Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-30 18:04:00,723.0,,738.0,,720.0,752.0,734.18,734.0,736.0,734.0,735.0,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.11,735.97
2026-06-30 18:05:00,723.0,,738.0,,720.0,752.0,734.19,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.11,735.96
2026-06-30 18:06:00,723.0,,738.0,,720.0,752.0,734.16,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.11,736.04
2026-06-30 18:07:00,723.0,,738.0,,720.0,752.0,734.16,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.11,736.04
2026-06-30 18:08:00,723.0,,738.0,,720.0,752.0,734.14,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.12,736.1
2026-06-30 18:09:00,723.0,,738.0,,720.0,752.0,734.09,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.14,736.26
2026-06-30 18:10:00,735.0,,738.0,,723.0,752.0,734.06,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.17,736.34
2026-06-30 18:11:00,735.0,,738.0,,720.0,752.0,734.1,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.13,736.23
2026-06-30 18:12:00,723.0,,738.0,,720.0,752.0,734.11,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.13,736.18
2026-06-30 18:14:00,723.0,,738.0,,720.0,752.0,734.17,735.0,736.0,736.0,735.0,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.11,736.01
2026-06-30 18:15:00,723.0,,738.0,,720.0,752.0,734.15,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.11,736.06
2026-06-30 18:16:00,723.0,,738.0,,720.0,752.0,734.19,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.11,735.96
2026-06-30 18:17:00,723.0,,738.0,,720.0,752.0,734.11,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.13,736.18
2026-06-30 18:18:00,723.0,,738.0,,720.0,752.0,734.14,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.12,736.1
2026-06-30 18:19:00,735.0,,738.0,,720.0,752.0,734.09,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.14,736.24
2026-06-30 18:20:00,723.0,,738.0,,720.0,752.0,734.11,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.13,736.19
2026-06-30 18:21:00,735.0,,738.0,,720.0,752.0,734.1,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.13,736.22
2026-06-30 18:22:00,723.0,,738.0,,720.0,752.0,734.08,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.15,736.28
2026-06-30 18:23:00,735.0,,738.0,,720.0,752.0,734.09,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.14,736.24
2026-06-30 18:24:00,723.0,,738.0,,720.0,752.0,734.08,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.15,736.3
2026-06-30 18:25:00,723.0,,738.0,,720.0,752.0,734.08,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.14,736.27
2026-06-30 18:26:00,735.0,,738.0,,723.0,752.0,734.07,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.16,736.33
2026-06-30 18:27:00,735.0,,738.0,,723.0,752.0,734.05,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.18,736.33
2026-06-30 18:28:00,723.0,,738.0,,720.0,752.0,734.07,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.15,736.31
2026-06-30 18:29:00,723.0,,738.0,,720.0,752.0,734.08,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.15,736.3
2026-06-30 18:30:00,723.0,,738.0,,720.0,752.0,734.13,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.12,736.14
2026-06-30 18:31:00,735.0,,738.0,,720.0,752.0,734.1,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.13,736.22
2026-06-30 18:32:00,735.0,,738.0,,720.0,752.0,734.1,,,,,740.0,730.0,738.0,740.0,738.0,740.0,736.0,735.0,273238.0,126056.0,254502.0,33544.0,147182.0,220958.0,726.13,736.23
