Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-30 18:04:05,SPY,749.0,PUT_BLOCK_SELL,8037,2776784.0,3.46,10.72,-0.769,0.077807,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,748.0,CALL_BLOCK_BUY,136922,14787576.0,1.08,12.9,0.345,0.07831,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,748.0,PUT_BLOCK_SELL,28726,8129458.0,2.83,11.55,-0.672,0.085728,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,747.0,CALL_BLOCK_SELL,100894,15386335.0,1.52,13.35,0.428,0.080622,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,747.0,PUT_BLOCK_BUY,61183,13857949.0,2.26,12.03,-0.58,0.089119,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,746.0,CALL_BLOCK_BUY,62265,12857722.0,2.06,13.87,0.51,0.078852,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,746.0,PUT_BLOCK_SELL,65694,11857767.0,1.81,12.58,-0.49,0.086934,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,745.0,CALL_BLOCK_BUY,53329,14345501.0,2.69,14.44,0.584,0.074056,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,745.0,PUT_BLOCK_BUY,97756,14027986.0,1.44,13.16,-0.408,0.080894,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,744.0,CALL_BLOCK_BUY,21137,7165443.0,3.39,15.06,0.651,0.067391,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,744.0,PUT_BLOCK_BUY,61252,6952102.0,1.13,13.71,-0.335,0.07291,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,743.0,CALL_BLOCK_BUY,10035,4159715.0,4.14,15.67,0.708,0.060075,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,743.0,PUT_BLOCK_SELL,53555,4846728.0,0.91,14.33,-0.275,0.063815,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,742.0,CALL_BLOCK_SELL,12943,6426200.0,4.96,16.44,0.755,0.052431,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,742.0,PUT_BLOCK_SELL,26724,1937490.0,0.72,14.96,-0.224,0.054868,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,741.0,CALL_BLOCK_BUY,9102,5306466.0,5.83,17.31,0.793,0.04532,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,741.0,PUT_BLOCK_BUY,32053,1859074.0,0.58,15.57,-0.183,0.046619,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,740.0,CALL_BLOCK_SELL,3593,2416292.0,6.72,18.22,0.823,0.039076,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,740.0,PUT_BLOCK_BUY,23672,1112608.0,0.47,16.22,-0.149,0.039268,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,739.0,UNUSUAL_PUT_VOL,21284,798150.0,0.38,16.76,-0.121,0.032848,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,738.0,CALL_BLOCK_BUY,1381,1181446.0,8.55,19.86,0.871,0.029095,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,738.0,UNUSUAL_PUT_VOL,17891,554621.0,0.31,17.46,-0.1,0.027479,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,737.0,CALL_BLOCK_SELL,2485,2353295.0,9.47,20.38,0.892,0.024964,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,737.0,UNUSUAL_PUT_VOL,16796,428298.0,0.26,18.09,-0.082,0.022924,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,736.0,UNUSUAL_PUT_VOL,17048,358008.0,0.21,18.71,-0.067,0.019112,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,735.0,UNUSUAL_PUT_VOL,25927,453722.0,0.17,19.35,-0.056,0.015971,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,734.0,UNUSUAL_PUT_VOL,9308,134966.0,0.15,19.95,-0.046,0.013324,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,733.0,UNUSUAL_PUT_VOL,8381,104762.0,0.12,20.68,-0.039,0.011282,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,732.0,UNUSUAL_PUT_VOL,11637,122189.0,0.11,21.29,-0.033,0.009471,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,731.0,UNUSUAL_PUT_VOL,6249,53116.0,0.08,21.74,-0.027,0.007817,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,730.0,UNUSUAL_PUT_VOL,14003,105023.0,0.08,22.49,-0.023,0.006711,SHORT_GAMMA,746.01
2026-06-30 18:04:05,SPY,727.0,UNUSUAL_PUT_VOL,9275,51012.0,0.06,24.88,-0.016,0.004464,SHORT_GAMMA,746.01
2026-06-30 18:14:12,SPY,763.0,UNUSUAL_CALL_VOL,5426,2713.0,0.01,16.48,0.003,0.001384,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,761.0,UNUSUAL_CALL_VOL,5095,2548.0,0.01,14.73,0.003,0.001703,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,760.0,UNUSUAL_CALL_VOL,16528,8264.0,0.01,13.85,0.003,0.001913,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,759.0,UNUSUAL_CALL_VOL,10061,15092.0,0.01,14.64,0.008,0.004242,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,756.0,UNUSUAL_CALL_VOL,8037,20092.0,0.03,12.45,0.015,0.008441,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,755.0,UNUSUAL_CALL_VOL,18051,63179.0,0.04,12.0,0.022,0.011867,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,754.0,UNUSUAL_CALL_VOL,19571,107640.0,0.06,11.69,0.033,0.017218,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,753.0,UNUSUAL_CALL_VOL,19275,183112.0,0.1,11.64,0.053,0.025571,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,752.0,UNUSUAL_CALL_VOL,38142,629343.0,0.17,11.69,0.084,0.036481,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,751.0,UNUSUAL_CALL_VOL,31195,920252.0,0.29,12.03,0.134,0.049349,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,751.0,PUT_BLOCK_BUY,2018,1016063.0,5.04,9.22,-0.926,0.041698,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,750.0,CALL_BLOCK_BUY,88170,4143990.0,0.47,12.2,0.192,0.061695,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,750.0,PUT_BLOCK_BUY,6926,2905457.0,4.2,10.12,-0.853,0.062591,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,749.0,CALL_BLOCK_SELL,64271,4723918.0,0.73,12.56,0.266,0.071884,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,749.0,PUT_BLOCK_SELL,8037,2776784.0,3.46,10.9,-0.765,0.077627,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,748.0,CALL_BLOCK_BUY,136922,14787576.0,1.08,12.9,0.346,0.078702,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,748.0,PUT_BLOCK_SELL,28726,8129458.0,2.83,11.7,-0.669,0.08529,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,747.0,CALL_BLOCK_SELL,100894,15386335.0,1.52,13.34,0.43,0.081052,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,747.0,PUT_BLOCK_BUY,61183,13857949.0,2.26,12.16,-0.577,0.088622,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,746.0,CALL_BLOCK_BUY,62265,12857722.0,2.06,13.85,0.511,0.079275,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,746.0,PUT_BLOCK_SELL,65694,11857767.0,1.81,12.7,-0.488,0.086449,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,745.0,CALL_BLOCK_BUY,53329,14345501.0,2.69,14.42,0.586,0.07438,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,745.0,PUT_BLOCK_BUY,97756,14027986.0,1.44,13.27,-0.407,0.080489,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,744.0,CALL_BLOCK_BUY,21137,7165443.0,3.39,15.03,0.653,0.067644,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,744.0,PUT_BLOCK_BUY,61252,6952102.0,1.13,13.81,-0.335,0.072596,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,743.0,CALL_BLOCK_BUY,10035,4159715.0,4.14,15.63,0.711,0.060239,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,743.0,PUT_BLOCK_SELL,53555,4846728.0,0.91,14.43,-0.274,0.063553,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,742.0,CALL_BLOCK_SELL,12943,6426200.0,4.96,16.38,0.758,0.052524,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,742.0,PUT_BLOCK_SELL,26724,1937490.0,0.72,15.06,-0.224,0.054658,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,741.0,CALL_BLOCK_BUY,9102,5306466.0,5.83,17.23,0.796,0.045336,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,741.0,PUT_BLOCK_BUY,32053,1859074.0,0.58,15.67,-0.182,0.046455,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,740.0,CALL_BLOCK_SELL,3593,2416292.0,6.72,18.13,0.826,0.039018,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,740.0,PUT_BLOCK_BUY,23672,1112608.0,0.47,16.32,-0.149,0.03914,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,739.0,UNUSUAL_PUT_VOL,21284,798150.0,0.38,16.86,-0.12,0.032749,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,738.0,CALL_BLOCK_BUY,1381,1181446.0,8.55,19.72,0.874,0.028915,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,738.0,UNUSUAL_PUT_VOL,17891,554621.0,0.31,17.56,-0.099,0.027401,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,737.0,CALL_BLOCK_SELL,2485,2353295.0,9.47,20.2,0.895,0.024709,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,737.0,UNUSUAL_PUT_VOL,16796,428298.0,0.26,18.19,-0.082,0.022862,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,736.0,UNUSUAL_PUT_VOL,17048,358008.0,0.21,18.81,-0.067,0.019061,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,735.0,UNUSUAL_PUT_VOL,25927,453722.0,0.17,19.45,-0.056,0.015928,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,734.0,UNUSUAL_PUT_VOL,9308,134966.0,0.15,20.06,-0.046,0.0133,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,733.0,UNUSUAL_PUT_VOL,8381,104762.0,0.12,20.79,-0.039,0.011261,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,732.0,UNUSUAL_PUT_VOL,11637,122189.0,0.11,21.4,-0.033,0.009453,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,731.0,UNUSUAL_PUT_VOL,6249,53116.0,0.08,21.85,-0.027,0.007801,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,730.0,UNUSUAL_PUT_VOL,14003,105023.0,0.08,22.6,-0.023,0.006696,SHORT_GAMMA,746.03
2026-06-30 18:14:12,SPY,727.0,UNUSUAL_PUT_VOL,9275,51012.0,0.06,25.0,-0.016,0.004456,SHORT_GAMMA,746.03
2026-06-30 20:30:12,SPY,769.0,CALL_BLOCK_BUY,764,58140400.0,761.0,7.58,0.0,0.0,SHORT_GAMMA,745.56
2026-06-30 20:30:12,SPY,769.0,PUT_BLOCK_SELL,765,58140000.0,760.0,7.57,-1.0,0.0,SHORT_GAMMA,745.56
2026-06-30 21:28:12,SPY,768.0,CALL_BLOCK_BUY,704,53504000.0,760.0,7.57,0.0,0.0,SHORT_GAMMA,744.51
2026-06-30 21:28:12,SPY,768.0,PUT_BLOCK_SELL,764,57987600.0,759.0,7.56,-1.0,0.0,SHORT_GAMMA,744.51
2026-07-01 00:00:12,SPY,763.0,UNUSUAL_CALL_VOL,5426,2713.0,0.01,20.52,0.002,0.001218,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,761.0,UNUSUAL_CALL_VOL,5095,2548.0,0.01,18.48,0.003,0.00148,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,760.0,UNUSUAL_CALL_VOL,16528,8264.0,0.01,17.45,0.003,0.001646,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,759.0,UNUSUAL_CALL_VOL,10061,15092.0,0.01,18.52,0.008,0.003667,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,756.0,UNUSUAL_CALL_VOL,8037,20092.0,0.03,16.04,0.014,0.007055,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,755.0,UNUSUAL_CALL_VOL,18051,63179.0,0.04,15.59,0.019,0.009817,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,754.0,UNUSUAL_CALL_VOL,19571,107640.0,0.06,15.33,0.029,0.014083,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,753.0,UNUSUAL_CALL_VOL,19275,183112.0,0.1,15.43,0.047,0.020716,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,752.0,UNUSUAL_CALL_VOL,38142,629343.0,0.17,15.67,0.075,0.029215,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,751.0,UNUSUAL_CALL_VOL,31195,920252.0,0.29,16.34,0.118,0.039228,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,751.0,PUT_BLOCK_BUY,2018,1016063.0,5.04,0.25,-1.0,0.0,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,750.0,CALL_BLOCK_BUY,88170,4143990.0,0.47,16.81,0.168,0.04854,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,750.0,PUT_BLOCK_BUY,6926,2905457.0,4.2,0.1,-1.0,0.0,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,749.0,CALL_BLOCK_SELL,64271,4723918.0,0.73,17.58,0.231,0.056206,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,749.0,PUT_BLOCK_SELL,8037,2776784.0,3.46,0.1,-1.0,0.0,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,748.0,CALL_BLOCK_BUY,136922,14787576.0,1.08,18.39,0.299,0.061273,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,748.0,PUT_BLOCK_SELL,28726,8129458.0,2.83,1.3,-1.0,0.0,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,747.0,CALL_BLOCK_SELL,100894,15386335.0,1.52,19.39,0.37,0.06317,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,747.0,PUT_BLOCK_BUY,61183,13857949.0,2.26,7.24,-0.816,0.119346,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,746.0,CALL_BLOCK_BUY,62265,12857722.0,2.06,20.56,0.438,0.0622,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,746.0,PUT_BLOCK_SELL,65694,11857767.0,1.81,9.81,-0.63,0.124846,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,745.0,CALL_BLOCK_BUY,53329,14345501.0,2.69,21.84,0.501,0.059266,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,745.0,PUT_BLOCK_BUY,97756,14027986.0,1.44,11.43,-0.5,0.113243,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,744.0,CALL_BLOCK_BUY,21137,7165443.0,3.39,23.27,0.557,0.055061,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,744.0,PUT_BLOCK_BUY,61252,6952102.0,1.13,12.68,-0.399,0.098802,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,743.0,CALL_BLOCK_BUY,10035,4159715.0,4.14,24.74,0.605,0.050499,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,743.0,PUT_BLOCK_SELL,53555,4846728.0,0.91,13.82,-0.319,0.083863,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,742.0,CALL_BLOCK_SELL,12943,6426200.0,4.96,26.45,0.645,0.045654,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,742.0,PUT_BLOCK_SELL,26724,1937490.0,0.72,14.87,-0.256,0.070185,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,741.0,CALL_BLOCK_BUY,9102,5306466.0,5.83,28.28,0.679,0.041089,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,741.0,PUT_BLOCK_BUY,32053,1859074.0,0.58,15.82,-0.205,0.058304,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,740.0,CALL_BLOCK_SELL,3593,2416292.0,6.72,30.18,0.707,0.036986,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,740.0,PUT_BLOCK_BUY,23672,1112608.0,0.47,16.77,-0.166,0.048144,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,739.0,UNUSUAL_PUT_VOL,21284,798150.0,0.38,17.57,-0.133,0.039624,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,738.0,CALL_BLOCK_BUY,1381,1181446.0,8.55,33.9,0.751,0.030324,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,738.0,UNUSUAL_PUT_VOL,17891,554621.0,0.31,18.51,-0.109,0.032646,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,737.0,CALL_BLOCK_SELL,2485,2353295.0,9.47,35.57,0.77,0.027677,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,737.0,UNUSUAL_PUT_VOL,16796,428298.0,0.26,19.37,-0.089,0.026899,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,736.0,UNUSUAL_PUT_VOL,17048,358008.0,0.21,20.19,-0.073,0.022176,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,735.0,UNUSUAL_PUT_VOL,25927,453722.0,0.17,21.03,-0.06,0.018357,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,734.0,UNUSUAL_PUT_VOL,9308,134966.0,0.15,21.81,-0.049,0.015186,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,733.0,UNUSUAL_PUT_VOL,8381,104762.0,0.12,22.71,-0.042,0.012738,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,732.0,UNUSUAL_PUT_VOL,11637,122189.0,0.11,23.48,-0.035,0.010615,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,731.0,UNUSUAL_PUT_VOL,6249,53116.0,0.08,24.07,-0.028,0.008708,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,730.0,UNUSUAL_PUT_VOL,14003,105023.0,0.08,24.98,-0.024,0.007421,SHORT_GAMMA,744.92
2026-07-01 00:00:12,SPY,727.0,UNUSUAL_PUT_VOL,9275,51012.0,0.06,27.88,-0.017,0.00486,SHORT_GAMMA,744.92
2026-07-01 01:20:12,SPY,768.0,CALL_BLOCK_BUY,704,53504000.0,760.0,7.57,0.0,0.0,SHORT_GAMMA,744.5
2026-07-01 01:20:12,SPY,768.0,PUT_BLOCK_SELL,764,57987600.0,759.0,7.56,-1.0,0.0,SHORT_GAMMA,744.5
2026-07-01 06:13:12,SPY,769.0,CALL_BLOCK_BUY,766,58292600.0,761.0,7.58,0.0,0.0,SHORT_GAMMA,745.5
2026-07-01 06:13:12,SPY,769.0,PUT_BLOCK_SELL,765,58140000.0,760.0,7.57,-1.0,0.0,SHORT_GAMMA,745.5
2026-07-01 08:34:19,SPY,752.0,UNUSUAL_CALL_VOL,5016,27588.0,0.06,22.98,0.028,0.013868,SHORT_GAMMA,743.06
2026-07-01 08:34:19,SPY,743.0,PUT_BLOCK_BUY,5350,1067325.0,2.0,24.87,-0.492,0.079677,SHORT_GAMMA,743.06
2026-07-01 08:41:19,SPY,744.0,UNUSUAL_CALL_VOL,5529,859760.0,1.56,22.73,0.448,0.087228,LONG_GAMMA,743.37
2026-07-01 08:47:19,SPY,745.0,UNUSUAL_CALL_VOL,5311,624042.0,1.17,22.29,0.374,0.085853,LONG_GAMMA,743.54
2026-07-01 08:52:19,SPY,745.0,CALL_BLOCK_BUY,8575,1101888.0,1.29,19.67,0.438,0.101782,LONG_GAMMA,744.36
2026-07-01 08:52:19,SPY,743.0,UNUSUAL_PUT_VOL,5784,581292.0,1.0,20.43,-0.364,0.093359,LONG_GAMMA,744.36
2026-07-01 08:52:19,SPY,738.0,UNUSUAL_PUT_VOL,6820,153450.0,0.23,24.84,-0.094,0.03436,LONG_GAMMA,744.36
2026-07-01 08:53:19,SPY,745.0,UNUSUAL_CALL_VOL,7285,987117.0,1.35,18.1,0.479,0.111888,LONG_GAMMA,744.77
2026-07-01 08:53:19,SPY,744.0,CALL_BLOCK_BUY,5766,1156083.0,2.0,19.6,0.583,0.101196,LONG_GAMMA,744.77
2026-07-01 08:53:19,SPY,743.0,UNUSUAL_PUT_VOL,6431,582006.0,0.91,20.69,-0.328,0.088735,LONG_GAMMA,744.77
2026-07-01 08:54:19,SPY,745.0,CALL_BLOCK_BUY,7402,1039981.0,1.4,19.17,0.474,0.105724,LONG_GAMMA,744.72
2026-07-01 08:55:19,SPY,743.0,UNUSUAL_PUT_VOL,6532,578082.0,0.89,20.62,-0.323,0.088688,LONG_GAMMA,744.82
2026-07-01 09:00:19,SPY,748.0,UNUSUAL_CALL_VOL,5149,213684.0,0.41,16.09,0.221,0.094608,LONG_GAMMA,745.55
2026-07-01 09:00:19,SPY,745.0,UNUSUAL_CALL_VOL,5435,891340.0,1.64,16.85,0.571,0.119492,LONG_GAMMA,745.55
2026-07-01 09:00:19,SPY,743.0,UNUSUAL_PUT_VOL,11157,786568.0,0.7,21.29,-0.266,0.079059,LONG_GAMMA,745.55
2026-07-01 09:01:19,SPY,746.0,UNUSUAL_CALL_VOL,7823,903556.0,1.15,17.72,0.441,0.114333,LONG_GAMMA,745.45
2026-07-01 09:01:19,SPY,745.0,CALL_BLOCK_BUY,7344,1244808.0,1.69,18.29,0.554,0.110974,LONG_GAMMA,745.45
2026-07-01 09:02:20,SPY,748.0,UNUSUAL_CALL_VOL,6632,281860.0,0.42,16.88,0.217,0.089597,LONG_GAMMA,745.4
2026-07-01 09:02:20,SPY,746.0,UNUSUAL_CALL_VOL,5376,594048.0,1.1,17.4,0.433,0.116267,LONG_GAMMA,745.4
2026-07-01 09:05:19,SPY,749.0,UNUSUAL_CALL_VOL,5339,136144.0,0.26,17.22,0.142,0.067294,LONG_GAMMA,745.38
2026-07-01 09:07:19,SPY,746.0,CALL_BLOCK_SELL,8171,1131684.0,1.38,16.97,0.511,0.121596,LONG_GAMMA,746.06
2026-07-01 09:08:19,SPY,748.0,UNUSUAL_CALL_VOL,5786,332695.0,0.57,15.78,0.291,0.112582,LONG_GAMMA,746.29
2026-07-01 09:08:19,SPY,747.0,UNUSUAL_CALL_VOL,5223,493573.0,0.94,16.03,0.413,0.125875,LONG_GAMMA,746.29
2026-07-01 09:08:19,SPY,746.0,UNUSUAL_CALL_VOL,5871,854230.0,1.46,16.48,0.54,0.124756,LONG_GAMMA,746.29
2026-07-01 09:09:19,SPY,747.0,UNUSUAL_CALL_VOL,6877,615492.0,0.9,16.66,0.388,0.119306,LONG_GAMMA,746.05
2026-07-01 09:09:19,SPY,746.0,UNUSUAL_CALL_VOL,6357,905872.0,1.42,17.72,0.51,0.116795,LONG_GAMMA,746.05
2026-07-01 09:11:19,SPY,747.0,UNUSUAL_CALL_VOL,5600,574000.0,1.02,15.97,0.44,0.12843,LONG_GAMMA,746.5
2026-07-01 09:11:19,SPY,746.0,UNUSUAL_CALL_VOL,6092,941214.0,1.54,16.21,0.568,0.126145,LONG_GAMMA,746.5
2026-07-01 09:12:19,SPY,748.0,UNUSUAL_CALL_VOL,5412,359898.0,0.67,15.07,0.337,0.126172,LONG_GAMMA,746.75
2026-07-01 09:12:19,SPY,747.0,UNUSUAL_CALL_VOL,8595,984128.0,1.15,16.08,0.472,0.128859,LONG_GAMMA,746.75
2026-07-01 09:12:19,SPY,746.0,UNUSUAL_CALL_VOL,5695,970998.0,1.71,16.43,0.598,0.122592,LONG_GAMMA,746.75
2026-07-01 09:13:19,SPY,747.0,UNUSUAL_CALL_VOL,5112,529092.0,1.04,15.86,0.445,0.129964,LONG_GAMMA,746.55
2026-07-01 09:14:20,SPY,747.0,UNUSUAL_CALL_VOL,6627,745538.0,1.12,15.37,0.481,0.135374,LONG_GAMMA,746.83
2026-07-01 09:14:20,SPY,746.0,CALL_BLOCK_BUY,5921,1003609.0,1.69,15.71,0.613,0.127252,LONG_GAMMA,746.83
2026-07-01 09:15:19,SPY,747.0,UNUSUAL_CALL_VOL,6735,717278.0,1.06,15.29,0.466,0.135958,LONG_GAMMA,746.72
