strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2820.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,4.0000,4.0000
2830.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,2.0000,2.0000
2840.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,4.0000,4.0000
2850.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,21.0000,21.0000
2860.0000,-0.0038,0.0000,-0.0038,0.0000,0.0000,0.0000,56.0000,56.0000
2870.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,5.0000,5.0000
2880.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,8.0000,8.0000
2890.0000,-0.0038,0.0000,-0.0038,0.0000,0.0000,0.0000,31.0000,31.0000
2900.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,2.0000,2.0000
2910.0000,-0.0034,0.0000,-0.0034,0.0000,0.0000,0.0000,10.0000,10.0000
2920.0000,-0.0070,0.0000,-0.0070,0.0000,0.0000,0.0000,16.0000,16.0000
2930.0000,-0.0057,0.0000,-0.0057,0.0000,0.0000,0.0000,10.0000,10.0000
2940.0000,-0.0023,0.0000,-0.0023,0.0000,0.0000,0.0000,3.0000,3.0000
2950.0000,-0.0423,0.0000,-0.0423,0.0000,4.0000,0.0000,26.0000,22.0000
2960.0000,-0.2272,0.0000,-0.2272,0.0000,0.0000,0.0000,96.0000,96.0000
2970.0000,-0.0294,0.0000,-0.0294,0.0000,0.0000,0.0000,4.0000,4.0000
2980.0000,-2.4094,0.0000,-2.4094,0.0000,0.0000,4.0000,106.0000,102.0000
2990.0000,-0.8238,0.0000,-0.8238,0.0000,0.0000,0.0000,12.0000,12.0000
3000.0000,-32.6189,-0.7043,-31.9146,0.0000,5.0000,10.0000,119.0000,104.0000
3010.0000,8.2837,-1.1889,9.4726,0.0000,2.0000,24.0000,13.0000,-13.0000
3020.0000,-91.6347,-15.3733,-76.2614,0.0000,10.0000,2.5000,67.5000,55.0000
3030.0000,385.8509,522.3352,-136.4843,223.0000,4.0000,31.0000,82.0000,270.0000
3040.0000,137.0082,18.8183,118.1898,20.0000,18.0000,84.0000,25.0000,-57.0000
3050.0000,24.1840,-92.0171,116.2011,41.5000,92.5000,44.0000,14.0000,-81.0000
3060.0000,-59.4916,-71.6201,12.1285,56.0000,48.0000,21.0000,14.0000,1.0000
3070.0000,-44.0917,-44.0917,0.0000,38.5000,19.5000,0.0000,0.0000,19.0000
3080.0000,-0.3804,-1.8390,1.4586,48.0000,13.0000,2.0000,0.0000,33.0000
3090.0000,0.0120,0.0120,0.0000,2.0000,45.0000,0.0000,0.0000,-43.0000
3100.0000,0.6567,0.2339,0.4228,45.0000,0.0000,9.0000,2.0000,38.0000
3110.0000,0.0153,0.0153,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
3120.0000,-0.0001,-0.0001,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
3130.0000,0.0040,0.0040,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
3140.0000,0.0011,0.0011,0.0000,3.0000,0.0000,0.5000,0.5000,3.0000
3150.0000,0.0011,0.0011,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
