strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7760.0,46.0,0.0,1.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7755.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7750.0,543.0,5.0,7.0,0.0,538.0,7.0,0.0,0.0,-500.0,0.0,0.0,0.0,0.0
7745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740.0,41.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7735.0,456.0,0.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7730.0,160.0,0.0,5.0,0.0,160.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7725.0,604.0,0.0,1.0,0.0,604.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7720.0,51.0,0.0,20.0,0.0,51.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7715.0,1.0,0.0,40.0,0.0,1.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7710.0,118.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7705.0,320.0,0.0,0.0,1.0,320.0,-1.0,0.0,0.0,0.0,0.047899994570491114,0.0,0.047899994570491114,-1.0
7700.0,2227.0,32.0,6443.0,5.0,2195.0,6438.0,0.0,0.0,-3200.0,0.25043355433596154,-1.2920200345364896e-08,0.2504335672561619,-1730.0
7695.0,104.0,0.0,2.0,0.0,104.0,2.0,0.0,0.0,0.0,-4.892666047859383e-07,-4.892666047859383e-07,0.0,-1.0
7690.0,152.0,13.0,30.0,0.0,139.0,30.0,0.0,0.0,-1300.0,-5.900936731174779e-05,-5.900936731174779e-05,0.0,-30.0
7685.0,112.0,4.0,31.0,0.0,108.0,31.0,0.0,0.0,-400.0,-0.00037700389752660484,-0.00037700389752660484,0.0,-31.0
7680.0,141.0,0.0,145.0,1.0,141.0,144.0,0.0,0.0,0.0,0.06059521931194556,-0.00013919010022244772,0.060734409412168004,-97.0
7675.0,856.0,0.0,81.0,1.0,856.0,80.0,0.0,0.0,0.0,0.0638671731123701,-0.00012235420774866487,0.06398952732011877,-46.0
7670.0,402.0,1.0,153.0,1.0,401.0,152.0,0.0,0.0,-100.0,-0.13895318895195238,0.0027189095325244276,-0.14167209848447682,-27.0
7665.0,502.0,0.0,480.0,0.0,502.0,480.0,0.0,0.0,0.0,0.0014625155479256761,0.0014625155479256761,0.0,-252.0
7660.0,437.0,1.0,122.0,2.0,436.0,120.0,0.0,0.0,-100.0,-0.158443453572996,0.0005686564061212034,-0.1590121099791172,-25.0
7655.0,41.0,0.0,136.0,2.0,41.0,134.0,0.0,0.0,0.0,0.20365919774935387,2.2010934086497645e-05,0.20363718681526738,25.0
7650.0,337.0,36.0,298.0,8.0,301.0,290.0,0.0,0.0,-3600.0,0.625085688216238,-2.258130642489222e-05,0.6251082695226629,45.0
7645.0,197.0,0.0,95.0,0.0,197.0,95.0,0.0,0.0,0.0,-0.0037218823349661344,-0.0037218823349661344,0.0,17.0
7640.0,517.0,13.0,1507.0,0.0,504.0,1507.0,0.0,0.0,-1300.0,0.37699073481110723,0.37699073481110723,0.0,1058.0
7635.0,610.0,1.0,514.0,2.0,609.0,512.0,0.0,0.0,-100.0,0.38647521861860684,-0.023385277345287565,0.4098604959638944,29.0
7630.0,648.0,24.0,671.0,22.0,624.0,649.0,0.0,0.0,-2400.0,4.4400876739646415,0.004686017953026617,4.435401656011615,96.0
7625.0,1327.0,14.0,1208.0,6.0,1313.0,1202.0,0.0,0.0,-1400.0,3.5919976741044155,0.6237768258444676,2.968220848259948,459.0
7620.0,459.0,55.0,1145.0,8.0,404.0,1137.0,0.0,0.0,-5500.0,-0.5582436404389428,-0.556860469674854,-0.0013831707640888763,-18.0
7615.0,1164.0,0.0,1626.0,0.0,1164.0,1626.0,0.0,0.0,0.0,2.6733830296048917,2.6733830296048917,0.0,-233.0
7610.0,571.0,56.0,1720.0,4.0,515.0,1716.0,0.0,0.0,-5600.0,5.82228508870453,5.746389175767414,0.0758959129371165,42.0
7605.0,605.0,8.0,1472.0,69.0,597.0,1403.0,0.0,0.0,-800.0,12.74344368418509,6.774237159474927,5.969206524710163,-172.0
7600.0,3695.0,368.0,8660.0,226.0,3327.0,8434.0,0.0,0.0,-36800.0,37.798073530521314,48.03972112821405,-10.24164759769273,1282.0
7595.0,640.0,12.0,2790.0,120.0,628.0,2670.0,0.0,0.0,-1200.0,30.08104029500285,42.69797639495128,-12.616936099948438,214.0
7590.0,586.0,33.0,5287.0,353.0,553.0,4934.0,0.0,0.0,-3300.0,-268.7742934918256,-258.5593058143987,-10.214987677426862,-2242.0
7585.0,423.0,27.0,3609.0,450.0,396.0,3159.0,-3.664270209289085e-262,-6.107117015481808e-261,-2700.0,91.51136791415547,274.46039209238893,-182.9490241782333,142.0
7580.0,390.0,105.0,5541.0,463.0,285.0,5078.0,-2.789047827193007e-212,-1.2298372799908213e-211,-10500.0,1109.466022511012,1164.4776875796301,-55.011665068618356,968.0
7575.0,1063.0,44.0,6684.0,1427.0,1019.0,5257.0,-2.655803146345724e-168,-8.613252476898518e-167,-4400.0,1178.2884514518964,1727.3139820843721,-549.0255306324759,2098.0
7570.0,567.0,79.0,6769.0,2426.0,488.0,4343.0,-1.2299346932330215e-128,-3.7769893237763416e-127,-7900.0,-1766.2686828647384,112.7864986243867,-1879.055181489125,1009.0
7565.0,517.0,74.0,5026.0,2051.0,443.0,2975.0,-3.297702690871263e-94,-9.139984079698597e-93,-7400.0,351.5011003160125,73.50623557624112,277.9948647397705,818.0
7560.0,1262.0,186.0,8402.0,4186.0,1076.0,4216.0,-2.573858221971403e-64,-5.792564794178652e-63,-18600.0,5944.262253769459,8102.26985150195,-2158.0075977324905,4331.0
7555.0,685.0,132.0,4869.0,3965.0,553.0,904.0,-6.014987084679016e-40,-1.8067745296024468e-38,-13200.0,4623.892622737094,4252.161144595424,371.7314781416717,154.0
7550.0,2343.0,717.0,8669.0,7873.0,1626.0,796.0,-1.1152503023086805e-19,-1.2245977168865052e-18,-71700.0,8531.661050066119,3077.6999372746905,5453.961112791429,859.0
7545.0,503.0,299.0,2973.0,5131.0,204.0,-2158.0,-1.6084302654102616e-05,-0.0002760152405290987,-29899.999999999993,15336.62510184832,12181.310515601785,3155.3145862465353,920.0
7540.0,518.0,364.0,3063.0,6273.0,154.0,-3210.0,8.806134458112562e-31,5.2071795067951304e-30,-36400.0,1983.6000440254957,277.6716621856144,1705.9283818398815,-251.0
7535.0,334.0,248.0,2648.0,4746.0,86.0,-2098.0,-1478762484.665125,-28314168886.223656,-18417.199314348654,1546.6051936175477,1196.323697886979,350.2814957305686,705.0
