Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-30 18:04:00,30500.0,,30750.0,,29900.0,30800.0,30548.73,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30200.0,1845.0,1659.0,469.0,1116.0,186.0,-647.0,30344.37,30519.5
2026-06-30 18:05:00,30500.0,,30750.0,,29900.0,30800.0,30548.75,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30200.0,1846.0,1660.0,469.0,1116.0,186.0,-647.0,30344.36,30518.75
2026-06-30 18:06:00,30500.0,,30750.0,,29900.0,30800.0,30548.76,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30200.0,1846.0,1660.0,469.0,1116.0,186.0,-647.0,30344.38,30521.5
2026-06-30 18:07:00,30500.0,,30750.0,,29900.0,30800.0,30548.65,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30200.0,1846.0,1660.0,470.0,1116.0,187.0,-646.0,30344.35,30517.25
2026-06-30 18:08:00,30500.0,,30750.0,,29900.0,31200.0,30548.73,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30200.0,1931.0,1744.0,470.0,1116.0,187.0,-646.0,30344.38,30527.0
2026-06-30 18:09:00,30500.0,,30750.0,,29900.0,31200.0,30548.76,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30200.0,1931.0,1744.0,471.0,1118.0,187.0,-647.0,30344.39,30532.0
2026-06-30 18:10:00,30500.0,,30750.0,,29900.0,31200.0,30548.55,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30200.0,1931.0,1744.0,472.0,1118.0,187.0,-646.0,30344.38,30535.0
2026-06-30 18:11:00,30500.0,,30750.0,,29900.0,31200.0,30548.64,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30200.0,1933.0,1744.0,472.0,1118.0,189.0,-646.0,30344.39,30529.25
2026-06-30 18:12:00,30500.0,,30750.0,,29900.0,31200.0,30548.79,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30200.0,1933.0,1745.0,473.0,1119.0,188.0,-646.0,30344.38,30529.0
2026-06-30 18:14:00,30500.0,,30750.0,,29900.0,30800.0,30548.94,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1686.0,1828.0,422.0,1070.0,-142.0,-647.0,30344.36,30521.25
2026-06-30 18:15:00,30500.0,,30750.0,,29900.0,30800.0,30548.93,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1686.0,1836.0,422.0,1070.0,-150.0,-647.0,30344.39,30523.5
2026-06-30 18:16:00,30500.0,,30750.0,,29900.0,30800.0,30548.91,,,,,30750.0,29800.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1686.0,1836.0,422.0,1070.0,-150.0,-647.0,30344.34,30517.75
2026-06-30 18:17:00,30500.0,,30750.0,,29900.0,31200.0,30548.98,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1770.0,1920.0,422.0,1070.0,-150.0,-647.0,30344.39,30527.75
2026-06-30 18:18:00,30500.0,,30750.0,,29900.0,31000.0,30548.93,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1770.0,1920.0,422.0,1070.0,-150.0,-647.0,30344.37,30524.25
2026-06-30 18:19:00,30500.0,,30750.0,,29900.0,31200.0,30549.29,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1770.0,1922.0,422.0,1070.0,-152.0,-647.0,30344.38,30531.0
2026-06-30 18:20:00,30500.0,,30750.0,,29900.0,31200.0,30549.27,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1770.0,1922.0,422.0,1070.0,-152.0,-647.0,30344.39,30528.25
2026-06-30 18:21:00,30500.0,,30750.0,,29900.0,31200.0,30549.28,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1770.0,1922.0,422.0,1074.0,-152.0,-652.0,30344.38,30529.0
2026-06-30 18:22:00,30500.0,,30750.0,,29900.0,31200.0,30549.28,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1770.0,1922.0,422.0,1076.0,-152.0,-654.0,30344.38,30532.0
2026-06-30 18:23:00,30500.0,,30750.0,,29900.0,31200.0,30549.28,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1770.0,1922.0,422.0,1076.0,-152.0,-654.0,30344.37,30530.25
2026-06-30 18:24:00,30500.0,,30750.0,,29900.0,31200.0,30549.3,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1770.0,1922.0,423.0,1080.0,-152.0,-657.0,30344.36,30533.5
2026-06-30 18:25:00,30500.0,,30750.0,,29900.0,31200.0,30549.27,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1770.0,1922.0,426.0,1080.0,-152.0,-654.0,30344.34,30531.0
2026-06-30 18:26:00,30500.0,,30750.0,,29900.0,31200.0,30549.29,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1770.0,1922.0,426.0,1080.0,-152.0,-654.0,30344.37,30534.75
2026-06-30 18:27:00,30500.0,,30750.0,,29900.0,31200.0,30549.32,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1770.0,1922.0,426.0,1080.0,-152.0,-654.0,30344.38,30536.5
2026-06-30 18:28:00,30500.0,,30750.0,,29900.0,31200.0,30549.28,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1778.0,1922.0,427.0,1080.0,-144.0,-653.0,30344.38,30534.25
2026-06-30 18:29:00,30500.0,,30750.0,,29900.0,31200.0,30549.25,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1778.0,1922.0,428.0,1080.0,-144.0,-652.0,30344.34,30532.0
2026-06-30 18:30:00,30500.0,,30750.0,,29900.0,31000.0,30549.24,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1778.0,1922.0,451.0,1080.0,-144.0,-629.0,30344.32,30525.25
2026-06-30 18:31:00,30500.0,,30750.0,,29900.0,31200.0,30549.28,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1778.0,1922.0,457.0,1083.0,-144.0,-626.0,30344.34,30529.75
2026-06-30 18:32:00,30500.0,,30750.0,,29900.0,31200.0,30549.28,,,,,30750.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1784.0,1928.0,457.0,1083.0,-144.0,-626.0,30344.34,30529.25
2026-06-30 18:33:00,30500.0,,30800.0,,29900.0,31200.0,30549.26,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1784.0,1928.0,457.0,1083.0,-145.0,-626.0,30344.34,30528.5
2026-06-30 18:34:00,30500.0,,30800.0,,29900.0,31200.0,30549.29,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1784.0,1928.0,457.0,1084.0,-145.0,-627.0,30344.36,30531.5
2026-06-30 18:35:00,30500.0,,30800.0,,29900.0,31200.0,30552.53,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1786.0,1932.0,457.0,1087.0,-146.0,-630.0,30344.38,30542.0
2026-06-30 18:36:00,30500.0,,30800.0,,29900.0,31200.0,30549.39,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1786.0,1932.0,458.0,1088.0,-146.0,-631.0,30344.38,30537.0
2026-06-30 18:37:00,30500.0,,30800.0,,29900.0,31200.0,30549.37,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1789.0,1932.0,458.0,1088.0,-143.0,-631.0,30344.37,30535.25
2026-06-30 18:38:00,30500.0,,30800.0,,29900.0,31200.0,30549.39,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1789.0,1932.0,458.0,1089.0,-143.0,-631.0,30344.38,30536.25
2026-06-30 18:39:00,30500.0,,30800.0,,29900.0,31200.0,30549.4,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1789.0,1932.0,458.0,1089.0,-143.0,-631.0,30344.38,30531.0
2026-06-30 18:40:00,30500.0,,30800.0,,29900.0,31200.0,30549.41,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1789.0,1932.0,458.0,1089.0,-143.0,-631.0,30344.42,30539.5
2026-06-30 18:41:00,30500.0,,30800.0,,29900.0,31200.0,30532.41,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1790.0,1932.0,460.0,1089.0,-142.0,-629.0,30344.31,30527.75
2026-06-30 18:42:00,30500.0,,30800.0,,29900.0,31200.0,30532.53,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1790.0,1932.0,461.0,1090.0,-142.0,-629.0,30344.33,30528.5
2026-06-30 18:43:00,30500.0,,30800.0,,29900.0,31200.0,30549.38,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1790.0,1932.0,461.0,1090.0,-142.0,-629.0,30344.35,30531.5
2026-06-30 18:44:00,30500.0,,30800.0,,29900.0,31200.0,30549.41,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1790.0,1932.0,461.0,1090.0,-142.0,-629.0,30344.4,30538.25
2026-06-30 18:45:00,30500.0,,30800.0,,29900.0,31200.0,30549.38,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1801.0,1941.0,461.0,1092.0,-140.0,-631.0,30344.36,30533.0
2026-06-30 18:46:00,30500.0,,30800.0,,29900.0,31200.0,30549.37,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1801.0,1941.0,461.0,1092.0,-140.0,-631.0,30344.34,30531.0
2026-06-30 18:47:00,30500.0,,30800.0,,29900.0,31200.0,30549.39,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1801.0,1942.0,461.0,1092.0,-141.0,-631.0,30344.38,30536.0
2026-06-30 18:48:00,30500.0,,30800.0,,29900.0,31200.0,30549.39,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1801.0,1942.0,463.0,1092.0,-141.0,-629.0,30344.36,30532.75
2026-06-30 18:49:00,30500.0,,30800.0,,29900.0,30800.0,30532.4,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1820.0,1942.0,474.0,1092.0,-122.0,-619.0,30344.31,30523.5
2026-06-30 18:50:00,30500.0,,30800.0,,29900.0,31000.0,30532.4,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1821.0,1942.0,474.0,1092.0,-121.0,-619.0,30344.3,30524.75
2026-06-30 18:51:00,30500.0,,30800.0,,29900.0,31200.0,30545.54,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1821.0,2042.0,474.0,1093.0,-221.0,-619.0,30344.39,30536.0
2026-06-30 18:52:00,30500.0,,30800.0,,29900.0,31200.0,30538.01,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1821.0,2042.0,474.0,1093.0,-221.0,-619.0,30344.33,30528.5
2026-06-30 18:53:00,30500.0,,30800.0,,29900.0,30800.0,30538.02,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1821.0,2042.0,476.0,1093.0,-221.0,-617.0,30344.34,30522.0
2026-06-30 18:54:00,30500.0,,30800.0,,29900.0,30800.0,30538.03,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1821.0,2042.0,476.0,1093.0,-221.0,-617.0,30344.32,30521.25
2026-06-30 18:55:00,30500.0,,30800.0,,29900.0,30800.0,30538.02,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1821.0,2042.0,476.0,1093.0,-221.0,-617.0,30344.34,30522.75
2026-06-30 18:56:00,30500.0,,30800.0,,29900.0,30800.0,30537.99,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1821.0,2042.0,476.0,1093.0,-221.0,-617.0,30344.35,30523.25
2026-06-30 18:57:00,30500.0,,30800.0,,29900.0,30800.0,30538.01,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1821.0,2042.0,476.0,1093.0,-221.0,-617.0,30344.34,30524.25
2026-06-30 18:58:00,30500.0,,30800.0,,29900.0,31200.0,30537.99,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1821.0,2043.0,476.0,1093.0,-222.0,-617.0,30344.35,30527.25
2026-06-30 18:59:00,30500.0,,30800.0,,29900.0,31200.0,30545.35,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1821.0,2043.0,476.0,1093.0,-222.0,-617.0,30344.38,30533.5
2026-06-30 19:00:00,30500.0,,30800.0,,29900.0,31200.0,30545.86,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1822.0,2043.0,476.0,1093.0,-221.0,-617.0,30344.36,30533.0
2026-06-30 19:01:00,30500.0,,30800.0,,29900.0,31200.0,30551.84,,,,,30800.0,29930.0,30750.0,30800.0,30750.0,30800.0,30560.0,30590.0,1823.0,2043.0,481.0,1102.0,-220.0,-621.0,30344.36,30548.5
