strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
720.0000,465.3696,0.0000,465.3696,0.0000,0.0000,3289.0000,899.0000,-2390.0000
721.0000,13.7084,0.0000,13.7084,9.0000,0.0000,104.0000,17732.0000,17637.0000
722.0000,-77.2961,0.0000,-77.2961,18.0000,2.0000,56.0000,9667.0000,9627.0000
723.0000,31.8673,0.0000,31.8673,21.0000,2.0000,295.0000,697.0000,421.0000
724.0000,114.1065,-4.6848,118.7913,11.0000,6.0000,1106.0000,234.0000,-867.0000
725.0000,43.4425,0.0000,43.4425,41.5000,3.5000,773.0000,323.0000,-412.0000
726.0000,164.9659,0.0000,164.9659,11.0000,4.0000,1116.0000,446.0000,-663.0000
727.0000,-16.4237,1.8427,-18.2664,32.5000,12.5000,701.0000,1034.0000,353.0000
728.0000,-193.8984,-4.6647,-189.2337,31.0000,13.0000,1360.0000,1951.0000,609.0000
729.0000,-1378.7626,-5.8410,-1372.9216,13.0000,16.0000,3441.0000,5215.0000,1771.0000
730.0000,-189.3577,8.6206,-197.9783,164.0000,74.0000,8542.0000,6311.0000,-2141.0000
731.0000,-993.8974,8.0202,-1001.9176,44.5000,27.5000,5201.0000,5247.0000,63.0000
732.0000,-411.2763,-3.4537,-407.8225,185.5000,27.5000,4411.0000,4045.0000,-208.0000
733.0000,3490.5473,25.4332,3465.1141,77.5000,87.5000,7535.5000,6962.5000,-583.0000
734.0000,-10436.6974,19.1678,-10455.8652,83.0000,75.0000,5031.0000,13340.0000,8317.0000
735.0000,727.5631,83.7801,643.7831,219.0000,183.0000,14757.0000,14868.0000,147.0000
736.0000,-1294.6034,460.9762,-1755.5796,308.5000,217.5000,20085.5000,21066.5000,1072.0000
737.0000,5762.6629,176.3417,5586.3212,985.0000,862.0000,30913.0000,26089.0000,-4701.0000
738.0000,37620.1873,79.3124,37540.8749,924.0000,951.0000,57907.5000,42168.5000,-15766.0000
739.0000,22549.9604,-943.6751,23493.6355,1568.5000,1325.5000,36950.0000,32040.0000,-4667.0000
740.0000,13793.2395,-4240.3552,18033.5947,2809.0000,3864.0000,56722.0000,53221.0000,-4556.0000
741.0000,108411.9434,6237.7870,102174.1563,3761.0000,2791.0000,72957.5000,55448.5000,-16539.0000
742.0000,99575.1795,23929.9589,75645.2205,12461.0000,9726.0000,100799.0000,85038.0000,-13026.0000
743.0000,554993.6832,170773.0707,384220.6125,38435.5000,19109.5000,202458.0000,133403.0000,-49729.0000
744.0000,-32018.4687,66610.4626,-98628.9313,68274.0000,65383.0000,181020.0000,193415.0000,15286.0000
745.0000,581680.4081,989399.7492,-407719.3410,149768.5000,95363.5000,242744.0000,214034.0000,25695.0000
746.0000,-2277247.1876,-595791.0995,-1681456.0880,166704.0000,189051.0000,284353.5000,348088.5000,41388.0000
747.0000,1417830.3481,1344011.8959,73818.4523,389330.0000,339371.0000,351607.0000,341230.0000,39582.0000
748.0000,1025548.4796,1319164.0034,-293615.5238,483508.5000,415487.5000,235413.5000,238763.5000,71371.0000
749.0000,-26512.2908,-52861.1651,26348.8743,402391.0000,424949.0000,105358.5000,103890.5000,-24026.0000
750.0000,302930.6293,361109.7085,-58179.0792,296410.0000,320551.0000,37182.5000,40354.5000,-20969.0000
751.0000,-329680.8227,-344086.8387,14406.0160,118406.0000,156125.0000,10655.0000,9785.0000,-38589.0000
752.0000,-182094.6454,-181907.8591,-186.7863,99939.0000,128248.0000,3982.0000,4206.0000,-28085.0000
753.0000,-29355.9095,-28277.4282,-1078.4813,44703.0000,55882.0000,787.0000,1209.0000,-10757.0000
754.0000,-2447.3214,-2436.6383,-10.6831,15844.0000,15546.0000,174.5000,451.5000,575.0000
755.0000,-1130.1082,-1759.3007,629.1925,10389.0000,8985.0000,470.5000,400.5000,1334.0000
756.0000,-3015.7946,-3088.2388,72.4442,3870.0000,8112.0000,67.5000,62.5000,-4247.0000
757.0000,185.2121,174.5556,10.6565,7666.5000,4351.5000,31.0000,47.0000,3331.0000
758.0000,840.5888,828.3180,12.2708,4734.0000,0.0000,22.5000,17.5000,4729.0000
759.0000,80.9330,79.3055,1.6275,501.0000,0.0000,22.0000,26.0000,505.0000
760.0000,62.4181,52.4982,9.9199,312.0000,0.0000,55.5000,148.5000,405.0000
761.0000,2.7240,1.1414,1.5826,7.0000,0.0000,26.0000,25.0000,6.0000
762.0000,3.9323,5.4927,-1.5604,58.0000,0.0000,7.5000,9.5000,60.0000
763.0000,57.8867,21.0514,36.8353,188.0000,0.0000,78.0000,50.0000,160.0000
764.0000,17.8622,22.0189,-4.1567,194.0000,0.0000,57.0000,95.0000,232.0000
765.0000,9.8667,7.9026,1.9641,66.0000,0.0000,12.0000,10.0000,64.0000
766.0000,8.0643,3.0047,5.0596,27.0000,0.0000,16.5000,8.5000,19.0000
767.0000,4.9620,0.3356,4.6264,4.0000,0.0000,13.0000,16.0000,7.0000
768.0000,0.3676,2.5437,-2.1761,27.0000,0.0000,11.0000,14.0000,30.0000
769.0000,-2.0541,1.6616,-3.7157,20.0000,0.0000,5.0000,12.0000,27.0000
770.0000,-2.4948,0.4795,-2.9743,6.0000,0.0000,5.0000,10.0000,11.0000
771.0000,6.3668,0.0000,6.3668,2304.0000,0.0000,21.5000,2237.5000,4520.0000
772.0000,1.5474,0.0000,1.5474,769.0000,0.0000,20.0000,765.0000,1514.0000
