Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-06-30 18:04:06,NQ,BULLISH_CALL_SWEEP,BULLISH,10,1169,30027550.0,True,30519.5
2026-06-30 18:04:06,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,26855212.0,,30519.5
2026-06-30 18:14:13,NQ,BULLISH_CALL_SWEEP,BULLISH,10,1169,30152988.0,True,30521.25
2026-06-30 18:14:13,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,27423850.0,,30521.25
2026-07-01 00:00:13,NQ,BULLISH_CALL_SWEEP,BULLISH,13,1318,30102263.0,True,30445.25
2026-07-01 00:00:13,NQ,BEARISH_PUT_SWEEP,BEARISH,8,690,9322775.0,True,30445.25
2026-07-01 00:00:13,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,14459813.0,,30445.25
2026-07-01 06:38:20,NQ,BULLISH_CALL_SWEEP,BULLISH,14,1622,23135413.0,True,30388.0
2026-07-01 06:38:20,NQ,BEARISH_PUT_SWEEP,BEARISH,12,1513,11433588.0,True,30388.0
2026-07-01 06:38:20,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,22899313.0,,30388.0
2026-07-01 11:21:20,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30259.0
2026-07-01 14:26:21,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30180.0
