strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
768.0,1319.0,0.0,27.0,25.0,1319.0,2.0,1.2485510025760054e-98,2.5557905283966753e-100,0.0,0.36757171918579346,2.5437038375959657,-2.176132118410173,30.0
767.0,320.0,0.0,4.0,29.0,320.0,-25.0,2.3771636230929502e-98,2.9714545288661876e-100,0.0,4.962022772416967,0.33557517847008944,4.626447593946878,7.0
766.0,833.0,0.0,27.0,25.0,833.0,2.0,5.470383862513439e-97,1.7731136169011145e-98,0.0,8.064307878879902,3.004725640978465,5.059582237901437,19.0
765.0,879.0,6.0,66.0,22.0,873.0,44.0,5.621852832235856e-96,4.221186426934772e-97,-600.0,9.866715614248601,7.902644573204522,1.9640710410440816,64.0
764.0,993.0,0.0,194.0,152.0,993.0,42.0,6.917933472163749e-95,1.3515398727087282e-95,0.0,17.8622367473778,22.018906014499695,-4.156669267121892,232.0
763.0,5438.0,0.0,188.0,128.0,5438.0,60.0,4.700061468157925e-93,1.624883332132567e-94,0.0,57.886696064257926,21.051445500377564,36.83525056388036,160.0
762.0,1869.0,0.0,58.0,17.0,1869.0,41.0,2.2344758504325002e-92,6.934167968169342e-94,0.0,3.932269205735637,5.492716258986233,-1.5604470532505959,60.0
761.0,5385.0,0.0,7.0,51.0,5385.0,-44.0,1.061110844798402e-90,-3.2323377341407294e-40,0.0,2.723983318587086,1.1413596477949888,1.5826236707920973,6.0
760.0,16797.0,100.0,312.0,204.0,16697.0,108.0,-1.394152819531818e-41,-2.844071751844909e-41,-10000.0,62.41810338621133,52.49815434484383,9.919949041367488,405.0
759.0,8979.0,0.0,501.0,48.0,8979.0,453.0,8.462660084845999e-88,-1.0663669203297404e-39,0.0,80.93301106982946,79.30553567639085,1.6274753934386226,505.0
758.0,2668.0,0.0,4734.0,40.0,2668.0,4694.0,7.523176623279282e-87,-1.055642025663867e-38,0.0,840.5887512725847,828.3180011831972,12.270750089387437,4729.0
757.0,5937.0,9.0,12018.0,78.0,5928.0,11940.0,-5.1065653717341303e-42,-4.425689988836246e-41,-900.0,185.2120923981788,174.55558982992875,10.65650256825004,3331.0
756.0,6003.0,12.0,11982.0,130.0,5991.0,11852.0,-5.05714872981476e-39,-5.478577790632656e-38,-1200.0,-3015.7945716366075,-3088.2387767114374,72.44420507482987,-4247.0
755.0,11478.0,17.0,19374.0,871.0,11461.0,18503.0,-4.313280034129256e-41,-2.209921711603872e-39,-1700.0,-1130.1082165369198,-1759.3006956072686,629.1924790703488,1334.0
754.0,7691.0,20.0,31390.0,626.0,7671.0,30764.0,-1.3877217916889423e-40,-4.343569207986389e-39,-2000.0,-2447.3213908799953,-2436.6383385259614,-10.683052354031588,575.0
753.0,7433.0,304.0,100585.0,1996.0,7129.0,98589.0,-1.5549031395397268e-34,-1.0209166666188472e-33,-30400.0,-29355.909461646545,-28277.428196723893,-1078.4812649226624,-10757.0
752.0,13596.0,1202.0,228187.0,8188.0,12394.0,219999.0,-1.5080551807110579e-37,-1.0272841780084975e-36,-120200.0,-182094.64535169787,-181907.8590970004,-186.78625469740655,-28085.0
751.0,7325.0,953.0,274531.0,20440.0,6372.0,254091.0,-3.416646115898596e-35,-7.32804266620853e-34,-95300.0,-329680.8226607903,-344086.83869612264,14406.016035332388,-38589.0
750.0,12784.0,3660.0,616961.0,77537.0,9124.0,539424.0,-9.075549372220217e-35,-1.9226526548465543e-33,-366000.0,302930.62931159977,361109.708511923,-58179.07920032297,-20969.0
749.0,20854.0,3207.0,827340.0,209249.0,17647.0,618091.0,-7.219520313346903e-15,-4.710562538345888e-13,-320700.0,-26512.29075883422,-52861.165062184446,26348.87430334976,-24026.0
748.0,18453.0,5815.0,898996.0,474177.0,12638.0,424819.0,-1.7171525397081413e-32,-1.4002308509392732e-30,-581500.0,1025548.4795839582,1319164.0033622878,-293615.52377833007,71371.0
747.0,20555.0,11249.0,728701.0,692837.0,9306.0,35864.0,-1.4061983243551697e-25,-8.660914111932284e-24,-1124900.0,1417830.3481344543,1344011.895872037,73818.45226241741,39582.0
746.0,10664.0,11365.0,355755.0,632442.0,-701.0,-276687.0,-0.002718815514173435,-0.15129723901643027,-1136499.9999999932,-2277247.187559196,-595791.0995186213,-1681456.0880405745,41388.0
745.0,5079.0,8735.0,245132.0,456778.0,-3656.0,-211646.0,-3711628937.3903437,-202236110436.2761,448602.7840386064,581680.4081476144,989399.7491822757,-407719.34103466105,25695.0
