strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
748.0,5701.0,19.0,2344.0,38.0,5682.0,2306.0,8.936077566440036e-98,3.674121349892202e-98,-1900.0,150.25188471544047,184.05750632497666,-33.80562160953619,3906.0
747.0,2524.0,54.0,6792.0,64.0,2470.0,6728.0,3.205280105517269e-97,8.62530209059956e-97,-5400.0,252.65874258567516,264.8926551199164,-12.233912534241218,3344.0
746.0,2498.0,43.0,11372.0,38.0,2455.0,11334.0,2.9153479637064045e-96,1.3271952379211063e-95,-4300.0,-247.37555707180218,-245.92872173542628,-1.4468353363757127,119.0
745.0,14439.0,431.0,9113.0,399.0,14008.0,8714.0,1.6569064288801684e-94,1.0457364281726558e-94,-43100.0,-783.2955035672478,-608.8495691174871,-174.44593444976064,-2055.0
744.0,2793.0,43.0,9181.0,23.0,2750.0,9158.0,3.692535743755667e-94,1.2137905715510482e-93,-4300.0,-1233.2744698563533,-1211.7254489299446,-21.549020926408836,-1556.0
743.0,3816.0,72.0,7085.0,67.0,3744.0,7018.0,6.428226227697526e-93,1.193500598093212e-92,-7200.0,-319.0736204633397,-347.8002229939459,28.72660253060629,-97.0
742.0,2880.0,240.0,13323.0,296.0,2640.0,13027.0,6.967068297467754e-92,3.222994823859822e-91,-24000.0,-2710.5608015378866,-2725.1918117355654,14.631010197678876,-4398.0
741.0,3644.0,337.0,19244.0,285.0,3307.0,18959.0,1.526860809534702e-90,8.06336701939786e-90,-33700.0,-1817.710928808755,-1781.6890532954258,-36.02187551332956,175.0
740.0,12890.0,2188.0,37227.0,1656.0,10702.0,35571.0,1.1156335499491786e-88,3.222008546466879e-88,-218800.0,-1170.181550330275,-955.3618945781745,-214.81965575210188,-1321.0
739.0,2918.0,505.0,14882.0,464.0,2413.0,14418.0,6.4584428436954e-88,3.293850116513877e-87,-50500.0,647.6503790027691,541.9346432248312,105.71573577793862,-830.0
738.0,10963.0,1497.0,35937.0,1411.0,9466.0,34526.0,7.653855273113149e-86,2.5089537257125534e-85,-149700.0,6717.921510288685,6226.933578179665,490.98793210901715,3357.0
737.0,4289.0,2936.0,32936.0,1835.0,1353.0,31101.0,1.2979879697076952e-84,9.967482343271777e-84,-293600.0,-11405.919411449533,-11168.788058472248,-237.1313529772849,-2799.0
736.0,2982.0,2282.0,72955.0,2581.0,700.0,70374.0,5.1939102062099145e-83,1.2706965764387805e-81,-228200.0,-33506.45832096887,-34573.893368401026,1067.4350474321577,-9936.0
735.0,5040.0,4129.0,155935.0,8125.0,911.0,147810.0,7.786760735375804e-81,2.4091836017278297e-79,-412900.0,1662.1771639735089,17651.354019008402,-15989.1768550349,2975.0
734.0,2395.0,3460.0,129435.0,5996.0,-1065.0,123439.0,5.074975558269162e-79,2.742711738557699e-77,-346000.0,12439.558266553853,13379.899558031058,-940.3412914771943,2420.0
733.0,2132.0,3531.0,180592.0,9069.0,-1399.0,171523.0,1.0500747030347738e-76,8.89470406990881e-75,-353100.0,25269.383779284894,18496.8908350431,6772.492944241723,1282.0
732.0,1837.0,3057.0,259319.0,34550.0,-1220.0,224769.0,-8.866419915073758e-06,-0.00010020765720176589,-305699.9999999998,-145273.08874334907,-182836.68699107028,37563.59824772111,-33322.0
731.0,1786.0,1764.0,325817.0,65968.0,22.0,259849.0,-0.5461297304488522,-20.42351817361104,-176399.99998626206,-34488.457949690055,5446.012263987446,-39934.470213677676,8042.0
730.0,3309.0,5175.0,439234.0,161458.0,-1866.0,277776.0,-658.5025349432029,-20545.024596494615,-517499.9809409776,-185735.82436200557,-221716.80722768023,35980.98286567454,-37013.0
729.0,1533.0,1509.0,341726.0,217695.0,24.0,124031.0,-6395.666832209711,-922667.1246109297,-150899.81270292273,460832.67554240115,285657.51326776086,175175.16227464017,7539.0
728.0,1518.0,2063.0,344473.0,354186.0,-545.0,-9713.0,-0.009293961325777879,-1.5956330519301811,-206299.9999999131,835977.2296530716,545675.2328548222,290301.9967982494,23700.0
727.0,1888.0,2426.0,214977.0,375187.0,-538.0,-160210.0,-439526.04767472704,-67973808.42907578,-242592.24285330114,1003956.1404982843,-86199.50549220736,1090155.6459904914,-66582.0
726.0,624.0,3211.0,91846.0,247818.0,-2587.0,-155972.0,-437970749.8640929,-33801630423.293674,-308748.0287088662,393401.5260979531,-70282.60289236321,463684.12899031607,-23474.0
725.0,16266.0,2970.0,28270.0,223149.0,13296.0,-194879.0,-471198100.4845993,-35403159907.42015,1617486.7914071407,-57799.1627983239,-29468.999599980685,-28330.163198343245,12523.0
724.0,657.0,2019.0,10364.0,103089.0,-1362.0,-92725.0,-0.11131883934916546,-5.683877082550916,65699.99999937206,549790.6707771865,3707.535694674967,546083.1350825116,-13384.0
723.0,14434.0,4164.0,2875.0,84026.0,10270.0,-81151.0,-1.1952879778603525e-19,-2.4119900967265607e-18,1443400.0,15137.733670721063,276.1813336117457,14861.552337109315,-5252.0
722.0,1025.0,4535.0,2034.0,92300.0,-3510.0,-90266.0,-1.4490874497182223e-34,-2.9493003662401747e-33,102500.0,66325.692181052,-2072.0338759178735,68397.72605696988,-12467.0
721.0,598.0,1892.0,578.0,36772.0,-1294.0,-36194.0,-4.686996017081569e-47,-9.109419531718997e-46,59800.0,20226.425418137194,-449.85385674446826,20676.279274881665,-8562.0
