strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.0000,-76.1746,-76.1746,0.0000,6.0000,16.0000,1.0000,1.0000,-10.0000
14.5000,44.1551,0.0000,44.1551,0.0000,0.0000,4.0000,0.0000,-4.0000
15.0000,-409.3504,-35.7740,-373.5764,53.5000,58.5000,45.0000,60.0000,10.0000
15.5000,886.6662,167.5270,719.1392,16.5000,0.5000,107.5000,42.5000,-49.0000
16.0000,75503.1585,-718.0904,76221.2489,51.0000,111.0000,6251.5000,2268.5000,-4043.0000
16.5000,1118.2921,44.8033,1073.4888,99.5000,94.5000,148.5000,88.5000,-55.0000
17.0000,18483.3716,-275.8565,18759.2281,1080.5000,1113.5000,4806.0000,3710.0000,-1129.0000
17.5000,-48875.5850,-2108.7589,-46766.8261,71.5000,262.5000,81.5000,3013.5000,2741.0000
18.0000,13036.2643,399.0609,12637.2034,3034.0000,3087.0000,3889.0000,3019.0000,-923.0000
18.5000,7130.8699,11260.1657,-4129.2958,1184.5000,69.5000,2.0000,304.0000,1417.0000
19.0000,-7245.9216,-1439.1667,-5806.7549,143.0000,295.0000,218.0000,764.0000,394.0000
19.5000,-2371.5926,-916.9833,-1454.6093,155.0000,263.0000,42.0000,203.0000,53.0000
20.0000,-189672.4061,-180491.1000,-9181.3061,4822.0000,28178.0000,681.0000,1809.0000,-22228.0000
20.5000,-1123.4754,-345.8680,-777.6073,38.5000,88.5000,53.0000,183.0000,80.0000
21.0000,-2205.8763,-2200.1559,-5.7203,152.0000,484.0000,23.5000,24.5000,-331.0000
21.5000,-42775.9404,-41584.2900,-1191.6504,233.5000,7020.5000,19.0000,325.0000,-6481.0000
22.0000,-207.0116,-235.3890,28.3775,244.0000,284.0000,95.5000,89.5000,-46.0000
22.5000,-109.4351,-38.3630,-71.0722,6.5000,13.5000,0.0000,20.0000,13.0000
23.0000,54803.1984,54801.2094,1.9889,11264.5000,186.5000,370.5000,369.5000,11077.0000
23.5000,-344.1164,-344.1164,0.0000,104.0000,179.0000,0.0000,0.0000,-75.0000
24.0000,277.1970,259.9554,17.2417,136.5000,77.5000,7.0000,0.0000,52.0000
24.5000,0.0000,0.0000,0.0000,0.5000,0.5000,4.5000,0.5000,-4.0000
25.0000,60676.1249,60676.1249,0.0000,20119.0000,3929.0000,72.5000,4.5000,16122.0000
26.0000,-114.9064,-120.0241,5.1177,30.5000,65.5000,10.5000,5.5000,-40.0000
27.0000,-49.1933,-49.1933,0.0000,2.5000,18.5000,0.0000,0.0000,-16.0000
28.0000,-56.3756,-56.3756,-0.0000,3.5000,23.5000,3.0000,4.0000,-19.0000
29.0000,-1109.5224,-1109.5224,0.0000,94.5000,536.5000,0.0000,0.0000,-442.0000
30.0000,0.0000,0.0000,0.0000,3370.5000,13068.5000,6.0000,2.0000,-9702.0000
31.0000,0.0000,0.0000,0.0000,0.5000,2.5000,0.0000,0.0000,-2.0000
33.0000,0.0000,0.0000,0.0000,880.0000,440.0000,0.0000,0.0000,440.0000
34.0000,0.0000,0.0000,0.0000,0.0000,476.0000,0.0000,0.0000,-476.0000
35.0000,0.0000,0.0000,0.0000,135.5000,57.5000,0.0000,0.0000,78.0000
36.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,1.0000,0.0000
37.0000,0.0000,0.0000,0.0000,1.0000,2.0000,0.0000,0.0000,-1.0000
38.0000,-0.0000,0.0000,-0.0000,203.0000,0.0000,0.5000,2.5000,205.0000
39.0000,0.0000,0.0000,0.0000,1.0000,375.0000,0.0000,0.0000,-374.0000
40.0000,0.0000,0.0000,0.0000,12.0000,467.0000,1.0000,0.0000,-456.0000
45.0000,0.0000,0.0000,0.0000,57.5000,1302.5000,0.0000,0.0000,-1245.0000
50.0000,0.0000,0.0000,0.0000,2918.0000,3264.0000,0.0000,0.0000,-346.0000
55.0000,0.0000,0.0000,0.0000,2908.0000,236.0000,0.0000,0.0000,2672.0000
60.0000,0.0000,0.0000,0.0000,55.0000,2125.0000,0.0000,0.0000,-2070.0000
65.0000,0.0000,0.0000,0.0000,6.5000,221.5000,0.0000,0.0000,-215.0000
70.0000,0.0000,0.0000,0.0000,52.5000,213.5000,0.0000,0.0000,-161.0000
80.0000,0.0000,0.0000,0.0000,18.5000,7.5000,0.0000,0.0000,11.0000
