2025-06-01 22:47:00,600,,,588,580,,588.5,,,,,600,580,,,586.97
2025-06-01 22:48:00,600,,,588,580,,588.5,,,,,600,580,,,586.93
2025-06-01 22:49:00,600,,,588,580,,588.5,,,,,600,580,,,586.94
2025-06-01 22:50:00,600,,,588,580,,588.5,,,,,600,580,,,586.88
2025-06-01 22:51:00,600,,,588,580,,588.5,,,,,600,580,,,586.77
2025-06-01 22:52:00,600,,,588,580,,588.5,,,,,600,580,,,586.84
2025-06-01 22:53:00,600,,,588,580,,588.5,,,,,600,580,,,586.81
2025-06-01 22:54:00,600,,,588,580,,588.5,,,,,600,580,,,586.78
2025-06-01 22:55:00,600,,,588,580,,588.5,,,,,600,580,,,586.78
2025-06-01 22:56:00,600,,,588,580,,588.5,,,,,600,580,,,586.83
2025-06-01 22:57:00,600,,,588,580,,588.5,,,,,600,580,,,586.93
2025-06-01 22:58:00,600,,,588,580,,588.5,,,,,600,580,,,586.88
2025-06-01 22:59:00,600,,,588,580,,588.5,,,,,600,580,,,586.78
2025-06-01 23:00:00,600,,,588,580,,588.5,,,,,600,580,,,586.84
2025-06-01 23:02:00,600,,,588,580,,588.5,,,,,600,580,,,586.85
2025-06-01 23:03:00,600,,,588,580,,588.5,,,,,600,580,,,586.72
2025-06-01 23:04:00,600,,,588,580,,588.5,,,,,600,580,,,586.72
2025-06-01 23:05:00,600,,,588,580,,588.5,,,,,600,580,,,586.79
2025-06-01 23:06:00,600,,,588,580,,588.5,,,,,600,580,,,586.82
2025-06-01 23:07:00,600,,,588,580,,588.5,,,,,600,580,,,586.83
2025-06-01 23:08:00,600,,,588,580,,588.5,,,,,600,580,,,587
2025-06-01 23:09:00,600,,,588,580,,588.5,,,,,600,580,,,586.98
2025-06-01 23:10:00,600,,,588,580,,588.5,,,,,600,580,,,586.97
2025-06-01 23:11:00,600,,,588,580,,588.5,,,,,600,580,,,586.96
2025-06-01 23:12:00,600,,,588,580,,588.5,,,,,600,580,,,586.96
2025-06-01 23:13:00,600,,,588,580,,588.5,,,,,600,580,,,587.02
2025-06-01 23:14:00,600,,,588,580,,588.5,,,,,600,580,,,586.99
2025-06-01 23:15:00,600,,,588,580,,588.5,,,,,600,580,,,586.97
2025-06-01 23:16:00,600,,,588,580,,588.5,,,,,600,580,,,586.99
2025-06-01 23:17:00,600,,,588,580,,588.5,,,,,600,580,,,587.09
2025-06-01 23:18:00,600,,,588,580,,588.5,,,,,600,580,,,587.04
2025-06-01 23:19:00,600,,,588,580,,588.5,,,,,600,580,,,587.08
2025-06-01 23:20:00,600,,,588,580,,588.5,,,,,600,580,,,587.09
2025-06-01 23:21:00,600,,,585,580,,588.5,,,,,600,580,,,587.12
2025-06-01 23:22:00,600,,,585,580,,588.5,,,,,600,580,,,587.21
2025-06-01 23:23:00,600,,,585,580,,588.5,,,,,600,580,,,587.18
2025-06-01 23:24:00,600,,,585,580,,588.5,,,,,600,580,,,587.23
2025-06-01 23:25:00,600,,,585,580,,588.5,,,,,600,580,,,587.19
2025-06-01 23:26:00,600,,,585,580,,588.5,,,,,600,580,,,587.15
