strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7335.0000,-0.0000,-0.0000,0.0000,0.0000,11.0000,8.0000,8.0000,-11.0000
7340.0000,0.0000,-0.0000,0.0000,0.0000,7.0000,83.5000,83.5000,-7.0000
7345.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,45.5000,45.5000,-2.0000
7350.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,3.5000,3.5000,-2.0000
7355.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,120.0000,120.0000,-2.0000
7360.0000,-0.0000,-0.0000,0.0000,0.0000,10.0000,125.5000,125.5000,-10.0000
7365.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,217.0000,217.0000,-1.0000
7370.0000,-0.0000,-0.0000,0.0000,0.0000,13.0000,539.0000,539.0000,-13.0000
7375.0000,-0.0000,-0.0000,0.0000,0.0000,2.0000,175.0000,175.0000,-2.0000
7380.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,98.5000,98.5000,-1.0000
7385.0000,-0.0011,-0.0000,-0.0011,0.0000,9.0000,0.0000,355.0000,346.0000
7390.0000,-0.0012,-0.0000,-0.0012,0.0000,2.0000,0.0000,357.0000,355.0000
7395.0000,-0.0013,-0.0000,-0.0013,0.0000,7.0000,0.0000,388.0000,381.0000
7400.0000,0.0003,-0.0000,0.0003,0.0000,24.0000,18152.5000,8890.5000,-9286.0000
7405.0000,-0.0014,-0.0000,-0.0014,0.0000,1.0000,159.0000,459.0000,299.0000
7410.0000,-0.0021,0.0000,-0.0021,0.0000,1.0000,102.0000,627.0000,524.0000
7415.0000,-0.0003,0.0000,-0.0003,0.0000,1.0000,58.5000,90.5000,31.0000
7420.0000,-0.0051,0.0000,-0.0051,0.0000,2.0000,0.0000,1161.0000,1159.0000
7425.0000,-0.0002,0.0000,-0.0002,0.0000,1.0000,286.0000,52.0000,-235.0000
7430.0000,-0.0015,0.0000,-0.0015,0.0000,1.0000,304.0000,316.0000,11.0000
7435.0000,-0.0006,0.0000,-0.0006,0.0000,16.0000,15.0000,124.0000,93.0000
7440.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,75.0000,7.0000,-70.0000
7445.0000,-0.0000,0.0000,-0.0000,0.0000,8.0000,28.5000,15.5000,-21.0000
7450.0000,-0.0019,0.0000,-0.0019,0.0000,8.0000,7.5000,332.5000,317.0000
7455.0000,-0.0001,0.0000,-0.0001,0.0000,6.0000,10.5000,23.5000,7.0000
