strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,37641.0,1.0,40.0,0.0,37640.0,40.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
75.0,34031.0,0.0,142.0,0.0,34031.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0
70.0,105544.0,0.0,1.0,0.0,105544.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65.0,55628.0,0.0,775.0,0.0,55628.0,775.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0
60.0,91296.0,16.0,11.0,0.0,91280.0,11.0,0.0,0.0,-1600.0,0.0,0.0,0.0,0.0
55.0,75244.0,1.0,2404.0,0.0,75243.0,2404.0,0.0,0.0,-100.0,0.0,0.0,0.0,-2389.0
50.0,100236.0,42.0,4143.0,0.0,100194.0,4143.0,0.0,0.0,-4200.0,0.0,0.0,0.0,-3619.0
45.0,72300.0,256.0,188.0,0.0,72044.0,188.0,0.0,0.0,-25600.0,0.0,0.0,0.0,-141.0
40.0,110238.0,36.0,8059.0,1.0,110202.0,8058.0,0.0,0.0,-3600.0,0.0,0.0,0.0,-8014.0
39.0,1442.0,50.0,34.0,0.0,1392.0,34.0,0.0,0.0,-5000.0,0.0,0.0,0.0,0.0
38.0,17201.0,79.0,5.0,0.0,17122.0,5.0,0.0,0.0,-7900.0,0.0,0.0,0.0,5.0
37.0,39134.0,9.0,2.0,0.0,39125.0,2.0,0.0,0.0,-900.0,0.0,0.0,0.0,-2.0
36.0,29764.0,70.0,3048.0,0.0,29694.0,3048.0,0.0,0.0,-7000.0,0.0,0.0,0.0,-3036.0
35.0,178271.0,591.0,5168.0,1.0,177680.0,5167.0,0.0,0.0,-59100.0,0.0,0.0,0.0,-3153.0
34.0,18918.0,14.0,10.0,0.0,18904.0,10.0,0.0,0.0,-1400.0,0.0,0.0,0.0,10.0
33.0,38002.0,29.0,5.0,1.0,37973.0,4.0,0.0,0.0,-2900.0,0.0,0.0,0.0,5.0
