Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-03 18:09:00,,765.0,775.0,,763.0,807.0,773.27,,771.0,771.0,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.84,772.75,772.96,772.88,770.84
2026-09-03 18:10:00,,765.0,775.0,,763.0,807.0,773.25,,,,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.8,772.79,772.97,772.9,770.8
2026-09-03 18:11:00,,765.0,775.0,,763.0,807.0,773.24,,,,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.77,772.81,772.97,772.9,770.78
2026-09-03 18:12:00,,765.0,775.0,,763.0,807.0,773.25,,,,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.81,772.78,772.96,772.89,770.81
2026-09-03 18:13:00,,765.0,775.0,,763.0,807.0,773.27,,,,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.84,772.75,772.96,772.88,770.84
2026-09-03 18:14:00,,765.0,775.0,,763.0,807.0,773.29,,,,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.89,772.71,772.95,772.86,770.89
2026-09-03 18:15:00,,765.0,775.0,,763.0,807.0,773.3,,,,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.9,772.7,772.94,772.86,770.9
2026-09-03 18:16:00,,765.0,775.0,,763.0,807.0,773.31,,,,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.92,772.68,772.94,772.85,770.92
2026-09-03 18:17:00,,765.0,775.0,,763.0,807.0,773.32,,,,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.94,772.66,772.94,772.84,770.93
2026-09-03 18:18:00,,765.0,775.0,,763.0,807.0,773.32,,,,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.93,772.67,772.94,772.84,770.93
2026-09-03 18:19:00,,765.0,775.0,,763.0,807.0,773.32,,,,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.94,772.66,772.94,772.84,770.94
2026-09-03 18:20:00,,765.0,775.0,,763.0,807.0,773.28,,,,,775.0,765.0,770.0,774.0,776.0,774.0,772.0,768.0,271889.0,504138.0,501906.0,250884.0,-232249.0,251021.0,770.87,772.73,772.95,772.87,770.87
