Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-03 18:09:00,7750.0,,7750.0,,7700.0,8000.0,7721.43,7730.0,,7730.0,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.55,7745.95,7704.71
2026-09-03 18:10:00,7750.0,,7750.0,,7700.0,8000.0,7721.43,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.55,7745.95,7704.71
2026-09-03 18:11:00,7750.0,,7750.0,,7700.0,8000.0,7721.43,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.55,7745.95,7704.71
2026-09-03 18:12:00,7750.0,,7750.0,,7700.0,8000.0,7721.43,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.55,7745.95,7704.71
2026-09-03 18:13:00,7750.0,,7750.0,,7700.0,8000.0,7721.43,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.55,7745.95,7704.71
2026-09-03 18:14:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.55,7745.95,7704.71
2026-09-03 18:15:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.55,7745.95,7704.71
2026-09-03 18:16:00,7750.0,,7750.0,,7700.0,8000.0,7721.43,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.55,7745.95,7704.71
2026-09-03 18:17:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.55,7745.95,7704.71
2026-09-03 18:18:00,7750.0,,7750.0,,7700.0,8000.0,7721.43,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.95,7704.71
2026-09-03 18:19:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.95,7704.71
2026-09-03 18:20:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.55,7745.95,7704.71
2026-09-03 18:21:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.95,7704.71
2026-09-03 18:22:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.95,7704.71
2026-09-03 18:23:00,7750.0,,7750.0,,7700.0,8000.0,7721.43,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.95,7704.71
2026-09-03 18:24:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.95,7704.71
2026-09-03 18:25:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.96,7704.71
2026-09-03 18:26:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.96,7704.71
2026-09-03 18:27:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.96,7704.7
2026-09-03 18:28:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.96,7704.71
2026-09-03 18:29:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.96,7704.71
2026-09-03 18:30:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.96,7704.71
2026-09-03 18:31:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.54,7745.96,7704.71
2026-09-03 18:32:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.53,7745.96,7704.7
2026-09-03 18:33:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.53,7745.96,7704.7
2026-09-03 18:34:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.53,7745.96,7704.7
2026-09-03 18:35:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.53,7745.96,7704.7
2026-09-03 18:36:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.53,7745.96,7704.7
2026-09-03 18:37:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.53,7745.96,7704.71
2026-09-03 18:38:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.53,7745.96,7704.7
2026-09-03 18:39:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.53,7745.96,7704.7
2026-09-03 18:40:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.53,7745.96,7704.7
2026-09-03 18:41:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.52,7745.96,7704.7
2026-09-03 18:42:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.52,7745.96,7704.7
2026-09-03 18:43:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.52,7745.97,7704.7
2026-09-03 18:44:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.52,7745.97,7704.7
2026-09-03 18:45:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.52,7745.97,7704.7
2026-09-03 18:46:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.68,7747.71,7747.52,7745.97,7704.7
2026-09-03 18:47:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.52,7745.97,7704.7
2026-09-03 18:48:00,7750.0,,7750.0,,7700.0,8000.0,7721.44,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.52,7745.97,7704.7
2026-09-03 18:49:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.52,7745.97,7704.7
2026-09-03 18:50:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.51,7745.97,7704.7
2026-09-03 18:51:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.51,7745.97,7704.7
2026-09-03 18:52:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.51,7745.97,7704.7
2026-09-03 18:53:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.51,7745.97,7704.7
2026-09-03 18:54:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.51,7745.97,7704.7
2026-09-03 18:55:00,7750.0,,7750.0,,7700.0,8000.0,7721.46,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.51,7745.97,7704.7
2026-09-03 18:56:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.51,7745.97,7704.7
2026-09-03 18:57:00,7750.0,,7750.0,,7700.0,8000.0,7721.45,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.51,7745.97,7704.7
2026-09-03 18:58:00,7750.0,,7750.0,,7700.0,8000.0,7721.46,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.51,7745.98,7704.7
2026-09-03 18:59:00,7750.0,,7750.0,,7700.0,8000.0,7721.46,,,,,7820.0,7600.0,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.51,7745.97,7704.7
2026-09-03 19:00:00,7750.0,,8105.0,,7700.0,8000.0,7721.46,,,,,,,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.51,7745.98,7704.7
2026-09-03 19:01:00,7750.0,,8105.0,,7700.0,8000.0,7721.46,,,,,,,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.5,7745.98,7704.7
2026-09-03 19:02:00,7750.0,,8105.0,,7700.0,8000.0,7721.46,,,,,,,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.5,7745.98,7704.7
2026-09-03 19:03:00,7750.0,,8105.0,,7700.0,8000.0,7721.46,,,,,,,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.5,7745.98,7704.7
2026-09-03 19:04:00,7750.0,,8105.0,,7700.0,8000.0,7721.46,,,,,,,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.5,7745.98,7704.7
2026-09-03 19:05:00,7750.0,,8105.0,,7700.0,8000.0,7721.46,,,,,,,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.5,7745.98,7704.7
2026-09-03 19:06:00,7750.0,,8105.0,,7700.0,8000.0,7721.46,,,,,,,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.5,7745.98,7704.7
2026-09-03 19:07:00,7750.0,,8105.0,,7700.0,8000.0,7721.46,,,,,,,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.5,7745.98,7704.7
2026-09-03 19:08:00,7750.0,,8105.0,,7700.0,8000.0,7721.46,,,,,,,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.5,7745.98,7704.7
2026-09-03 19:09:00,7750.0,,8105.0,,7700.0,8000.0,7721.46,,,,,,,7750.0,7600.0,7750.0,7900.0,7700.0,7600.0,290331.0,34518.0,181464.0,90625.0,255813.0,90839.0,7704.67,7747.71,7747.5,7745.98,7704.7
