428.0,0.0,0,0
427.0,0.0,0,0
426.0,0.0,0,0
425.0,0.0,0,0
424.0,0.0,0,0
423.0,0.0,0,0
422.0,0.0,0,0
421.0,0.0,0,0
420.0,0.0,0,0
419.0,2.755825673871048e-87,0,0
418.0,2.3454034008979813e-85,0,0
417.0,6.909692302852648e-71,0,0
416.0,5.440301128704419e-81,0,0
415.0,6.931625181950811e-79,0,0
414.0,6.204225801211011e-77,0,0
413.0,-8.323322529833011e-18,0,0
412.0,-5.5724119542437714e-14,0,0
411.0,-7.558633289364469e-12,0,0
410.0,-3.575319112338991e-05,0,0
409.0,-0.014181196678226895,0,0
408.0,-4.314620056145609,0,0
407.0,-783619230.0746828,0,0
406.0,-210.2106873675723,0,0
405.0,-3.5361575769421093e-22,0,0
404.0,-1.489725726002715e-57,0,0
403.0,-3.3098146671395115e-51,0,0
402.0,-1.4850661965442202e-40,0,0
401.0,-4.55184632814388e-72,0,0
400.0,-7.461916831482989e-75,0,0
399.0,-4.688743413655641e-78,0,0
398.0,-8.988895205174604e-68,0,0
397.0,-2.6613586353869e-81,0,0
396.0,-7.11364773372808e-85,0,0
395.0,-2.2386619356156262e-86,0,0
394.0,0.0,0,0
393.0,0.0,0,0
392.0,0.0,0,0
391.0,0.0,0,0
390.0,0.0,0,0
389.0,0.0,0,0
388.0,0.0,0,0
387.0,0.0,0,0
386.0,0.0,0,0
385.0,0.0,0,0
384.0,0.0,0,0
383.0,0.0,0,0
382.0,0.0,0,0
