2025-05-22 21:05:00,,5900,5900,,,6000,5960,,,,,5900,5840,,,5840.75
2025-05-22 21:06:00,,5900,5900,,,6000,5960,,,,,5900,5840,,5700,5840.25
2025-05-22 21:07:00,,5900,5900,,,6000,5960,,,,,5900,5840,,5780,5841.25
2025-05-22 21:09:00,,5900,5900,,,6000,5960,,,,,5900,5840,5900,5780,5841.25
2025-05-22 21:10:00,,5900,5900,,,6000,5960,,,,,5900,5840,5910,5780,5841
2025-05-22 21:11:00,,5900,5900,,,6000,5960,,,,,5900,5840,5910,5780,5842
2025-05-22 21:12:00,,5900,5900,,,6000,5960,,,,,5900,5840,5910,5780,5842.75
2025-05-22 21:13:00,,5900,5900,,,6000,5960,,,,,5900,5840,5910,5770,5844.5
2025-05-22 21:14:00,,5900,5900,,,6000,5960,,,,,5900,5840,5910,5800,5844
2025-05-22 21:15:00,,5900,5900,,,6000,5960,,,,,5900,5840,5910,5800,5844.5
2025-05-22 21:16:00,,5900,5900,,,6000,5960,,,,,5900,5840,5910,5800,5843.75
2025-05-22 21:17:00,,5900,5900,,,6000,5960,,,,,5900,5840,5910,5800,5844.5
2025-05-22 21:18:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5840,5845
2025-05-22 21:19:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5840,5845
2025-05-22 21:20:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5840,5844.75
2025-05-22 21:21:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5840,5845.25
2025-05-22 21:22:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5846
2025-05-22 21:23:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5845.5
2025-05-22 21:24:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5846
2025-05-22 21:25:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5846
2025-05-22 21:26:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5847.25
2025-05-22 21:27:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5847.5
2025-05-22 21:28:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5847.5
2025-05-22 21:29:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5847.75
2025-05-22 21:30:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5847.25
2025-05-22 21:31:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5845.5
2025-05-22 21:32:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5845
2025-05-22 21:33:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5843.75
2025-05-22 21:34:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5843.25
2025-05-22 21:35:00,,5900,,5840,,6000,5960,,,,,5900,5840,5910,5800,5843.25
2025-05-22 21:36:00,,5900,,5840,,6000,5840,,,,,5900,5840,5920,5800,5843.75
2025-05-22 21:37:00,,5900,,5840,,6000,5840,,,,,5900,5840,5920,5800,5843.25
2025-05-22 21:38:00,,5900,5900,,,6000,5840,,,,,5900,5840,5920,5800,5843.25
2025-05-22 21:39:00,,5900,5900,,,6000,5840,,,,,5900,5840,5920,5800,5843.5
2025-05-22 21:40:00,,5900,5900,,,6000,5840,,,,,5900,5840,5920,5800,5843.25
2025-05-22 21:41:00,,5900,5900,,,6000,5840,,,,,5900,5840,5920,5800,5843
2025-05-22 21:42:00,,5900,,5840,,6000,5840,,,,,5900,5840,5920,5800,5842.5
2025-05-22 21:43:00,,5900,,5840,,6000,5840,,,,,5900,5840,5920,5800,5842.75
2025-05-22 21:44:00,,5900,,5840,,6000,5840,,,,,5900,5840,5920,5800,5843
2025-05-22 21:45:00,,5900,,5840,,6000,5840,,,,,5900,5840,5920,5800,5843
2025-05-22 21:46:00,,5900,,5840,,6000,5840,,,,,5900,5840,5920,5800,5843
2025-05-22 21:47:00,,5900,,5840,,6000,5840,,,,,5900,5840,5920,5800,5842.75
