strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
699.0000,149.6745,0.8501,148.8244,9.5000,3.5000,681.0000,0.0000,-675.0000
700.0000,183.8558,-46.4681,230.3239,52.0000,287.0000,2037.0000,9538.0000,7266.0000
701.0000,79.9044,1.1063,78.7981,71.5000,27.5000,1082.0000,1803.0000,765.0000
702.0000,123.0864,-7.7051,130.7915,50.5000,24.5000,2205.0000,2074.0000,-105.0000
703.0000,1944.6426,10.0970,1934.5456,50.0000,18.0000,6920.0000,1912.0000,-4976.0000
704.0000,1677.5640,14.4368,1663.1272,170.0000,135.0000,4378.0000,1116.0000,-3227.0000
705.0000,910.4887,-3.4563,913.9450,114.5000,121.5000,4484.0000,2707.0000,-1784.0000
706.0000,393.1960,29.6489,363.5471,132.0000,155.0000,2255.0000,1652.0000,-626.0000
707.0000,-421.9763,-171.9196,-250.0567,41.5000,324.5000,2043.0000,2472.0000,146.0000
708.0000,1847.9351,19.9589,1827.9762,100.0000,40.0000,7751.0000,4715.0000,-2976.0000
709.0000,3310.7296,-50.2490,3360.9786,23.5000,91.5000,6575.0000,2658.0000,-3985.0000
710.0000,910.9115,-0.6707,911.5822,919.0000,462.0000,11611.5000,10720.5000,-434.0000
711.0000,3063.5110,4.5136,3058.9974,431.0000,447.0000,5533.0000,3046.0000,-2503.0000
712.0000,-1938.5227,-45.2102,-1893.3125,286.0000,220.0000,9508.0000,10500.0000,1058.0000
713.0000,12357.3745,414.2038,11943.1707,947.5000,456.5000,13151.0000,6520.0000,-6140.0000
714.0000,890.6458,1703.5651,-812.9193,1721.5000,906.5000,25726.0000,25412.0000,501.0000
715.0000,9316.6371,-1136.4606,10453.0977,3118.5000,3607.5000,30493.0000,24309.0000,-6673.0000
716.0000,-36218.9979,2831.6236,-39050.6216,2575.0000,1731.0000,32878.0000,48581.0000,16547.0000
717.0000,55253.8408,-8716.7877,63970.6286,2096.0000,3741.0000,57309.0000,38796.0000,-20158.0000
718.0000,41064.2351,-24836.8104,65901.0454,7874.0000,13345.0000,78890.0000,54625.0000,-29736.0000
719.0000,-22528.4337,-14639.4231,-7889.0106,4889.5000,7330.5000,71602.0000,62261.0000,-11782.0000
720.0000,-415170.2813,-18197.8342,-396972.4471,16663.0000,18899.0000,109588.0000,155519.0000,43695.0000
721.0000,601181.9072,-13625.5156,614807.4228,36306.5000,37510.5000,203134.0000,128440.0000,-75898.0000
722.0000,639368.3905,-221809.6336,861178.0240,94292.0000,113607.0000,307312.0000,233625.0000,-93002.0000
723.0000,1307814.4442,-93348.9409,1401163.3851,239413.0000,252450.0000,360129.0000,294582.0000,-78584.0000
724.0000,61988.1277,244244.5534,-182256.4257,336329.5000,335306.5000,215536.0000,227076.0000,12563.0000
725.0000,-1169459.0885,-1490044.4482,320585.3598,288481.0000,371528.0000,99022.5000,81750.5000,-100319.0000
726.0000,-273880.3808,-202021.7413,-71858.6395,158086.0000,183532.0000,19161.5000,23941.5000,-20666.0000
727.0000,-133584.3451,-123922.9569,-9661.3882,85666.0000,92994.0000,4642.5000,5855.5000,-6115.0000
728.0000,47287.6742,47110.8270,176.8472,31163.0000,15526.0000,2413.0000,2470.0000,15694.0000
729.0000,-8551.6925,-9073.4986,521.8060,3195.0000,6016.0000,554.5000,477.5000,-2898.0000
730.0000,-3489.2718,-1905.5726,-1583.6992,3796.0000,3973.0000,674.5000,1299.5000,448.0000
731.0000,858.9857,995.9159,-136.9302,1818.0000,1582.0000,296.5000,377.5000,317.0000
732.0000,1404.7769,1334.5377,70.2392,5307.0000,1970.0000,703.5000,558.5000,3192.0000
733.0000,2892.0100,2840.7921,51.2179,5822.0000,0.0000,179.5000,138.5000,5781.0000
734.0000,-1684.6818,-1660.4950,-24.1868,1799.0000,3838.0000,30.5000,39.5000,-2030.0000
735.0000,157.2356,162.3043,-5.0686,410.0000,0.0000,82.5000,71.5000,399.0000
736.0000,460.3938,29.9666,430.4272,97.0000,0.0000,485.5000,272.5000,-116.0000
737.0000,1002.5669,15.5298,987.0371,55.0000,0.0000,722.0000,174.0000,-493.0000
738.0000,1.5529,1.2991,0.2538,5.0000,0.0000,3.5000,2.5000,4.0000
739.0000,13.5278,11.8692,1.6585,27.0000,0.0000,12.5000,11.5000,26.0000
740.0000,2.0892,2.0411,0.0481,7.0000,0.0000,12.5000,11.5000,6.0000
741.0000,-1.8425,0.0000,-1.8425,0.0000,0.0000,11.5000,12.5000,1.0000
742.0000,-1.1947,0.0000,-1.1947,0.0000,0.0000,11.5000,12.5000,1.0000
743.0000,-0.0925,0.0000,-0.0925,0.0000,0.0000,16.0000,16.0000,0.0000
744.0000,4.1742,5.2410,-1.0668,20.0000,0.0000,17.5000,18.5000,21.0000
745.0000,1.8587,0.6573,1.2014,1489.0000,0.0000,12.0000,1494.0000,2971.0000
746.0000,143.3511,142.7475,0.6035,856.0000,0.0000,7.0000,8.0000,857.0000
747.0000,23.1741,22.8921,0.2821,3068.0000,0.0000,7.0000,2969.0000,6030.0000
748.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,15.0000,15.0000
