strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
6985.0000,-0.0019,0.0000,-0.0019,0.0000,0.0000,0.0000,51.0000,51.0000
6990.0000,-0.0016,0.0000,-0.0016,0.0000,2.0000,0.0000,40.0000,38.0000
6995.0000,-0.0092,0.0000,-0.0092,0.0000,7.0000,0.0000,218.0000,211.0000
7000.0000,-0.0072,0.0000,-0.0072,0.0000,3.0000,0.0000,161.0000,158.0000
7005.0000,-0.0001,0.0000,-0.0001,0.0000,2.0000,0.0000,1.0000,-1.0000
7010.0000,-0.0005,0.0000,-0.0005,0.0000,18.0000,26.5000,21.5000,-23.0000
7015.0000,-0.0029,0.0000,-0.0029,0.0000,1.0000,18.5000,51.5000,32.0000
7020.0000,-0.0043,0.0000,-0.0043,0.0000,2.0000,1.5000,64.5000,61.0000
7025.0000,-0.0058,0.0000,-0.0058,0.0000,1.0000,0.0000,46.0000,45.0000
7030.0000,-0.0031,0.0012,-0.0042,3.0000,0.0000,536.0000,545.0000,12.0000
7035.0000,-0.0058,0.0000,-0.0058,0.0000,0.0000,5.5000,48.5000,43.0000
7040.0000,-0.0016,0.0000,-0.0016,0.0000,2.0000,1.0000,437.0000,434.0000
7045.0000,-0.0020,0.0000,-0.0020,0.5000,0.5000,1.0000,34.0000,33.0000
7050.0000,-0.1012,0.0000,-0.1012,0.0000,3.0000,1174.0000,1073.0000,-104.0000
7055.0000,-0.0160,0.0000,-0.0160,0.5000,2.5000,283.5000,79.5000,-206.0000
7060.0000,-0.0093,0.0000,-0.0093,0.0000,5.0000,0.5000,48.5000,43.0000
7065.0000,-0.0185,0.0000,-0.0185,0.0000,3.0000,6.5000,59.5000,50.0000
7070.0000,-0.0174,0.0000,-0.0174,0.0000,1.0000,2.5000,50.5000,47.0000
7075.0000,0.0018,0.0019,-0.0000,1.0000,0.0000,38.5000,49.5000,12.0000
7080.0000,-0.0570,0.0000,-0.0570,0.0000,1.0000,56.5000,207.5000,150.0000
7085.0000,-0.0652,0.0000,-0.0652,0.0000,4.0000,496.0000,122.0000,-378.0000
7090.0000,-0.1165,0.0000,-0.1165,0.0000,1.0000,259.0000,226.0000,-34.0000
7095.0000,-0.1635,0.0000,-0.1635,0.5000,5.5000,356.0000,226.0000,-135.0000
7100.0000,-0.4657,-0.0339,-0.4318,0.0000,16.0000,34.0000,575.0000,525.0000
7105.0000,-0.1940,0.0000,-0.1940,0.0000,6.0000,91.0000,653.0000,556.0000
7110.0000,0.1091,-0.0000,0.1091,0.0000,29.0000,177.0000,191.0000,-15.0000
7115.0000,-0.4739,-0.0000,-0.4739,0.0000,4.0000,26.0000,333.0000,303.0000
7120.0000,-0.4160,0.0000,-0.4160,0.0000,38.0000,48.0000,250.0000,164.0000
7125.0000,-0.8247,-0.0000,-0.8247,0.0000,4.0000,81.5000,412.5000,327.0000
7130.0000,0.4794,0.0000,0.4794,0.0000,4.0000,308.5000,257.5000,-55.0000
7135.0000,-1.3163,-0.2793,-1.0370,1.0000,11.0000,273.0000,440.0000,157.0000
7140.0000,-6.9974,-7.4406,0.4432,0.5000,257.5000,338.0000,395.0000,-200.0000
7145.0000,-3.7678,-3.5318,-0.2359,12.5000,143.5000,279.0000,664.0000,254.0000
