strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
705.0,1256.0,0.0,1035.0,0.0,1256.0,1035.0,0.0,0.0,0.0,164.6250250121354,164.6250250121354,0.0,2069.0
704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.304640767709765e-63,1.2066701817236338e-62,-7.762061049526573e-63,1401.0
703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700.0,1999.0,0.0,156.0,23.0,1999.0,133.0,3620534.226375148,282542.94112782547,2343.162009557379,29.09790228858658,26.405560991049146,2.6923412975374346,1550.0
699.0,73.0,0.0,0.0,6.0,73.0,-6.0,142942.50433410105,-2.769598678686323e-33,88.3049702039056,6.276820090765104,0.0,6.276820090765104,-6.0
698.0,70.0,0.0,302.0,5.0,70.0,297.0,148925.51818341902,642507.2355913221,87.58782495458756,173.24782108969322,172.0524406455766,1.195380444116596,301.0
697.0,419.0,0.0,105.0,10.0,419.0,95.0,973682.6254959401,244001.61259444803,543.5029414614532,26.76591508299306,19.651657428742602,7.1142576542504585,99.0
696.0,468.0,0.0,27.0,2.0,468.0,25.0,1194719.14567146,68926.10455796885,630.6407332782569,13.449015387537495,13.096691710943478,0.3523236765940163,26.0
695.0,481.0,0.0,20.0,3.0,481.0,17.0,1358502.1457712397,56486.575707743854,675.4731573184364,9.25589272428339,7.055736883529555,2.2001558407538346,17.0
694.0,800.0,0.0,38.0,0.0,800.0,38.0,2519642.033828795,119682.99660686776,1174.624837066105,15.249062271872486,15.249062271872486,0.0,38.0
693.0,491.0,0.0,564.0,24.0,491.0,540.0,1740088.1290005955,1998797.769361173,756.3605830933342,201.64603273124345,218.91845451566763,-17.27242178442419,580.0
