strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2600.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,6.0000,6.0000
2630.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
2640.0000,-0.0000,-0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
2670.0000,-0.0017,0.0000,-0.0017,0.0000,0.0000,0.0000,4.0000,4.0000
2680.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5000,5.5000,0.0000
2690.0000,-0.0177,0.0000,-0.0177,0.0000,0.0000,0.0000,12.0000,12.0000
2700.0000,-0.0156,-0.0000,-0.0156,0.0000,3.0000,0.0000,10.0000,7.0000
2710.0000,-0.0016,0.0000,-0.0016,0.0000,0.0000,0.0000,1.0000,1.0000
2720.0000,-0.0040,0.0000,-0.0040,0.0000,0.0000,0.0000,1.0000,1.0000
2730.0000,-0.0934,0.0000,-0.0934,0.0000,0.0000,0.0000,14.0000,14.0000
2740.0000,-0.2868,0.0000,-0.2868,0.0000,1.0000,0.0000,22.0000,21.0000
2750.0000,-2.4736,-2.4508,-0.0228,0.0000,16.0000,1.0000,7.0000,-10.0000
2760.0000,0.0267,0.0000,0.0267,0.0000,0.0000,1.0000,0.0000,-1.0000
2770.0000,-0.1859,0.0000,-0.1859,0.0000,0.0000,14.5000,56.5000,42.0000
2780.0000,-4.2588,-0.5059,-3.7529,0.0000,3.0000,11.0000,14.0000,0.0000
2790.0000,-2.3038,-1.3427,-0.9611,1.0000,3.0000,12.0000,8.0000,-6.0000
2800.0000,-123.5762,-119.2043,-4.3719,0.5000,91.5000,1.0000,71.0000,-21.0000
2810.0000,-123.1956,-6.9090,-116.2867,0.0000,10.0000,0.0000,57.0000,47.0000
2820.0000,69.0954,68.1652,0.9303,31.0000,1.0000,14.5000,14.5000,30.0000
2830.0000,415.7975,288.6068,127.1907,108.0000,27.0000,112.0000,52.0000,21.0000
2840.0000,-211.4378,-18.3702,-193.0676,5.0000,12.0000,10.0000,84.0000,67.0000
2850.0000,634.2086,551.0313,83.1773,241.5000,34.5000,19.5000,45.5000,233.0000
2860.0000,28.8539,28.8539,0.0000,116.5000,48.5000,0.0000,0.0000,68.0000
2870.0000,24.4478,0.5080,23.9398,5.5000,0.5000,92.0000,0.0000,-87.0000
2880.0000,0.1043,0.1043,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
2890.0000,0.1487,0.1487,0.0000,18.0000,48.0000,0.0000,0.0000,-30.0000
2900.0000,0.0663,0.0663,0.0000,18.0000,0.0000,0.0000,0.0000,18.0000
2910.0000,0.0273,0.0273,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
2920.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000,0.0000,0.0000
2930.0000,-0.0066,-0.0066,0.0000,0.0000,13.0000,0.0000,0.0000,-13.0000
2940.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
2950.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
3050.0000,-0.0031,0.0000,-0.0031,0.0000,0.0000,0.0000,1.0000,1.0000
3080.0000,0.0000,0.0000,-0.0000,3050.0000,0.0000,0.0000,3040.0000,6090.0000
