strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30330.0,12.0,0.0,23.0,0.0,12.0,23.0,3.559558730097296e-280,6.822487566019817e-280,0.0,8.393534448395075e-14,8.393534448395075e-14,0.0,23.0
30320.0,27.0,0.0,9.0,5.0,27.0,4.0,7.466343230541168e-279,-7.771760490704459e-199,0.0,3.69653108399116e-14,3.69653108399116e-14,0.0,4.0
30310.0,8.0,0.0,23.0,0.0,8.0,23.0,1.0004634774396678e-278,2.876332497639045e-278,0.0,1.0278014942737844e-13,1.0278014942737844e-13,0.0,23.0
30300.0,57.0,1.0,205.0,1.0,56.0,204.0,-3.896113624723788e-187,-3.896113624723788e-187,-100.0,4.57447415210151e-19,4.57447415210151e-19,0.0,0.0
30290.0,8.0,0.0,11.0,8.0,8.0,3.0,5.319787901628957e-277,-3.5641461433719438e-180,0.0,6.085207484016903e-14,6.085207484016903e-14,0.0,3.0
30280.0,6.0,0.0,66.0,0.0,6.0,66.0,2.123539543247648e-276,2.3358934975724128e-275,0.0,6.442403401604042e-12,6.442403401604042e-12,0.0,66.0
30270.0,12.0,0.0,38.0,0.0,12.0,38.0,5.456584055251869e-275,1.727918284163092e-274,0.0,4.069388748819028e-12,4.069388748819028e-12,0.0,38.0
30260.0,8.0,0.0,46.0,0.0,8.0,46.0,5.049887099834113e-274,2.903685082404615e-273,0.0,0.0,0.0,0.0,0.0
30250.0,209.0,2.0,651.0,5.0,207.0,646.0,-1.73215938465863e-157,-4.330398461646575e-157,-200.0,-3.9376635407448395e-13,-3.9376635407448395e-13,0.0,-656.0
30240.0,16.0,0.0,820.0,0.0,16.0,820.0,4.511784519375609e-272,2.31228956618e-270,0.0,3.238047981829246e-11,3.238047981829246e-11,0.0,820.0
30230.0,10.0,0.0,22.0,0.0,10.0,22.0,2.0805275051904106e-271,4.5771605114189026e-271,0.0,3.34248326731834e-12,3.34248326731834e-12,0.0,22.0
30220.0,23.0,0.0,16.0,0.0,23.0,16.0,6.1212340271795505e-292,4.258249758037948e-292,0.0,-1.347914645080536e-14,-1.347914645080536e-14,0.0,-16.0
30210.0,52.0,0.0,109.0,0.0,52.0,109.0,1.772717497408848e-268,3.7158886003377776e-268,0.0,6.135364333486226e-11,6.135364333486226e-11,0.0,109.0
30200.0,146.0,0.0,660.0,38.0,146.0,622.0,4.63167505112539e-267,-4.144141267388758e-72,0.0,3.075489076460867e-11,3.914160446100351e-11,-8.386713696394846e-12,668.0
30190.0,28.0,0.0,49.0,0.0,28.0,49.0,8.962246459436177e-267,1.5683931304013307e-266,0.0,3.422966314100174e-11,3.422966314100174e-11,0.0,49.0
30180.0,11.0,0.0,56.0,1.0,11.0,55.0,3.8671472807399716e-266,-1.1037797958558696e-120,0.0,1.5615205497402118e-11,1.5615205497402118e-11,0.0,55.0
30170.0,5.0,0.0,35.0,0.0,5.0,35.0,2.1107170304399876e-265,1.4775019213079914e-264,0.0,3.0733186763325504e-11,3.0733186763325504e-11,0.0,35.0
30160.0,7.0,0.0,66.0,0.0,7.0,66.0,3.896962311119226e-264,3.6742787504838424e-263,0.0,1.5492025129730987e-10,1.5492025129730987e-10,0.0,66.0
30150.0,196.0,0.0,251.0,0.0,196.0,251.0,1.5881037509623235e-261,2.033745109650731e-261,0.0,6.53719177019785e-10,6.53719177019785e-10,0.0,251.0
30140.0,22.0,0.0,46.0,0.0,22.0,46.0,2.8782982594661308e-261,6.018259997065546e-261,0.0,1.3665349559571583e-10,1.3665349559571583e-10,0.0,46.0
30130.0,19.0,0.0,27.0,0.0,19.0,27.0,1.658032370050168e-260,2.3561512627028706e-260,0.0,9.07332805519053e-11,9.07332805519053e-11,0.0,27.0
30120.0,22.0,0.0,108.0,0.0,22.0,108.0,3.825074219553434e-259,1.8777637077807765e-258,0.0,1.757402768382127e-10,1.757402768382127e-10,0.0,108.0
30110.0,36.0,0.0,239.0,2.0,36.0,237.0,1.4082043209506968e-257,-5.970177229858415e-88,0.0,2.127906915820715e-09,2.127906915820715e-09,0.0,237.0
30100.0,161.0,9.0,735.0,106.0,152.0,629.0,-4.774763496246938e-83,-5.623610340024171e-82,-900.0,6.349150907341069e-09,6.349150907341069e-09,0.0,537.0
30090.0,12.0,0.0,123.0,2.0,12.0,121.0,1.2223082644870305e-255,-1.5113079953246735e-79,0.0,6.759035251728479e-10,6.759035251728479e-10,0.0,121.0
