strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,23752.0,16.0,30.0,0.0,23736.0,30.0,0.0,0.0,-1600.0,0.0,0.0,0.0,30.0
75.0,81938.0,0.0,0.0,0.0,81938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,84831.0,55.0,10.0,0.0,84776.0,10.0,0.0,0.0,-5500.0,0.0,0.0,0.0,-10.0
65.0,272603.0,0.0,0.0,0.0,272603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,116439.0,12.0,6.0,0.0,116427.0,6.0,0.0,0.0,-1200.0,0.0,0.0,0.0,-6.0
55.0,41410.0,1.0,22.0,0.0,41409.0,22.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
50.0,38434.0,46.0,35.0,30.0,38388.0,5.0,0.0,0.0,-4600.0,0.0,0.0,0.0,-30.0
45.0,179195.0,312.0,537.0,0.0,178883.0,537.0,0.0,0.0,-31200.0,0.0,0.0,0.0,-375.0
40.0,83009.0,221.0,3005.0,0.0,82788.0,3005.0,0.0,0.0,-22100.0,0.0,0.0,0.0,-529.0
39.0,27007.0,2.0,0.0,0.0,27005.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
38.0,20095.0,28.0,5.0,0.0,20067.0,5.0,0.0,0.0,-2800.0,0.0,0.0,0.0,-5.0
37.0,21182.0,13.0,6.0,0.0,21169.0,6.0,0.0,0.0,-1300.0,0.0,0.0,0.0,-6.0
36.0,6877.0,66.0,8078.0,0.0,6811.0,8078.0,0.0,0.0,-6600.0,0.0,0.0,0.0,8078.0
35.0,137281.0,29.0,110.0,0.0,137252.0,110.0,0.0,0.0,-2900.0,0.0,0.0,0.0,6.0
34.0,31126.0,15.0,0.0,0.0,31111.0,0.0,0.0,0.0,-1500.0,0.0,0.0,0.0,0.0
33.0,21730.0,810.0,3171.0,0.0,20920.0,3171.0,0.0,0.0,-81000.0,0.0,0.0,0.0,-3170.0
32.0,25231.0,108.0,145.0,0.0,25123.0,145.0,0.0,0.0,-10800.0,0.0,0.0,0.0,-135.0
31.0,48269.0,550.0,1005.0,0.0,47719.0,1005.0,0.0,0.0,-55000.0,0.0,0.0,0.0,0.0
30.0,155464.0,856.0,10780.0,16.0,154608.0,10764.0,0.0,0.0,-85600.0,0.0,0.0,0.0,7759.0
29.0,21843.0,1813.0,71.0,0.0,20030.0,71.0,0.0,0.0,-181300.0,0.0,0.0,0.0,0.0
28.0,107025.0,1238.0,1252.0,0.0,105787.0,1252.0,0.0,0.0,-123800.0,0.0,0.0,0.0,-1221.0
27.0,58529.0,1260.0,720.0,0.0,57269.0,720.0,0.0,0.0,-126000.0,0.0,0.0,0.0,638.0
26.0,69779.0,1687.0,379.0,14.0,68092.0,365.0,0.0,0.0,-168700.0,0.0,0.0,0.0,-8.0
25.0,244902.0,37588.0,2846.0,77.0,207314.0,2769.0,0.0,0.0,-3758800.0,0.0,0.0,0.0,2098.0
24.5,16303.0,35.0,5063.0,6.0,16268.0,5057.0,0.0,0.0,-3500.0,189.1992623782386,189.1992623782386,0.0,2125.0
24.0,100944.0,16834.0,7700.0,24.0,84110.0,7676.0,404630.25535880105,30865.16252835996,-1466623.9311417306,-6758.463979257359,-6758.463979257359,0.0,-2378.0
23.5,43260.0,128.0,14.0,159.0,43132.0,-145.0,179231.9275476501,58.0038600477832,77960.16311792092,10.114926278467616,10.114926278467616,0.0,-157.0
23.0,90444.0,19903.0,15674.0,12.0,70541.0,15662.0,430837.98648410046,74664.48410233726,-1773315.0375144938,-45507.0262246116,-45507.0262246116,0.0,-15471.0
22.5,41862.0,160.0,3.0,2.0,41702.0,1.0,213464.17973237683,15.297705298292735,86265.02038980619,-1.6095041849172809,-1.6095041849172809,0.0,-3.0
22.0,132832.0,55065.0,2299.0,3188.0,77767.0,-889.0,790920.2304424884,13688.912383968327,-5130185.547320932,7453.172089034076,7453.172089034076,0.0,-1172.0
21.5,37080.0,19655.0,1175.0,5.0,17425.0,1170.0,229179.3009842274,7262.289068405264,-1865383.959296999,4083.1425230508185,4083.1425230508185,0.0,949.0
21.0,99980.0,59818.0,41436.0,5.0,40162.0,41431.0,714087.0074359424,295948.2820575686,-5679409.078746028,-283.80726061320456,-283.80726061320456,0.0,-61.0
20.5,56307.0,51643.0,72.0,11.0,4664.0,61.0,470709.34333669144,601.898036127689,-4971485.974177149,56.13615373844516,56.13615373844516,0.0,6.0
20.0,217639.0,104210.0,20585.0,4920.0,113429.0,15665.0,2060955.924433393,194931.87206549098,-9634361.12798946,-51977.38388326011,-51977.38388326011,0.0,-7094.0
19.5,19832.0,44432.0,1056.0,7.0,-24600.0,1049.0,215023.77405062827,11449.430485955196,-4367761.697959845,7787.624989635705,7787.624989635705,0.0,1037.0
19.0,73942.0,100879.0,18222.0,2526.0,-26937.0,15696.0,955805.2385370907,235545.19835307225,-9778725.215928826,16760.20221786548,16760.20221786548,0.0,1564.0
18.5,33801.0,47758.0,11735.0,295.0,-13957.0,11440.0,514944.3199802829,178777.89399629066,-4629328.81482248,-78970.65735631016,-78970.65735631016,0.0,-11586.0
18.0,58315.0,116289.0,10421.0,5682.0,-57974.0,4739.0,1059844.7823715068,189396.25271531288,-11375861.948994422,-5108.673839945055,-67621.21345721972,62512.53961727467,-9858.0
17.5,42227.0,71035.0,1300.0,41.0,-28808.0,1259.0,762932.2461295526,23487.624504900145,-6980240.066442786,4143.52719584209,3933.251732572672,210.27546326941876,449.0
17.0,28546.0,181284.0,13026.0,17032.0,-152738.0,-4006.0,-5483450.804549987,-515181.340344958,-11328798.22941881,230884.0220029026,-2933.3199789336068,233817.34198183622,-16664.0
16.5,1540.0,96854.0,1694.0,690.0,-95314.0,1004.0,-3358053.015858954,37045.87096004071,-5596164.374010957,-5826.465055170587,-14748.330338444042,8921.865283273455,-1648.0
16.0,2710.0,207942.0,2461.0,24875.0,-205232.0,-22414.0,-8539995.623866295,-944421.6016553454,-10810174.235915003,-444576.7917222377,-1520.3961964544833,-443056.3955257832,24190.0
15.5,1418.0,87215.0,191.0,13488.0,-85797.0,-13297.0,-4085153.0709146797,-632741.2730096403,-3772272.3681568075,42823.77921730137,1349.055602377635,41474.72361492374,-2069.0
15.0,7317.0,66638.0,6366.0,2658.0,-59321.0,3708.0,-3171435.3559119464,51834.33263305053,-1727488.9305803445,24375.897070612908,705.7449054029145,23670.15216520999,-6461.0
14.5,145.0,3148.0,9.0,50.0,-3003.0,-41.0,-136294.3946608032,-2164.7775517916643,-53994.9773283763,166.20560816223457,0.0,166.20560816223457,-2.0
