strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,2.0000,0.0000,39.0000,39.0000,2.0000
14.0000,-11.5768,0.0000,-11.5768,2508.0000,2619.0000,0.0000,1.0000,-110.0000
14.5000,166.2056,0.0000,166.2056,7.0000,2.0000,26.0000,19.0000,-2.0000
15.0000,33183.7590,861.6795,32322.0795,627.0000,5726.0000,2003.5000,238.5000,-6864.0000
15.5000,42865.4444,1390.7208,41474.7236,148.5000,34.5000,7834.0000,5654.0000,-2066.0000
16.0000,-444799.6557,-1743.2601,-443056.3955,1165.0000,1276.0000,294.5000,24580.5000,24175.0000
16.5000,-5969.7892,-14733.5967,8763.8075,311.0000,1382.0000,622.0000,57.0000,-1636.0000
17.0000,230871.6720,-2933.3200,233804.9920,6231.5000,6565.5000,16755.0000,265.0000,-16824.0000
17.5000,1104.8026,894.5272,210.2755,484.5000,405.5000,30.5000,10.5000,59.0000
18.0000,-9052.0289,-71564.5685,62512.5396,2575.5000,7309.5000,5668.5000,13.5000,-10389.0000
18.5000,-79064.9675,-79064.9675,0.0000,177.5000,11542.5000,265.5000,24.5000,-11606.0000
19.0000,16760.2022,16760.2022,0.0000,10134.5000,8087.5000,1503.0000,1020.0000,1564.0000
19.5000,7787.6250,7787.6250,0.0000,1050.0000,6.0000,7.0000,0.0000,1037.0000
20.0000,-50659.7582,-50659.7582,0.0000,6694.5000,13428.5000,2471.0000,2449.0000,-6756.0000
20.5000,70.1915,70.1915,0.0000,13.0000,0.0000,7.0000,4.0000,10.0000
21.0000,-283.8073,-283.8073,0.0000,20687.5000,20748.5000,2.5000,2.5000,-61.0000
21.5000,4083.1425,4083.1425,0.0000,1062.0000,113.0000,2.5000,2.5000,949.0000
22.0000,7587.7439,7587.7439,0.0000,2157.5000,86.5000,3188.0000,0.0000,-1117.0000
22.5000,-1.6095,-1.6095,0.0000,1.0000,2.0000,2.0000,0.0000,-3.0000
23.0000,-45530.4288,-45530.4288,0.0000,95.5000,15566.5000,12.0000,0.0000,-15483.0000
23.5000,10.1149,10.1149,0.0000,8.0000,6.0000,159.0000,0.0000,-157.0000
24.0000,-6758.4640,-6758.4640,0.0000,2649.0000,5051.0000,0.0000,24.0000,-2378.0000
24.5000,189.1993,189.1993,0.0000,3597.0000,1466.0000,6.0000,0.0000,2125.0000
25.0000,0.0000,0.0000,0.0000,2482.0000,354.0000,58.5000,18.5000,2088.0000
26.0000,0.0000,0.0000,0.0000,192.5000,186.5000,14.0000,0.0000,-8.0000
27.0000,0.0000,0.0000,0.0000,679.0000,41.0000,0.0000,0.0000,638.0000
28.0000,0.0000,0.0000,0.0000,15.5000,1236.5000,0.0000,0.0000,-1221.0000
29.0000,0.0000,0.0000,0.0000,35.5000,35.5000,0.0000,0.0000,0.0000
30.0000,0.0000,0.0000,0.0000,9269.5000,1510.5000,8.0000,8.0000,7759.0000
31.0000,0.0000,0.0000,0.0000,502.5000,502.5000,0.0000,0.0000,0.0000
32.0000,0.0000,0.0000,0.0000,5.0000,140.0000,0.0000,0.0000,-135.0000
33.0000,0.0000,0.0000,0.0000,0.5000,3170.5000,0.0000,0.0000,-3170.0000
35.0000,0.0000,0.0000,0.0000,58.0000,52.0000,0.0000,0.0000,6.0000
36.0000,0.0000,0.0000,0.0000,8078.0000,0.0000,0.0000,0.0000,8078.0000
37.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,-6.0000
38.0000,0.0000,0.0000,0.0000,0.0000,5.0000,0.0000,0.0000,-5.0000
40.0000,0.0000,0.0000,0.0000,1225.5000,1754.5000,0.0000,0.0000,-529.0000
45.0000,0.0000,0.0000,0.0000,81.0000,456.0000,0.0000,0.0000,-375.0000
50.0000,0.0000,0.0000,0.0000,17.5000,17.5000,30.0000,0.0000,-30.0000
55.0000,0.0000,0.0000,0.0000,11.0000,11.0000,0.0000,0.0000,0.0000
60.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,-6.0000
70.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,-10.0000
80.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,30.0000
