Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-15 00:30:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 00:34:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 00:35:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 00:39:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 01:21:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 01:22:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 01:26:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 01:29:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 01:30:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 01:35:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 01:52:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 01:53:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 02:05:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 02:13:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 02:38:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 03:07:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 03:30:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 03:36:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 04:07:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 04:11:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 04:32:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 04:36:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 04:40:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 04:50:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 04:51:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 04:58:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 05:03:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 05:06:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 05:09:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 05:12:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 05:17:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 05:24:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 05:32:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 05:42:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 05:47:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 05:50:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 06:01:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 06:02:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 06:03:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 06:11:10,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 06:21:44,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,16830005.0,,7543.59
2026-07-15 06:28:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 07:02:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 07:16:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 07:32:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.59
2026-07-15 07:41:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.59
2026-07-15 07:48:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.59
2026-07-15 07:50:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 07:51:46,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7543.59
2026-07-15 08:11:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 08:14:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 08:15:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 08:16:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 08:23:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7543.59
2026-07-15 08:36:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7575.54
2026-07-15 08:50:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7559.75
2026-07-15 09:02:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7575.55
2026-07-15 09:21:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7571.91
2026-07-15 09:25:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7559.83
2026-07-15 09:27:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7564.89
2026-07-15 09:31:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7569.61
2026-07-15 09:39:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7560.82
2026-07-15 09:55:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.68
2026-07-15 10:48:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7554.63
2026-07-15 10:52:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7551.49
2026-07-15 10:59:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7553.18
2026-07-15 11:03:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7544.17
2026-07-15 11:15:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7536.97
2026-07-15 11:30:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7535.95
2026-07-15 11:32:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7533.88
2026-07-15 11:33:44,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7531.29
2026-07-15 11:40:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7528.63
2026-07-15 11:45:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7534.36
2026-07-15 11:46:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7534.56
2026-07-15 12:04:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7545.66
2026-07-15 12:07:44,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7547.46
2026-07-15 12:27:33,SPX,BULLISH_CALL_SWEEP,BULLISH,15,357965,288781553.0,True,7549.93
2026-07-15 12:27:33,SPX,BEARISH_PUT_SWEEP,BEARISH,16,668848,480057222.0,True,7549.93
2026-07-15 12:27:33,SPX,VOL_CRUSH_SWEEP,NEUTRAL,,,107585274.0,,7549.93
2026-07-15 12:30:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.36
2026-07-15 12:31:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7555.24
2026-07-15 12:36:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7557.99
2026-07-15 12:45:32,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7559.14
2026-07-15 13:11:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7572.77
2026-07-15 13:18:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.01
2026-07-15 13:32:35,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7573.33
2026-07-15 13:35:54,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7572.02
2026-07-15 13:36:36,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7570.97
2026-07-15 13:44:25,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7568.46
2026-07-15 13:46:14,SPX,HEDGE_CHASE_SWEEP,BEARISH,,,,,7564.44
2026-07-15 13:47:33,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7562.99
2026-07-15 13:50:37,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7561.57
2026-07-15 14:19:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7562.58
2026-07-15 14:37:32,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7560.43
2026-07-15 14:56:11,SPX,HEDGE_CHASE_SWEEP,BULLISH,,,,,7569.91
