Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-07-14 17:18:00,49205.0,133905.0,50950.0,112735.0,-7.32,-55.27,-224512.9,-29893.0,-45192.0,-0.0174,1.0,-0.0174,1.0,2410.0,0.0,-1627.5948,-34095.2508,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,HIGH,24.8,21.6,71.7,19.0,35.5,15.0,20.8,,7595.0,7590.0,7587.0,LONG_GAMMA_PINNING,53.2,0.64,47.3,37.9,LONG,18.8
2026-07-14 17:19:00,49205.0,140800.0,50950.0,114835.0,-8.79,-62.89,-197993.3,-31692.0,-11541.0,-0.0174,1.0,-0.0174,0.0,0.0,0.0,26519.6038,94264.9577,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,28.4,14.4,74.6,21.1,28.3,35.0,1.0,,7640.0,7590.0,7588.0,LONG_GAMMA_PINNING,53.2,0.14,32.5,50.1,SHORT,35.2
2026-07-14 17:20:00,49205.0,150280.0,50950.0,162335.0,0.09,-96.98,-195999.79,-41977.0,17505.0,-0.0174,1.0,-0.0174,0.0,0.0,0.0,1993.5091,73392.8547,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,30.7,12.9,76.5,22.5,23.6,35.0,10.0,,7620.0,7590.0,7589.25,LONG_GAMMA_PINNING,53.2,0.14,32.9,49.0,SHORT,32.2
2026-07-14 17:21:00,49205.0,156045.0,50950.0,173085.0,1.32,-106.55,-191638.6,-36484.0,22468.0,-0.0174,1.0,-0.0174,0.0,0.0,0.0,4361.1903,-9268.6548,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,HIGH,27.0,17.1,77.7,23.4,20.6,20.1,25.0,,7635.0,7590.0,7589.75,LONG_GAMMA_PINNING,55.7,0.133,34.6,49.9,SHORT,30.6
2026-07-14 17:22:00,51205.0,181700.0,50950.0,173085.0,-5.18,-122.13,-174994.7,-29019.0,-8411.0,0.0025,1.0,0.0025,1.0,2000.0,0.0,16643.9,-3754.0113,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,MEDIUM,24.6,16.5,71.5,24.0,18.6,20.0,15.5,,7610.0,7590.0,7590.5,LONG_GAMMA_PINNING,55.7,0.133,35.3,50.6,SHORT,30.6
2026-07-14 17:23:00,61555.0,181700.0,50950.0,173085.0,-3.46,-121.08,-165723.26,-19159.0,23048.0,0.0943,1.0,0.0943,1.0,10350.0,0.0,9271.433,9780.3168,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,31.7,10.8,74.5,20.9,17.3,45.0,0.3,,7545.0,7590.0,7589.75,LONG_GAMMA_PINNING,55.7,0.133,37.6,49.2,SHORT,23.2
2026-07-14 17:24:00,61555.0,204155.0,52750.0,199085.0,-2.28,-141.58,-211482.58,-26691.0,16761.0,0.077,0.7456,0.0721,-1.0,0.0,1800.0,-45759.3208,-28746.4891,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,31.1,12.3,76.4,18.8,16.5,30.0,15.2,,7590.0,7590.0,7591.25,LONG_GAMMA_PINNING,55.7,0.133,37.5,49.9,SHORT,24.8
2026-07-14 17:25:00,61555.0,204155.0,106000.0,199085.0,-16.0,-109.2,-209881.98,-4645.0,25733.0,-0.2653,-0.6335,-0.2903,-1.0,0.0,53250.0,1600.6073,-35037.0233,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,27.2,23.0,77.7,17.5,33.5,20.0,42.8,,7590.0,7590.0,7591.0,LONG_GAMMA_PINNING,55.7,0.133,34.2,55.9,SHORT,43.4
2026-07-14 17:26:00,61555.0,204800.0,106000.0,203435.0,-15.13,-112.49,-198395.07,-2341.0,7186.0,-0.2653,-0.6335,-0.2386,0.0,0.0,0.0,11486.909,24787.702,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,24.7,29.9,78.5,20.1,44.5,20.0,42.7,,7640.0,7595.0,7590.5,LONG_GAMMA_PINNING,55.7,0.133,34.4,55.5,SHORT,42.2
2026-07-14 17:27:00,61555.0,206970.0,106000.0,230505.0,-9.01,-130.59,-177531.53,-3458.0,24491.0,-0.2653,-0.6835,-0.1314,0.0,0.0,0.0,20863.542,38254.5823,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,23.1,34.2,79.0,21.8,51.7,20.0,42.2,,7640.0,7590.0,7590.0,LONG_GAMMA_PINNING,55.7,0.133,34.3,54.3,SHORT,40.0
2026-07-14 17:28:00,64475.0,216750.0,106410.0,236510.0,-9.64,-137.02,-187140.0,-8019.0,-18861.0,-0.2454,-0.9,-0.1154,0.7538,2920.0,410.0,-9608.472,-916.2231,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,22.0,33.3,79.3,22.9,52.9,20.0,31.8,,7600.0,7595.0,7591.0,LONG_GAMMA_PINNING,52.7,0.642,33.8,53.7,SHORT,39.8
2026-07-14 17:29:00,65705.0,216750.0,107850.0,238430.0,-9.11,-135.88,-181109.21,1462.0,-37776.0,-0.2428,-0.8599,-0.1145,-0.0787,1230.0,1440.0,6030.7853,-17964.0688,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,BULLISH,HIGH,26.6,27.5,79.5,23.6,53.6,35.0,16.6,,7605.0,7590.0,7591.0,LONG_GAMMA_PINNING,52.7,1.0,34.7,53.5,SHORT,37.6
2026-07-14 17:30:00,74585.0,216750.0,107850.0,239450.0,-6.53,-131.08,-194319.31,-7616.0,15836.0,-0.1823,0.7513,-0.0253,1.0,8880.0,0.0,-13210.0983,-9217.1915,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,NEUTRAL,HIGH,24.3,26.4,79.7,24.1,47.1,20.0,24.2,,7595.0,7535.0,7591.0,LONG_GAMMA_PINNING,52.7,0.642,34.8,52.3,SHORT,35.0
2026-07-14 17:31:00,75685.0,216750.0,133470.0,239450.0,-12.15,-111.25,-112152.72,-1273.0,32624.0,-0.2763,-0.3207,-0.2455,-0.9177,1100.0,25620.0,82166.5932,36267.0908,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,22.8,32.1,76.4,24.4,53.4,20.0,42.6,,7625.0,7550.0,7590.5,LONG_GAMMA_PINNING,52.7,0.142,34.1,54.6,SHORT,41.0
2026-07-14 17:32:00,81685.0,237450.0,136670.0,239450.0,-15.94,-113.48,-113227.38,2275.0,13546.0,-0.2518,-0.2075,-0.4214,0.3043,6000.0,3200.0,-1074.6603,44135.6229,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.4,BEARISH,HIGH,21.8,35.6,74.0,24.6,57.5,20.0,42.2,,7600.0,7600.0,7591.75,LONG_GAMMA_PINNING,49.7,0.651,34.0,54.6,SHORT,41.2
2026-07-14 17:33:00,98695.0,237450.0,139020.0,239450.0,-11.75,-95.88,-189594.0,8638.0,7222.0,-0.1696,0.0241,-0.2805,0.7572,17010.0,2350.0,-76366.6208,-73198.888,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,HIGH,21.2,32.1,76.1,24.7,42.6,20.0,25.7,,7610.0,7600.0,7590.75,LONG_GAMMA_TREND,36.1,0.692,31.1,52.5,SHORT,42.8
2026-07-14 17:34:00,98695.0,237450.0,149580.0,243050.0,-13.38,-90.53,-163125.18,9880.0,-12350.0,-0.205,-0.117,-0.3318,-1.0,0.0,10560.0,26468.8137,-65494.8699,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,BULLISH,HIGH,26.0,26.4,76.4,24.8,46.9,35.0,15.9,,7610.0,7580.0,7590.75,LONG_GAMMA_TREND,33.1,0.701,30.2,52.8,SHORT,45.2
2026-07-14 17:35:00,98695.0,237450.0,149580.0,261540.0,-8.95,-103.96,-213764.14,4610.0,-5000.0,-0.205,-0.2676,-0.3318,0.0,0.0,0.0,-50638.9529,26635.5709,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,23.9,27.9,77.7,24.9,49.7,20.0,30.6,,7610.0,7570.0,7591.0,LONG_GAMMA_PINNING,40.4,0.679,32.8,51.2,SHORT,36.8
2026-07-14 17:36:00,98695.0,237450.0,149580.0,263440.0,-8.47,-105.06,-213748.65,-1114.0,-8407.0,-0.205,0.1764,-0.3318,0.0,0.0,0.0,15.4905,-362.8277,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,22.5,26.7,78.5,24.9,51.6,20.0,24.5,,7610.0,7590.0,7591.0,LONG_GAMMA_PINNING,42.9,0.171,32.5,51.4,SHORT,37.8
2026-07-14 17:37:00,110620.0,252285.0,149580.0,263440.0,-9.36,-106.25,-221477.2,604.0,-20927.0,-0.1497,0.383,-0.2481,1.0,11925.0,0.0,-7728.5537,8228.538,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.37,NEUTRAL,HIGH,21.6,20.6,79.0,24.9,38.8,20.0,9.3,,7595.0,7590.0,7591.0,LONG_GAMMA_PINNING,58.8,0.124,35.5,53.1,SHORT,35.2
2026-07-14 17:38:00,110620.0,252285.0,149580.0,265340.0,-8.88,-107.36,-221405.45,-3648.0,3528.0,-0.1497,0.0607,-0.3356,0.0,0.0,0.0,71.7475,21483.3281,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,26.3,17.0,79.3,24.9,30.5,35.0,10.5,,7595.0,7590.0,7590.75,LONG_GAMMA_PINNING,58.8,0.124,35.0,53.2,SHORT,36.4
2026-07-14 17:39:00,110620.0,252285.0,149580.0,265340.0,-8.88,-107.36,-221405.45,-5040.0,8592.0,-0.1497,1.0,-0.3274,0.0,0.0,0.0,0.0,3892.4054,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,29.3,13.2,79.5,24.9,25.1,35.0,6.3,,7595.0,7590.0,7591.25,LONG_GAMMA_PINNING,58.8,0.124,35.0,54.0,SHORT,38.0
2026-07-14 17:40:00,110620.0,252825.0,149580.0,267240.0,-8.55,-109.19,-216106.23,-1830.0,958.0,-0.1497,1.0,0.0592,0.0,0.0,0.0,5299.2212,6478.0137,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,24.3,15.0,79.7,19.7,26.8,15.0,18.3,,7625.0,7590.0,7591.0,LONG_GAMMA_PINNING,58.8,0.124,35.0,53.1,SHORT,36.2
2026-07-14 17:41:00,110620.0,252825.0,149580.0,267240.0,-8.55,-109.19,-216106.23,-1450.0,1592.0,-0.1497,1.0,0.0592,0.0,0.0,0.0,0.0,2613.7368,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,21.0,16.1,79.8,16.3,27.9,15.0,18.3,,7625.0,7590.0,7591.0,LONG_GAMMA_PINNING,58.8,0.124,35.0,53.0,SHORT,36.0
2026-07-14 17:42:00,110620.0,252825.0,150300.0,267240.0,-8.7,-108.62,-211391.18,-724.0,377.0,-0.1521,-1.0,0.051,-1.0,0.0,720.0,4715.0505,-292.0854,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BEARISH,HIGH,18.9,21.1,79.9,14.1,28.6,15.0,30.4,,7625.0,7550.0,7591.0,LONG_GAMMA_PINNING,58.8,0.124,35.1,53.0,SHORT,35.8
2026-07-14 17:43:00,114760.0,252825.0,150300.0,271120.0,-6.65,-106.7,-240757.0,-292.0,1547.0,-0.1341,0.7037,0.0679,1.0,4140.0,0.0,-29365.8186,-14974.9947,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,12.3,23.2,79.9,12.7,29.1,0.0,27.2,,7595.0,7600.0,7590.25,LONG_GAMMA_PINNING,58.8,0.124,35.4,52.3,SHORT,33.8
2026-07-14 17:44:00,114760.0,252825.0,152100.0,271120.0,-7.07,-105.24,-231822.69,68.0,2147.0,-0.1399,0.2432,0.0515,-1.0,0.0,1800.0,8934.3096,-12573.2797,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,NEUTRAL,HIGH,15.0,22.2,79.9,17.0,24.2,20.0,20.3,,7595.0,7560.0,7590.75,LONG_GAMMA_PINNING,58.8,0.124,35.3,52.3,SHORT,34.0
2026-07-14 17:45:00,116650.0,252825.0,152100.0,271860.0,-6.39,-104.1,-243974.48,786.0,710.0,-0.1319,0.4105,-0.0253,1.0,1890.0,0.0,-12151.7874,10716.6452,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,NEUTRAL,HIGH,16.8,22.9,79.9,19.8,28.0,20.0,24.2,,7600.0,7550.0,7590.75,LONG_GAMMA_PINNING,59.0,0.123,35.7,52.2,SHORT,33.0
2026-07-14 17:46:00,119560.0,255735.0,154780.0,271860.0,-7.06,-102.17,-238458.56,1322.0,1387.0,-0.1284,0.2645,0.3462,0.0411,2910.0,2680.0,5515.9179,6897.8198,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,17.9,22.0,79.9,18.1,23.4,20.0,20.3,,7590.0,7580.0,7590.25,LONG_GAMMA_PINNING,59.0,0.123,35.7,52.2,SHORT,33.0
2026-07-14 17:47:00,119560.0,255735.0,154780.0,290740.0,-2.53,-115.73,-287715.57,-2598.0,-6047.0,-0.1284,0.3323,0.353,0.0,0.0,0.0,-49257.012,-20261.8082,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.31,BULLISH,HIGH,23.9,17.5,79.9,17.0,27.5,35.0,9.1,,7590.0,7570.0,7590.25,LONG_GAMMA_PINNING,59.1,0.123,36.9,53.1,SHORT,32.4
2026-07-14 17:48:00,121480.0,262780.0,154780.0,298060.0,-1.64,-121.64,-313265.55,-5139.0,-11023.0,-0.1205,0.2,0.1823,1.0,1920.0,0.0,-25549.9762,-34085.5593,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,27.8,11.4,79.9,19.8,23.1,35.0,0.1,,7590.0,7570.0,7589.75,LONG_GAMMA_PINNING,59.1,0.123,37.1,53.7,SHORT,33.2
2026-07-14 17:49:00,121480.0,262780.0,154780.0,329260.0,6.08,-142.15,-350130.55,-11739.0,-22757.0,-0.1205,0.4298,0.6284,0.0,0.0,0.0,-36865.0015,-9336.9418,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,30.4,7.4,79.9,21.6,20.3,35.3,0.0,,7590.0,7580.0,7589.75,LONG_GAMMA_PINNING,59.2,0.122,38.7,55.4,SHORT,33.4
2026-07-14 17:50:00,127940.0,265030.0,157220.0,332460.0,7.42,-137.83,-380724.05,-11279.0,-5298.0,-0.1027,0.376,0.5857,0.4517,6460.0,2440.0,-30593.4998,3674.2434,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.33,BULLISH,HIGH,32.1,4.8,79.9,22.8,18.4,35.3,0.0,,7600.0,7550.0,7590.0,LONG_GAMMA_PINNING,59.2,0.122,38.9,57.2,SHORT,36.6
2026-07-14 17:51:00,130070.0,267205.0,157220.0,332460.0,7.42,-137.22,-388070.34,-11824.0,6398.0,-0.0945,0.6232,0.6084,1.0,2130.0,0.0,-7346.2908,12237.5935,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.43,BULLISH,HIGH,33.2,5.9,79.9,23.6,17.2,35.3,8.0,,7595.0,7550.0,7590.25,LONG_GAMMA_PINNING,59.2,0.122,38.7,54.0,SHORT,30.6
2026-07-14 17:52:00,137600.0,268585.0,159060.0,332460.0,8.18,-134.25,-375038.08,-6450.0,25621.0,-0.0723,0.6165,0.48,0.6073,7530.0,1840.0,13032.2628,36572.2367,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,28.7,10.8,79.9,20.6,16.4,20.4,20.0,,7545.0,7530.0,7589.25,LONG_GAMMA_PINNING,59.2,0.122,38.9,52.2,SHORT,26.6
2026-07-14 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,7601.25,LONG_GAMMA_PINNING,61.0,0.0,37.2,50.9,SHORT,27.4
2026-07-14 18:46:00,0.0,5450.0,0.0,0.0,-1.68,-5.82,19196.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,0.0,39.3,40.5,8.8,15.0,0.0,47.3,,7615.0,0.0,7600.75,LONG_GAMMA_PINNING,61.0,0.0,37.2,50.9,SHORT,27.4
2026-07-14 18:47:00,6600.0,14360.0,0.0,1540.0,-2.04,-13.09,71884.1,-4650.0,1600.0,1.0,1.0,1.0,1.0,6600.0,0.0,52687.123,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,17.5,33.8,61.3,23.2,15.0,50.0,23.6,FLOW_EXPANSION_BULLISH,7595.0,7595.0,7601.75,LONG_GAMMA_PINNING,58.0,0.626,49.4,40.4,LONG,18.0
2026-07-14 18:48:00,9115.0,42925.0,5000.0,3070.0,-10.5,-28.26,70771.7,-10627.0,-17130.0,0.2915,0.2915,0.2915,-0.3307,2515.0,5000.0,-1112.4015,-53799.5245,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,19.2,31.4,67.8,32.6,15.0,22.3,27.0,,7630.0,7590.0,7602.75,LONG_GAMMA_TREND,39.7,0.681,40.4,45.3,NEUTRAL,9.8
2026-07-14 18:49:00,9115.0,59460.0,6650.0,17995.0,-13.03,-55.33,15641.79,-15422.0,-21545.0,0.1564,0.1564,0.1564,-1.0,0.0,1650.0,-55129.911,-80808.2792,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,HIGH,23.0,34.6,68.6,38.7,22.0,30.0,40.6,,7640.0,7575.0,7603.25,LONG_GAMMA_TREND,36.7,0.69,37.4,46.4,SHORT,18.0
2026-07-14 18:50:00,17975.0,59460.0,6650.0,17995.0,-10.45,-48.35,5110.94,-10566.0,-9860.0,0.4599,0.4599,0.4599,1.0,8860.0,0.0,-10530.8455,-58617.739,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.33,NEUTRAL,MEDIUM,24.2,36.2,64.2,42.7,26.6,26.5,39.1,,7605.0,7575.0,7602.25,LONG_GAMMA_TREND,44.8,1.0,44.5,41.6,NEUTRAL,5.8
2026-07-14 18:51:00,23225.0,59460.0,18090.0,19420.0,-11.44,-34.91,44159.49,-6423.0,11320.0,0.1243,0.1243,0.1243,-0.3709,5250.0,11440.0,39048.5542,42380.0106,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,HIGH,24.5,37.1,69.7,36.5,29.5,25.0,38.8,,7605.0,7575.0,7602.75,LONG_GAMMA_TREND,41.8,1.0,37.9,44.9,NEUTRAL,14.0
2026-07-14 18:52:00,23225.0,61340.0,19980.0,31620.0,-9.56,-46.51,974.26,-8091.0,30173.0,0.0751,-0.0917,0.0751,-1.0,0.0,1890.0,-43185.2344,30762.0382,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,24.7,32.1,63.1,32.5,24.4,25.0,22.8,,7620.0,7580.0,7602.5,LONG_GAMMA_PINNING,57.4,0.628,37.6,50.0,SHORT,24.8
2026-07-14 18:53:00,23225.0,61340.0,23280.0,36840.0,-9.09,-48.2,-7993.69,-3959.0,10860.0,-0.0012,-0.1287,-0.0012,-1.0,0.0,3300.0,-8967.9521,-40335.4476,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BEARISH,MEDIUM,21.3,32.2,60.8,24.6,26.4,15.0,32.5,,7620.0,7580.0,7603.0,LONG_GAMMA_PINNING,57.4,0.128,36.2,49.4,SHORT,26.4
2026-07-14 18:54:00,25165.0,61340.0,24930.0,37880.0,-8.69,-45.62,-20595.48,2513.0,-15916.0,0.0047,-0.065,0.0047,0.0808,1940.0,1650.0,-12601.7872,-8716.5295,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,NEUTRAL,HIGH,19.1,28.7,62.8,19.5,27.7,15.0,22.3,,7620.0,7600.0,7603.0,LONG_GAMMA_PINNING,60.9,0.117,37.9,49.7,SHORT,23.6
2026-07-14 18:55:00,76360.0,83265.0,24930.0,52475.0,4.95,-26.24,-115044.19,3676.0,3564.0,0.5078,0.5231,0.5078,1.0,51195.0,0.0,-94448.7148,-27448.6577,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BULLISH,HIGH,25.9,25.7,75.8,24.9,28.5,38.5,20.0,FLOW_EXPANSION_BULLISH,7600.0,7580.0,7603.5,LONG_GAMMA_PINNING,57.9,0.626,47.6,44.2,NEUTRAL,6.8
