Time,Activo,Type,Direction,NumStrikes,TotalContracts,TotalPremium,IsLadder,SPOT
2026-07-14 17:08:35,NQ,BULLISH_CALL_SWEEP,BULLISH,12,1057,10076913.0,True,29771.25
2026-07-14 17:08:35,NQ,BEARISH_PUT_SWEEP,BEARISH,12,1489,9658312.0,True,29771.25
2026-07-14 18:45:10,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,11632350.0,,29849.25
2026-07-14 18:49:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29876.0
2026-07-14 18:57:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29891.0
2026-07-14 19:03:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29870.0
2026-07-14 19:14:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29893.5
2026-07-14 19:31:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29925.5
2026-07-14 19:51:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29893.75
2026-07-14 19:56:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29913.25
2026-07-14 20:21:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29900.75
2026-07-14 20:41:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29919.5
2026-07-14 20:47:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29910.0
2026-07-14 20:52:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29926.5
2026-07-14 21:01:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29954.75
2026-07-14 21:01:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29954.75
2026-07-14 21:35:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29975.25
2026-07-14 21:39:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29979.0
2026-07-14 21:59:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29962.25
2026-07-14 22:03:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29967.0
2026-07-14 22:59:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30011.0
2026-07-14 23:06:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30004.75
2026-07-14 23:30:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29990.25
2026-07-14 23:46:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30007.0
2026-07-15 00:00:11,NQ,BULLISH_CALL_SWEEP,BULLISH,4,656,6805449.0,True,30041.0
2026-07-15 00:00:11,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,28453888.0,,30041.0
2026-07-15 00:13:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30002.5
2026-07-15 01:01:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,30034.75
2026-07-15 02:01:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,30014.75
2026-07-15 02:28:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29955.5
2026-07-15 02:34:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29967.5
2026-07-15 02:37:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29973.5
2026-07-15 02:56:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29993.5
2026-07-15 03:05:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29930.0
2026-07-15 03:20:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29912.75
2026-07-15 03:20:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29912.75
2026-07-15 03:26:10,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29884.5
2026-07-15 03:26:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29884.5
2026-07-15 03:45:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29925.0
2026-07-15 05:32:10,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29891.5
2026-07-15 05:43:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29901.25
2026-07-15 05:53:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29915.25
2026-07-15 06:01:11,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29948.75
2026-07-15 06:09:11,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29936.75
2026-07-15 06:21:44,NQ,BULLISH_CALL_SWEEP,BULLISH,11,1645,16696451.0,True,29929.25
2026-07-15 06:21:44,NQ,BEARISH_PUT_SWEEP,BEARISH,6,556,4868950.0,True,29929.25
2026-07-15 06:21:44,NQ,VOL_CRUSH_SWEEP,NEUTRAL,,,13646461.0,,29929.25
2026-07-15 07:07:50,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29891.25
2026-07-15 07:33:44,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29937.25
2026-07-15 07:39:44,NQ,HEDGE_CHASE_SWEEP,BULLISH,,,,,29940.25
2026-07-15 07:46:44,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29943.0
2026-07-15 07:51:46,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29976.75
2026-07-15 08:00:44,NQ,HEDGE_CHASE_SWEEP,BEARISH,,,,,29985.75
