strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
729.0000,-120.1190,0.0000,-120.1190,0.0000,0.0000,0.0000,2193.0000,2193.0000
730.0000,-544.1626,-25.5200,-518.6426,2.0000,86.0000,0.0000,8773.0000,8689.0000
731.0000,-848.3031,1.8985,-850.2016,16.0000,53.0000,0.0000,13256.0000,13219.0000
732.0000,-298.8469,-0.0000,-298.8469,0.0000,5.0000,0.0000,4282.0000,4277.0000
733.0000,-665.3135,0.0000,-665.3135,9.0000,0.0000,0.0000,8723.0000,8732.0000
734.0000,-269.7471,-0.9868,-268.7603,3.0000,15.0000,0.0000,3214.0000,3202.0000
735.0000,-1387.7326,-8.5982,-1379.1344,2.0000,32.0000,0.0000,15076.0000,15046.0000
736.0000,1436.7565,0.0000,1436.7565,53.0000,0.0000,8122.0000,2674.0000,-5395.0000
737.0000,861.5629,-24.4513,886.0141,0.0000,38.0000,5349.0000,2490.0000,-2897.0000
738.0000,1122.2313,-10.7830,1133.0143,20.0000,19.0000,5564.0000,3375.0000,-2188.0000
739.0000,-1236.9816,-23.3320,-1213.6496,10.5000,40.5000,11894.0000,10482.0000,-1442.0000
740.0000,2047.5956,-78.0864,2125.6820,12.0000,141.0000,6489.0000,262.0000,-6356.0000
741.0000,-2047.8399,129.4891,-2177.3290,202.5000,45.5000,831.0000,7674.0000,7000.0000
742.0000,2817.6135,-136.7359,2954.3494,7.0000,143.0000,7102.0000,207.0000,-7031.0000
743.0000,6335.5054,-555.8494,6891.3548,64.5000,463.5000,12640.0000,206.0000,-12833.0000
744.0000,30935.5674,-1815.1315,32750.6989,46.0000,1150.0000,50679.0000,396.0000,-51387.0000
745.0000,123735.6600,2642.5494,121093.1105,2040.0000,102.0000,112741.0000,743.0000,-110060.0000
746.0000,131823.8217,-2520.1588,134343.9806,440.5000,1462.5000,99300.0000,1174.0000,-99148.0000
747.0000,260346.0918,8119.5155,252226.5763,3470.5000,233.5000,122770.0000,2705.0000,-116828.0000
748.0000,482073.5094,25981.7555,456091.7539,8813.0000,239.0000,147276.0000,3557.0000,-135145.0000
749.0000,-764542.5247,65202.9372,-829745.4619,13425.0000,375.0000,13120.0000,165299.0000,165229.0000
750.0000,-3009605.0340,556579.3292,-3566184.3631,64170.5000,2893.5000,23170.0000,401328.0000,439435.0000
751.0000,-9160798.8617,-2443095.7464,-6717703.1152,9399.5000,159829.5000,47663.0000,456143.0000,258050.0000
752.0000,-2789632.5021,6914392.3739,-9704024.8760,338405.0000,29350.0000,104144.0000,532918.0000,737829.0000
753.0000,35558.2742,-8745153.8953,8780712.1694,118155.0000,506963.0000,588242.0000,203079.0000,-773971.0000
754.0000,-2889438.9037,-7228725.9506,4339287.0468,214590.5000,711039.5000,484899.5000,180567.5000,-800781.0000
755.0000,-4578657.6519,-4771283.3684,192625.7165,196059.0000,771685.0000,148922.0000,137972.0000,-586576.0000
756.0000,957152.7838,956616.6053,536.1785,378439.0000,88110.0000,53380.5000,11254.5000,248203.0000
757.0000,494262.9437,487784.1670,6478.7767,280292.0000,50687.0000,4665.5000,23172.5000,248112.0000
758.0000,-180961.5039,-180056.0472,-905.4566,4065.0000,103862.0000,2809.5000,3110.5000,-99496.0000
759.0000,-59088.8967,-60803.7605,1714.8638,1358.0000,62575.0000,2244.5000,420.5000,-63041.0000
760.0000,-37641.2193,-37537.9050,-103.3144,2426.0000,49205.0000,2078.0000,146.0000,-48711.0000
761.0000,-6479.8084,-6450.5256,-29.2828,1236.0000,10448.0000,16.5000,575.5000,-8653.0000
762.0000,1710.0780,1741.7348,-31.6567,3673.0000,354.0000,204.5000,224.5000,3339.0000
763.0000,-1344.0773,-1351.4152,7.3378,103.0000,2849.0000,86.0000,12.0000,-2820.0000
764.0000,-2636.5194,-2636.5194,0.0000,153.0000,6196.0000,0.0000,111.0000,-5932.0000
765.0000,861.8998,853.8101,8.0898,2568.0000,36.0000,53.0000,3.0000,2482.0000
766.0000,834.7711,803.1792,31.5920,2614.0000,21.0000,19.0000,2.0000,2576.0000
767.0000,851.9873,830.4963,21.4910,2995.0000,20.0000,16.0000,0.0000,2959.0000
768.0000,-6652.9826,-6666.9140,13.9314,2125.0000,28266.0000,10.5000,0.5000,-26151.0000
769.0000,542.4448,531.2854,11.1594,5000.0000,0.0000,11.5000,0.5000,4989.0000
770.0000,23.0326,21.2051,1.8275,217.0000,0.0000,15.0000,2.0000,204.0000
771.0000,18.9391,11.2013,7.7378,148.0000,0.0000,7.0000,0.0000,141.0000
772.0000,68.2893,66.1375,2.1518,834.0000,0.0000,2.0000,0.0000,832.0000
773.0000,4.2303,0.2184,4.0118,3.0000,0.0000,4.0000,0.0000,-1.0000
774.0000,6.2080,4.3495,1.8585,65.0000,0.0000,2.0000,0.0000,63.0000
775.0000,1.8692,0.5707,1.2986,14.0000,0.0000,2.0000,0.0000,12.0000
776.0000,1.9751,0.1171,1.8580,2.0000,0.0000,2.0000,1.0000,1.0000
777.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,1.0000,0.0000
