strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
740.0,2925.0,11.0,531.0,94.0,2914.0,437.0,0.9504870368635638,0.17254995438446236,-1099.9998923815572,-16.13566969080012,29.165886372844206,-45.30155606364433,595.0
739.0,3268.0,0.0,554.0,38.0,3268.0,516.0,1.2944907171109403,0.21944548876360495,0.00014144706423913078,-4.3289349723015675,0.0,-4.3289349723015675,-3.0
738.0,2160.0,0.0,4165.0,24.0,2160.0,4141.0,1.0490786645322148,2.0228762211929046,0.00011042780290182463,242.26888586816384,246.2983555538045,-4.029469685640656,4171.0
737.0,1318.0,0.0,2491.0,2.0,1318.0,2489.0,0.7923962942707199,1.4976169719486825,8.020584951751175e-05,160.8478414848322,159.22922770520194,1.6186137796302786,2489.0
736.0,2926.0,0.0,8598.0,28.0,2926.0,8570.0,2.2013890948068604,6.46874348501346,0.00021384657761247539,625.5608362663402,597.5525385391924,28.00829772714782,8570.0
735.0,4200.0,17.0,6899.0,165.0,4183.0,6734.0,4.003966698480642,6.576991964956655,-1699.9996275158264,513.2712973400418,523.2498023108262,-9.978504970784432,7020.0
734.0,1140.0,18.0,7867.0,86.0,1122.0,7781.0,1.3971097551587344,9.641282845468213,-1799.9998758234153,609.1596426994043,646.1239130353117,-36.96427033590737,7897.0
733.0,2084.0,74.0,6636.0,23.0,2010.0,6613.0,3.317201144387716,10.562834354201959,-7399.9997191406255,570.0873753054763,599.8222392943613,-29.734863988885085,6659.0
732.0,1847.0,195.0,15299.0,171.0,1652.0,15128.0,3.905324878118858,32.34843817560391,-19499.99968587361,1309.2920907766704,1531.2410307386513,-221.94893996198078,15450.0
731.0,1791.0,171.0,16392.0,204.0,1620.0,16188.0,5.092255762702488,46.60650835411456,-17099.999612366242,1545.493391138526,1822.5715671298083,-277.07817599128236,16571.0
730.0,16747.0,998.0,85652.0,537.0,15749.0,85115.0,65.73421575910443,336.1955602913246,-99799.9952818912,9786.067035387403,10595.863170602743,-809.7961352153404,86172.0
729.0,2534.0,158.0,16495.0,168.0,2376.0,16327.0,14.062807817871548,91.541442366137,-15799.999052668738,2007.250262935323,2291.7997747724125,-284.54951183708954,16661.0
728.0,2667.0,298.0,32075.0,609.0,2369.0,31466.0,21.465943517551782,258.16278152436195,-29799.99865037452,4173.609412411681,5068.514881286319,-894.9054688746385,32572.0
727.0,6294.0,440.0,42262.0,1220.0,5854.0,41042.0,76.22577160151737,511.82929129700136,-43999.995554670284,7363.897753741475,7664.892708920715,-300.99495517924026,42326.0
