strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7310.0000,0.0514,0.0000,0.0514,4.0000,2.0000,330.5000,482.5000,154.0000
7315.0000,-0.6319,0.0000,-0.6319,3.0000,0.0000,49.5000,253.5000,207.0000
7320.0000,-1.1636,0.0000,-1.1636,2.0000,0.0000,13.0000,368.0000,357.0000
7325.0000,-0.9684,-0.0000,-0.9684,0.0000,15.0000,67.5000,412.5000,330.0000
7330.0000,-2.0657,0.0052,-2.0708,2.0000,1.0000,1.0000,596.0000,596.0000
7335.0000,-0.6882,-0.0000,-0.6882,0.0000,8.0000,2.0000,202.0000,192.0000
7340.0000,-1.9574,0.0000,-1.9574,18.0000,0.0000,0.5000,498.5000,516.0000
7345.0000,-0.4047,0.0000,-0.4047,3.0000,0.0000,685.0000,778.0000,96.0000
7350.0000,-3.1989,-0.0000,-3.1989,0.0000,21.0000,1024.0000,2025.0000,980.0000
7355.0000,-2.6687,0.0001,-2.6688,2.0000,0.0000,85.5000,475.5000,392.0000
7360.0000,-1.7565,-0.1389,-1.6176,5.0000,30.0000,761.5000,1114.5000,328.0000
7365.0000,9.1002,0.0000,9.1002,0.0000,10.0000,988.0000,267.0000,-731.0000
7370.0000,-0.1431,0.0000,-0.1431,4.0000,3.0000,788.5000,838.5000,51.0000
7375.0000,1.3944,0.0598,1.3346,6.0000,0.0000,1490.5000,1499.5000,15.0000
7380.0000,13.5105,0.0000,13.5105,3.0000,6.0000,1303.0000,344.0000,-962.0000
7385.0000,9.9159,0.0000,9.9159,2.0000,4.0000,850.0000,164.0000,-688.0000
7390.0000,22.2344,0.0000,22.2344,2.5000,6.5000,2123.0000,601.0000,-1526.0000
7395.0000,19.8858,0.0545,19.8314,4.0000,2.0000,1458.0000,195.0000,-1261.0000
7400.0000,58.8435,-0.0372,58.8806,3.0000,26.0000,3942.0000,644.0000,-3321.0000
7405.0000,35.8774,0.0000,35.8774,0.0000,1.0000,2225.0000,133.0000,-2093.0000
7410.0000,46.7399,0.0019,46.7379,2.0000,12.0000,2676.0000,69.0000,-2617.0000
7415.0000,44.3299,-0.0000,44.3299,0.0000,1.0000,2397.5000,150.5000,-2248.0000
7420.0000,86.7609,0.0468,86.7141,6.0000,0.0000,4431.0000,167.0000,-4258.0000
7425.0000,97.9555,0.0488,97.9067,16.0000,4.0000,4564.0000,109.0000,-4443.0000
7430.0000,81.9666,0.0000,81.9666,0.0000,6.0000,3587.0000,132.0000,-3461.0000
7435.0000,89.6369,-0.2035,89.8404,1.0000,8.0000,3631.0000,28.0000,-3610.0000
7440.0000,143.9246,0.1683,143.7563,6.0000,20.0000,5429.0000,141.0000,-5302.0000
7445.0000,97.1936,0.0787,97.1149,7.0000,8.0000,3442.0000,92.0000,-3351.0000
7450.0000,-250.7938,-0.6424,-250.1515,25.0000,847.0000,917.0000,8717.0000,6978.0000
7455.0000,177.5045,-0.0106,177.5151,2.0000,16.0000,4700.0000,729.0000,-3985.0000
7460.0000,384.1703,0.3746,383.7957,17.0000,44.0000,8245.5000,900.5000,-7372.0000
7465.0000,377.4382,0.5341,376.9041,14.0000,125.0000,7100.5000,681.5000,-6530.0000
7470.0000,692.1890,-0.2513,692.4404,145.5000,23.5000,12271.5000,1200.5000,-10949.0000
7475.0000,649.4212,-0.0262,649.4474,107.0000,10.0000,9828.0000,793.0000,-8938.0000
7480.0000,-1327.8108,-0.3560,-1327.4548,7.5000,269.5000,1529.0000,17673.0000,15882.0000
7485.0000,1481.1212,-0.3951,1481.5163,13.5000,347.5000,15407.0000,439.0000,-15302.0000
7490.0000,2497.9102,-1.4284,2499.3386,1022.5000,23.5000,21160.0000,947.0000,-19214.0000
7495.0000,3205.3167,-0.0814,3205.3981,645.0000,12.0000,23696.5000,736.5000,-22327.0000
7500.0000,-10708.0626,8.3639,-10716.4265,2557.0000,221.0000,5620.0000,60242.0000,56958.0000
7505.0000,8637.3751,2.3796,8634.9955,2464.5000,166.5000,36933.0000,1402.0000,-33233.0000
7510.0000,284.5424,-7.9828,292.5252,2317.5000,124.5000,28142.0000,26133.0000,184.0000
7515.0000,25736.6178,491.2204,25245.3974,3163.0000,223.0000,58979.0000,2249.0000,-53790.0000
7520.0000,2730.8741,2447.4227,283.4515,5943.0000,408.0000,40202.0000,38111.0000,3444.0000
7525.0000,5959.3360,4958.0984,1001.2376,7276.0000,498.0000,41408.0000,37434.0000,2804.0000
7530.0000,112902.9771,16853.7712,96049.2059,15911.5000,745.5000,89210.0000,7874.0000,-66170.0000
7535.0000,33275.7456,31471.0944,1804.6512,20932.5000,918.5000,45945.5000,41974.5000,16043.0000
7540.0000,-97243.6077,71636.5677,-168880.1754,37192.0000,2043.0000,23157.5000,103503.5000,115495.0000
7545.0000,236940.1556,94805.5551,142134.6005,41734.0000,2966.0000,84235.0000,19831.0000,-25636.0000
7550.0000,157134.1565,182984.9340,-25850.7775,79672.5000,10109.5000,80833.0000,91727.0000,80457.0000
7555.0000,19090.4577,-140210.8923,159301.3500,12765.5000,68392.5000,105008.5000,36070.5000,-124565.0000
7560.0000,-99109.1514,-178223.4410,79114.2896,34236.0000,117467.0000,104695.5000,53375.5000,-134551.0000
7565.0000,309753.1926,162935.2846,146817.9081,118339.0000,43913.0000,73955.5000,29468.5000,29939.0000
7570.0000,139385.9848,153935.2473,-14549.2624,148772.0000,48825.0000,38629.0000,43074.0000,104392.0000
7575.0000,-22530.8348,-48946.5770,26415.7422,32135.0000,113535.0000,31971.0000,6328.0000,-107043.0000
7580.0000,-18664.9047,-24118.8876,5453.9830,30992.5000,111587.5000,16979.5000,4256.5000,-93318.0000
7585.0000,-18972.0637,-21569.1663,2597.1026,12130.5000,75895.5000,6976.5000,1639.5000,-69102.0000
7590.0000,-15730.6115,-17196.4026,1465.7912,7342.0000,73822.0000,4627.5000,735.5000,-70372.0000
7595.0000,-10424.4883,-9662.5913,-761.8970,2912.5000,47072.5000,620.0000,2782.0000,-41998.0000
