2025-09-08 06:00:00,650,,,,640,,,,,,,,,,,648.56
2025-09-08 06:01:00,650,,,,640,,,,,,,,,,,648.65
2025-09-08 06:02:00,650,,,,640,,,,,,,,,,,648.64
2025-09-08 06:03:00,650,,,,640,,,,,,,,,,,648.64
2025-09-08 06:04:00,650,,,,640,,,,,,,,,,,648.69
2025-09-08 06:05:00,650,,,,640,,,,,,,,,,,648.69
2025-09-08 06:06:00,650,,,,640,,,,,,,,,,,648.72
2025-09-08 06:07:00,650,,,,640,,,,,,,,,,,648.7
2025-09-08 06:08:00,650,,,,640,,,,,,,,,,,648.7
2025-09-08 06:09:00,650,,,,640,,,,,,,,,,,648.65
2025-09-08 06:10:00,650,,,,640,,,,,,,,,,,648.7
2025-09-08 06:11:00,650,,,,640,,,,,,,,,,,648.7
2025-09-08 06:13:00,650,,,,640,,,,,,,,,,,648.67
2025-09-08 06:14:00,650,,,,640,,,,,,,,,,,648.67
2025-09-08 06:15:00,650,,,,640,,,,,,,,,,,648.78
2025-09-08 06:16:00,650,,,,640,,,,,,,,,,,648.74
2025-09-08 06:17:00,650,,,,640,,,,,,,,,,,648.72
2025-09-08 06:18:00,650,,,,640,,,,,,,,,,,648.63
2025-09-08 06:19:00,650,,,,640,,,,,,,,,,,648.63
2025-09-08 06:20:00,650,,,,640,,,,,,,,,,,648.71
2025-09-08 06:21:00,650,,,,640,,,,,,,,,,,648.66
2025-09-08 06:22:00,650,,,,640,,,,,,,,,,,648.64
2025-09-08 06:23:00,650,,,,640,,,,,,,,,,,648.61
2025-09-08 06:24:00,650,,,,640,,,,,,,,,,,648.54
2025-09-08 06:25:00,650,,,,640,,,,,,,,,,,648.53
2025-09-08 06:26:00,650,,,,640,,,,,,,,,,,648.51
2025-09-08 06:27:00,650,,,,640,,,,,,,,,,,648.63
2025-09-08 06:28:00,650,,,,640,,,,,,,,,,,648.68
2025-09-08 06:29:00,650,,,,640,,,,,,,,,,,648.72
2025-09-08 06:30:00,650,,,,640,,,,,,,,,,,648.72
2025-09-08 06:31:00,650,,,,640,,,,,,,,,,,648.78
2025-09-08 06:32:00,650,,,,640,,,,,,,,,,,648.73
2025-09-08 06:33:00,650,,,,640,,,,,,,,,,,648.7
2025-09-08 06:34:00,650,,,,640,,,,,,,,,,,648.65
2025-09-08 06:35:00,650,,,,640,,,,,,,,,,,648.61
2025-09-08 06:36:00,650,,,,640,,,,,,,,,,,648.61
2025-09-08 06:37:00,650,,,,640,,,,,,,,,,,648.62
2025-09-08 06:38:00,650,,,,640,,,,,,,,,,,648.56
2025-09-08 06:39:00,650,,,,640,,,,,,,,,,,648.53
2025-09-08 06:40:00,650,,,,640,,,,,,,,,,,648.58
2025-09-08 06:41:00,650,,,,640,,,,,,,,,,,648.58
2025-09-08 06:42:00,650,,,,640,,,,,,,,,,,648.6
2025-09-08 06:43:00,650,,,,640,,,,,,,,,,,648.6
2025-09-08 06:44:00,650,,,,640,,,,,,,,,,,648.58
2025-09-08 06:45:00,650,,,,640,,,,,,,,,,,648.59
2025-09-08 06:46:00,650,,,,640,,,,,,,,,,,648.42
2025-09-08 06:47:00,650,,,,640,,,,,,,,,,,648.38
2025-09-08 06:48:00,650,,,,640,,,,,,,,,,,648.43
2025-09-08 06:49:00,650,,,,640,,,,,,,,,,,648.51
2025-09-08 06:50:00,650,,,,640,,,,,,,,,,,648.49
2025-09-08 06:51:00,650,,,,640,,,,,,,,,,,648.56
2025-09-08 06:52:00,650,,,,640,,,,,,,,,,,648.56
2025-09-08 06:53:00,650,,,,640,,,,,,,,,,,648.58
2025-09-08 06:54:00,650,,,,640,,,,,,,,,,,648.57
