"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6820",1004370660231.04,1005712794415.09,1007027030045.3,1008311905441.55,1009565900123.71,1010787432592.06,1011974858023.75,1013126465882.19,1014240477436.27,1015315043186.41,1016348240193.83,1017338069310.27,1018282452304.34,1019179228881.59,1020026153594.69,1020820892640.57,1021561020541.02,1022244016703.8,1022867261860.87,1023428034380.79,1023923506452.45,1024350740137.48,1024706683288.79,1024988165333.32,1025191892917.14,1025314445411.71,1025352270280.51,1025301678306,1025158838677.54,1024919773941.8,1024580354818.33,1024136294883.81,1023583145130.34,1022916288404.27,1022130933734.16,1021222110558.43,1020184662865.54,1019013243262.47,1017702306990.09,1016246105907.64,1014638682472.52,1012873863746.03,1010945255460.75,1008846236191.1,1006569951675.03,1004109309342.14,1001456973111.66,998605358533.282,995546628353.735,992272688604.315,988775185317.134,985045501992.907,981074757959.358,976853807777.795,972373241875.902,967623388607.705,962594317967.252,957275847210.897,951657548674.748,945728760108.875,939478597888.804,932895973507.849,925969613801.426,918688085406.961,911039824020.733,903013169076.411,894596404539.455,885777806587.311,876545699027.784,866888517397.24,856794882776.53,846253686465.707,835254186768.416,823786119252.7,811839821976.079,799406377287.42,786477771944.553,773047077411.501,759108652318.79,744658369179.031,729693867540.593,714214835825.328,698223324119.824,681724090157.661,664724980623.083,647237349698.816,629276516441.428,610862262057.349,592019367423.686,572778190192.058,553175279460.879,533254024219.524,513065329461.033,492668310921.181,472130995714.507,451531011583.839,430956241950.663,410505417371.393,390288606355.747,370427559889.249,351055854716.948,332318771089.821,314372832316.755,297384927861.524,281530941624.539,266993816577.301,253961012040.81,242621358949.471,233161402609.193,225761456097.196,220591787921.057,217809654183.102,217558277188.353,219969383690.147,225171552156.169,233307374226.311,244563307393.659,259217133519.746,277709382278.696,300747666860.317,329458414992.776,365612754234.76,411979417324.721,472909848461.854,555361578103.46,670759753387.682,838426999682.265,1090931376204.07,1465086796146.11,1670790092280.46,0
"6815",1062366380757.14,1064279644256.49,1066174425222.89,1068049410248.19,1069903227091.72,1071734442264.56,1073541558512.7,1075323012194.36,1077077170547.28,1078802328840.82,1080496707408.26,1082158448554,1083785613330.35,1085376178178.54,1086928031428.12,1088438969648.93,1089906693849.73,1091328805517.1,1092702802488.36,1094026074652.03,1095295899469.09,1096509437308.45,1097663726589.71,1098755678726.44,1099782072862.98,1100739550398.13,1101624609288.82,1102433598127.3,1103162709985.35,1103807976019.72,1104365258832.91,1104830245584.46,1105198440848.12,1105465159211.59,1105625517616.05,1105674427434.3,1105606586287.63,1105416469603.24,1105098321916.29,1104646147922.87,1104053703293.04,1103314485256.67,1102421722978.17,1101368367741.13,1100147082968.71,1098750234111.64,1097169878442.63,1095397754803.59,1093425273361.16,1091243505436.31,1088843173485.47,1086214641323.89,1083347904697.29,1080232582325.09,1076857907558.08,1073212720815.83,1069285462994.13,1065064170061.68,1060536469097.14,1055689576054.39,1050510295584.89,1044985023292.38,1039099750847.04,1032840074445.21,1026191207165.95,1019137995849.54,1011664943205.35,1003756235947.98,995395779863.286,986567242819.196,977254106862.662,967439730683.084,957107423876.341,946240534611.944,934822552489.953,922837228574.316,910268714805.199,897101725223.995,883321721689.775,868915127022.288,853869568770.496,838174157071.098,821819800320.079,804799562620.396,787109067174.222,768746949936.995,749715367913.959,730020566419.73,709673509388.037,688690576348.041,667094328893.592,644914348258.88,622188143848.543,598962130092.766,575292665614.151,551247144172.712,526905120931.421,502359449960.575,477717399264.056,453101697671.154,428651453476.588,404522867683.253,380889645390.784,357942988133.08,335891029590.959,314957560352.202,295379879736.226,277405622844.983,261288452152.6,247282594318.959,235636371241.136,226585154951.807,220344612475.228,217105748323.184,217034147006.839,220277002568.111,226983015263.197,237342057671.507,251653798504.048,270437824677.11,294604182519.368,325717951834.508,366427064235.255,421207323162.562,497778540995.186,610046333545.164,784885866852.344,1080213233792.06,1640185865426.73,2765386113063.15,0
"6810",1119961932957.02,1122462311198.13,1124954786445.1,1127438247494.17,1129911526428.82,1132373396093.84,1134822567454.66,1137257686836.15,1139677333035.33,1142080014301.52,1144464165177.75,1146828143196.37,1149170225422,1151488604834.21,1153781386542.14,1156046583822.88,1158282113975.04,1160485793978.54,1162655335951.27,1164788342392.8,1166882301204.97,1168934580478.67,1170942423035.91,1172902940715.44,1174813108390.3,1176669757704.69,1178469570517.71,1180209072040.6,1181884623654.18,1183492415392.68,1185028458079.83,1186488575103.03,1187868393811.12,1189163336521.27,1190368611120.72,1191479201248.91,1192489856046.31,1193395079456.53,1194189119069.04,1194865954490.94,1195419285237.44,1195842518132.44,1196128754212.53,1196270775130.53,1196261029057.47,1196091616086.09,1195754273142.94,1195240358422.16,1194540835359.71,1193646256175.08,1192546745015.68,1191231980750.06,1189691179467.87,1187913076758.84,1185885909859.25,1183597399773.71,1181034733501.8,1178184546524.87,1175032905737.33,1171565293040.92,1167766589858.97,1163621062872.45,1159112351330.57,1154223456347.12,1148936732660.9,1143233883414.29,1137095958591.57,1130503357857.18,1123435838646.69,1115872530491.24,1107791956700.44,1099172064692.75,1089990266447.15,1080223490757.78,1069848249207.5,1058840718038.28,1047176838389.31,1034832437699.33,1021783375431.18,1008005716673.75,993475937612.872,978171167334.769,962069470935.047,945150179445.308,927394272652.789,908784821462.224,889307497014.884,868951154309.614,847708498525.266,825576842568.216,802558964487.133,778664073207.979,753908890408.532,728318855093.411,701929455311.841,674787688177.238,646953644513.714,618502207586.121,589524845875.806,560131467039.353,530452283226.75,500639615972.394,470869541070.671,441343239576.666,412287880216.5,383956811971.126,356628796200.306,330605961338.46,306210130903.846,283777176011.515,263649106698.333,246163787548.369,231642507458.426,220376238339.467,212612390645.185,208545330657.006,208315963823.077,212028356952.723,219794664241.813,231823658528.487,248573945877.405,271004551526.5,300985741201.295,342015771001.128,400611391109.793,489344290261.554,634376361915.528,898039398223.969,1471007392849.11,3248959890816.69,0
"6805",1176755735133.43,1179849866824.86,1182947643496.45,1186048208468.07,1189150652743.98,1192254012474.1,1195357266291.46,1198459332519.51,1201559066242.14,1204655256229.28,1207746621710.38,1210831808987.59,1213909387880.03,1216977847990.13,1220035594782.37,1223080945464.32,1226112124659.24,1229127259858.85,1232124376644.44,1235101393663.57,1238056117349.06,1240986236366.27,1243889315773.69,1246762790881.36,1249603960790.57,1252409981597.43,1255177859242.25,1257904441985.38,1260586412489.48,1263220279487.1,1265802369011.42,1268328815167.12,1270795550417.14,1273198295360.32,1275532547973.58,1277793572291.78,1279976386496.89,1282075750387.94,1284086152201.67,1286001794753.87,1287816580870.29,1289524098076.13,1291117602512.57,1292590002049.57,1293933838564.01,1295141269353.84,1296204047659.97,1297113502269.83,1297860516179.46,1298435504294.33,1298828390154.19,1299028581672.84,1299024945891.05,1298805782749.98,1298358797903.26,1297671074598.99,1296729044678.94,1295518458761.09,1294024355694.05,1292231031398.84,1290122007244.86,1287679998144.1,1284886880591.3,1281723660928.88,1278170444175.36,1274206403825.51,1269809753112.3,1264957718314.58,1259626514804.81,1253791326657.87,1247426290789.57,1240504486763.43,1232997933600.52,1224877595153.57,1216113395866.15,1206674249036.84,1196528100049.88,1185641987425.27,1173982124987.38,1161514008958.82,1148202554361.61,1134012265758.35,1118907448097.06,1102852464241.53,1085812046678.11,1067751671891.27,1048638006992.49,1028439439361.44,1007126701298.1,984673602959.745,961057888120.616,936262228470.539,910275373155.718,883093470903.824,854721582147.602,825175397760.066,794483178920.106,762687928670.887,729849799155.244,696048728313.38,661387284718.86,625993677580.706,590024858756.495,553669602558.305,517151394607.369,480730890474.101,444707616445.654,409420478368.63,375246523674.506,342597276799.991,311911861407.674,283646075211.688,258256664700.484,236180367950.418,217808015399.185,203455315199.601,193334146926.195,187531451975.277,186007172372.347,188627837698.082,195257724588.037,205935259892.557,221174114815.971,242469875312.528,273235847959.503,320828576653.773,401658003952.638,556600137265.02,917928375838.225,2294872546339.83,0
"6800",1232351490901.93,1236035923118.5,1239736269343.7,1243451975959.22,1247182443754.29,1250927025480.15,1254685023277.14,1258455685967.14,1262238206203.91,1266031717473.13,1269835290933.67,1273647932090.98,1277468577292.96,1281296090037.99,1285129257084.29,1288966784348.95,1292807292584.28,1296649312818.47,1300491281546.51,1304331535656.56,1308168307076.03,1311999717120.55,1315823770528.03,1319638349158.69,1323441205341.16,1327229954842.78,1331002069441.69,1334754869076.11,1338485513545.33,1342190993734.73,1345868122336.08,1349513524031.98,1353123625111.94,1356694642485.27,1360222572054.14,1363703176407.9,1367131971797.56,1370504214347.12,1373814885455.89,1377058676343.7,1380229971688.37,1383322832302.27,1386330976792.45,1389247762146.24,1392066163181.91,1394778750801.74,1397377668982.78,1399854610438.64,1402200790884.37,1404406921835.12,1406463181869.11,1408359186285.2,1410083955086.89,1411625879226.1,1412972685044.08,1414111396851.38,1415028297595.86,1415708887577.14,1416137841177.63,1416298961595.79,1416175133586.68,1415748274238.57,1414999281844.43,1413907982962.97,1412453077808.15,1410612084159.36,1408361280048.52,1405675645557.23,1402528804149.19,1398892964072.16,1394738860494.42,1390035699194.03,1384751102802.45,1378851060818.37,1372299884861.78,1365060170935.97,1357092770815.37,1348356775087.01,1338809510853.13,1328406557662.7,1317101785892.24,1304847422555.52,1291594150402.39,1277291247185.94,1261886773152.18,1245327816156.34,1227560805353.95,1208531906169.75,1188187511229.93,1166474844160.26,1143342695605.17,1118742313492.67,1092628472415.2,1064960749936.77,1035705040535.87,1004835340533.38,972335839400.929,938203353798.399,902450139821.099,865107115201.601,826227515136.111,785890990945.869,744208137155.015,701325396044.994,657430234478.464,612756409647.604,567589031011.936,522268976784.934,477196026828.619,432829824173.782,389687476110.43,348336269496.66,309379648612.129,273434381224.919,241096889709.429,212897326716.083,189241532183.338,170344011586.888,156159922549.479,146330584366.981,140163609669.595,136671180206.088,134681505039.742,133015482057.43,130700560406.683,127237504930.931,123064102947.065,119830935017.089,114006029681.326,57009599563.2395,0
"6795",1286367615520.5,1290628345445.34,1294917682853.02,1299235419618.72,1303581311035.25,1307955073571.98,1312356382508.41,1316784869434.92,1321240119612.78,1325721669185.07,1330229002229.46,1334761547643.25,1339318675850.48,1343899695320.29,1348503848884.69,1353130309843.43,1357778177842.78,1362446474513.76,1367134138854.96,1371840022343.5,1376562883756.86,1381301383687.1,1386054078727.51,1390819415310.44,1395595723173.68,1400381208430.92,1405173946220.2,1409971872902.52,1414772777780.65,1419574294305.94,1424373890739.14,1429168860227.99,1433956310262.69,1438733151466.56,1443496085677.14,1448241593269.05,1452965919666.91,1457665060992.98,1462334748790.17,1466970433757.02,1471567268427,1476120088719.89,1480623394287.88,1485071327574.49,1489457651498.46,1493775725669.71,1498018481038.39,1502178392872.18,1506247451950.94,1510217133861.47,1514078366268.92,1517821494035.21,1521436242048.62,1524911675622.94,1528236158319.03,1531397307036.98,1534381944222.95,1537176047031.8,1539764693285.65,1542132004068.46,1544261082800.2,1546133950639.82,1547731478076.14,1549033312580.09,1550017802212.2,1550661915105.99,1550941154784.04,1550829471309.41,1550299168333.9,1549320806178.08,1547863101170.45,1545892821586.33,1543374680667.59,1540271227375.07,1536542735734.77,1532147093891.78,1527039694292.72,1521173326787.29,1514498076884.58,1506961231934.14,1498507198642.43,1489077436100.53,1478610409412.9,1467041570105.18,1454303370782.26,1440325323041.77,1425034109462.91,1408353762630.71,1390205926673.34,1370510219736.87,1349184719257.01,1326146595864.77,1301312926333.55,1274601721172.55,1245933208302.22,1215231420666.37,1182426142516.01,1147455276184.6,1110267698005.12,1070826677834.66,1029113940241.97,985134444910.149,938921956401.021,890545454976.505,840116404686.388,787796833924.826,733808085377.417,678439940903.142,622059601901.492,565119681918.573,508163917408.333,451828698291.818,396837748768.378,343986371901.197,294110703109.027,248036626157.427,206502834609.049,170053705337.635,138901173317.12,112761471378.382,90681664465.1762,70876632407.9866,50582375360.592,25858799069.881,-8920298210.99884,-62584811290.6272,-151523235423.054,-314050670453.691,-681998255363.786,-2122335865842.79,0
"6790",1338446601641.11,1343258965786.95,1348112715420.56,1353008021823.53,1357945030854.2,1362923861023.46,1367944601453.37,1373007309711,1378112009509.95,1383258688270.94,1388447294532.64,1393677735203.18,1398949872641.98,1404263521561.07,1409618445734.08,1415014354500.29,1420450899050.25,1425927668478.6,1431444185588.31,1436999902429.96,1442594195557.94,1448226360984.3,1453895608809.82,1459601057509.69,1465341727850.15,1471116536410.23,1476924288680.75,1482763671710.91,1488633246270.12,1494531438490.4,1500456530952.02,1506406653171.93,1512379771451.59,1518373678037.03,1524385979540.72,1530414084570.29,1536455190505.15,1542506269357.23,1548564052646.91,1554625015219.71,1560685357923.55,1566740989059.74,1572787504514.04,1578820166466.77,1584833880572.93,1590823171494.43,1596782156657.89,1602704518100.91,1608583472259.74,1614411737539.74,1620181499498.1,1625884373455.82,1631511364342.29,1637052823561.97,1642498402657.98,1647837003531.82,1653056724963.05,1658144805156.23,1663087560026.29,1667870316916.91,1672477343430.71,1676891771034.38,1681095513088.01,1685069176935.16,1688791969680.6,1692241597275.89,1695394156531.46,1698224019677.86,1700703711110.97,1702803775977.93,1704492640295.25,1705736462340.83,1706498975132.01,1706741319896.42,1706421870567.51,1705496049499.28,1703916134803.46,1701631059977.13,1698586206823.45,1694723193086.36,1689979656742.11,1684289039537.18,1677580373161.91,1669778072434.11,1660801741076.37,1650565997153.13,1638980327044.53,1625948979043.12,1611370910346.62,1595139804482.18,1577144180145.76,1557267617207.24,1535389131363.41,1511383735785.83,1485123236284.49,1456477316175.46,1425314978366.28,1391506425279.34,1354925472143.65,1315452605738.94,1272978818397.33,1227410364953.82,1178674606540.51,1126727116469.76,1071560224735.91,1013213160604.22,951783904521.689,887442761792.86,820447492507.943,751159534035.715,680060377064.186,607766428407.384,535039621108.774,462789515264.288,392060594367.441,323995912753.237,259765414270.965,200444763928.775,146829733339.995,99174158548.021,56848348393.0822,17928037186.6657,-21274414019.5999,-66790324103.4202,-128013205443.314,-220256847102.054,-371909074145.433,-645507384589.312,-1218535542925.67,-2935488902911.75,0
"6785",1388263783063.58,1393592747730.2,1398975586334.23,1404412872557.06,1409905167717.59,1415453019274.51,1421056959225.41,1426717502395.87,1432435144611.28,1438210360743.27,1444043602622.62,1449935296809.33,1455885842210.27,1461895607533.91,1467964928570.98,1474094105288.95,1480283398727.35,1486533027680.12,1492843165149.75,1499213934557.28,1505645405690.58,1512137590372.09,1518690437825.92,1525303829722.19,1531977574875.17,1538711403569.46,1545504961486.79,1552357803203.36,1559269385225.4,1566239058528.03,1573266060559.16,1580349506667.46,1587488380909.67,1594681526188.62,1601927633669.52,1609225231417.04,1616572672191.29,1623968120334.86,1631409537677.58,1638894668378.82,1646421022620.44,1653985859055.45,1661586165909.15,1669218640620.47,1676879667900.65,1684565296076.1,1692271211569.76,1699992711362.46,1707724673261.57,1715461523788.55,1723197203480.49,1730925129382.03,1738638154484.53,1746328523847.54,1753987827114.68,1761606947110.42,1769176004177.57,1776684295885.96,1784120231711.5,1791471262251.56,1798723802507.12,1805863148724.45,1812873388249.51,1819737301807.03,1826436257572.92,1832950096364.82,1839257007230.8,1845333392671.48,1851153722687.55,1856690376803.55,1861913473181.99,1866790683911.25,1871287035529.52,1875364693838.14,1878982732066.27,1882096881480.43,1884659263593.12,1886618103225.75,1887917421830.43,1888496710690,1888290583910.46,1887228411518.78,1885233933506.87,1882224856354.33,1878112434459.33,1872801040060.9,1866187726711.37,1858161793234.91,1848604357486.57,1837387952228.53,1824376159219.17,1809423302352.86,1792374226624.21,1773064197100.23,1751318961306.21,1726955029872.33,1699780244424.42,1669594719083.09,1636192263167.39,1599362418417,1558893274841.02,1514575265588.83,1466206183027.73,1413597704702.69,1356583766768.95,1295031168991.48,1228852830368.85,1158024121742.97,1082602654168.07,1002751754860.93,918767545791.51,831108945172.65,740428878866.273,647603290271.652,553751874878.921,460240491730.694,368649615451.874,280685971088.553,198006407134.601,121916511308.518,52906449149.0467,-9999932071.04414,-70077995142.5316,-133902089978.684,-212652625047.098,-324597855996.046,-501670311326.939,-807100167703.133,-1373704797705.04,-2347952200473.13,0
"6780",1435534867424.58,1441335761463.67,1447202332665.95,1453135566927.57,1459136452379.6,1465205978418.4,1471345134652.93,1477554909762.93,1483836290261.64,1490190259155.86,1496617794496.11,1503119867808.71,1509697442401.11,1516351471531.27,1523082896430.85,1529892644171.52,1536781625362.66,1543750731667.81,1550800833126.27,1557932775265.16,1565147375985.94,1572445422208.27,1579827666252.54,1587294821940.83,1594847560394.46,1602486505504.45,1610212229049.01,1618025245430.1,1625926005998.77,1633914892935.97,1641992212653.13,1650158188672.91,1658412953947.82,1666756542569.67,1675188880819.39,1683709777501.31,1692318913501.49,1701015830503.58,1709799918789.56,1718670404046.01,1727626333088.67,1736666558409.89,1745789721444.27,1754994234437.61,1764278260793.07,1773639693756,1783076133285.3,1792584860943.91,1802162812624.56,1811806548908.32,1821512222833.36,1831275544828.71,1841091744543.39,1850955529273.81,1860861038662.45,1870801795307.73,1880770650888.72,1890759727368.15,1900760352793.58,1910762991167.91,1920757165808.27,1930731375553.79,1940673003120.31,1950568214830.85,1960401850876.09,1970157305178.05,1979816393842.22,1989359211089.55,1998763971457.94,2008006836955.75,2017061727735.25,2025900114734.34,2034490792610.29,2042799631161.45,2050789303304.02,2058418987544.12,2065644042764.34,2072415653034.8,2078680440068.06,2084380040875.25,2089450648160.19,2093822511024.76,2097419393675.28,2100157990041.76,2101947292587.96,2102687914143.66,2102271362393.34,2100579267782.21,2097482567150.91,2092840647509.74,2086500457175.7,2078295595228.71,2068045395165.97,2055554025089.01,2040609635186.39,2022983594237.32,2002429871072.06,1978684635283.66,1951466175125.16,1920475260843.63,1885396120403.4,1845898243653.49,1801639292797.97,1752269473967.87,1697437819010.47,1636800939669.99,1570034947323.22,1496851375030.64,1417018080929.97,1330386223415.57,1236924422486.1,1136761055834.4,1030235106100.98,917954784151.107,800860836076.717,680287295833.732,558005492008.378,436226176462.566,317518737219.843,204585979802.552,99812310965.3676,4495412840.0145,-82296948245.6284,-165201373519.949,-254179149412.254,-366214153286.11,-528179437299.043,-783467857955.907,-1181630395666.05,-1327331836212.11,0
