25800,20.6314786511167,-54.00,0.00
25775,1.38392122683363,-3.00,0.00
25750,12.79352174931,-2.00,1.00
25725,19.5049050908724,-1.00,1.00
25700,30.5106869259633,24.00,-1.00
25675,15.6239829236266,-13.00,0.00
25650,38.3045187070054,183.00,0.00
25625,24.0473648754913,-2.00,-4.00
25600,110.076828031084,-106.00,0.00
25575,113.114289101055,-16.00,-1.00
25550,148.37062818111,156.00,-4.00
25525,457.311493773794,-50.00,1.00
25500,1522.08374940417,3.00,-7.00
25475,681.290281871994,-48.00,0.00
25450,4813.22581385369,142.00,1.00
25425,289.780556263438,-103.00,17.00
25400,446.305312656385,-41.00,-52.00
25375,141.124514006896,27.00,-56.00
25350,-22.847586503047,-46.00,-240.00
25325,28.1990618415852,25.00,2.00
25300,-94.7187089750944,2.00,67.00
25275,-66.0433422917568,16.00,-4.00
25250,-38.5714839084696,15.00,-89.00
25225,-45.3968504879449,2.00,2.00
25200,-255.363213931744,5.00,-2.00
25175,-56.2619297843608,-2.00,14.00
25150,-144.586515670238,-4.00,-43.00
25125,-34.3969895389175,6.00,30.00
25100,-93.4332971564675,14.00,48.00
25075,-14.1589181876125,-3.00,-11.00
25050,-32.1133208001951,-3.00,-30.00
25025,-2.93539380053229,-1.00,-10.00
25000,-4.10995141556972,-6.00,-25.00
24975,-3.69783496737383,3.00,-7.00
24950,-19.5683406659738,0.00,25.00
24925,-5.43447823441151,-1.00,2.00
24900,-15.7302182033479,-2.00,-15.00
24875,-2.22024343948421,-1.00,1.00
24850,-12.230486980859,-1.00,52.00
24825,-0.130331448046849,0.00,0.00
24800,-7.92956881128574,0.00,25.00
24775,-0.513335413096988,0.00,0.00
24750,-0.809833654276823,0.00,-6.00
24725,-0.121626079514167,0.00,0.00
24700,-0.655059730808488,0.00,4.00
24675,-0.833330400712783,0.00,2.00
24650,-1.19952577525533,0.00,5.00
24625,-0.487542537979332,0.00,0.00
24600,-17.3394932241609,0.00,-2.00
24575,-0.929417499034734,0.00,0.00
24550,-0.551099318713738,0.00,0.00
24525,-1.01817173647145,0.00,1.00
24500,-0.748690164311341,0.00,0.00
