strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7985.0,0.0,0.0,440.0,1.0,0.0,439.0,0.0,0.0,0.0,-0.00021907888694353537,0.0,-0.00021907888694353537,1.0
7980.0,192.0,0.0,32.0,0.0,192.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7975.0,31.0,0.0,3.0,0.0,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7970.0,47.0,0.0,6.0,0.0,47.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7965.0,66.0,0.0,23.0,0.0,66.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7960.0,39.0,0.0,1.0,0.0,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7955.0,85.0,0.0,16.0,0.0,85.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7950.0,322.0,0.0,67.0,0.0,322.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7945.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7940.0,49.0,0.0,55.0,0.0,49.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7935.0,46.0,0.0,152.0,0.0,46.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7930.0,62.0,0.0,3.0,0.0,62.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7925.0,42.0,0.0,1.0,0.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7920.0,31.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7910.0,174.0,0.0,2.0,0.0,174.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7905.0,0.0,0.0,38.0,1.0,0.0,37.0,0.0,0.0,0.0,0.03650423462000359,0.0,0.03650423462000359,-1.0
7900.0,108.0,0.0,280.0,2.0,108.0,278.0,0.0,0.0,0.0,0.06165888307242439,0.0,0.06165888307242439,-2.0
