strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2790.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,-6.0000
2800.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,-15.0000
2850.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
2870.0000,-0.0138,0.0000,-0.0138,0.0000,0.0000,0.0000,57.0000,57.0000
2880.0000,-0.0043,0.0000,-0.0043,0.0000,0.0000,0.0000,5.0000,5.0000
2890.0000,-0.0170,0.0000,-0.0170,0.0000,0.0000,0.0000,6.0000,6.0000
2900.0000,1.1696,0.9637,0.2060,12.0000,0.0000,67.0000,119.0000,64.0000
2910.0000,-12.0398,0.0000,-12.0398,0.0000,0.0000,24.0000,108.0000,84.0000
2920.0000,-24.1431,17.5758,-41.7189,9.0000,4.0000,130.5000,386.5000,261.0000
2930.0000,176.1017,-15.1013,191.2030,30.0000,30.0000,77.0000,40.0000,-37.0000
2940.0000,351.5791,54.1942,297.3849,49.5000,19.5000,83.5000,45.5000,-8.0000
2950.0000,-15.9531,45.0414,-60.9945,140.5000,37.5000,8.0000,19.0000,114.0000
2960.0000,1.8954,4.9842,-3.0888,181.0000,0.0000,5.0000,50.0000,226.0000
2970.0000,0.0195,0.0195,0.0000,6.0000,0.0000,2.0000,0.0000,4.0000
2980.0000,0.0015,0.0015,0.0000,2.0000,0.0000,502.0000,0.0000,-500.0000
2990.0000,0.0001,0.0001,0.0000,1.0000,0.0000,30.0000,0.0000,-29.0000
3000.0000,0.0016,0.0016,0.0000,20.0000,0.0000,4.0000,0.0000,16.0000
3010.0000,0.0003,0.0004,-0.0002,9.0000,0.0000,206.0000,3.0000,-194.0000
3020.0000,0.0003,0.0003,0.0000,10.0000,0.0000,1.0000,0.0000,9.0000
3040.0000,-0.0001,-0.0001,0.0000,0.0000,29.0000,0.0000,0.0000,-29.0000
3050.0000,-0.0000,-0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,-3.0000
3060.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
3090.0000,0.0193,0.0193,0.0000,12.0000,0.0000,0.0000,0.0000,12.0000
3100.0000,0.0191,0.0191,0.0000,35.0000,0.0000,0.0000,0.0000,35.0000
3110.0000,0.0009,0.0009,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
