Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-31 18:05:00,410.0,,,404.0,410.0,420.0,405.11,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.46,407.83,408.16,408.52,407.47
2026-08-31 18:06:00,410.0,,,404.0,410.0,420.0,407.99,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.47,407.78,408.23,408.53,407.47
2026-08-31 18:07:00,410.0,,,404.0,410.0,420.0,405.1,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.46,407.87,408.09,408.5,407.47
2026-08-31 18:08:00,410.0,,,404.0,410.0,420.0,405.11,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.46,407.83,408.16,408.51,407.47
2026-08-31 18:09:00,410.0,,,404.0,410.0,420.0,407.99,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.47,407.78,408.23,408.53,407.47
2026-08-31 18:10:00,410.0,,,404.0,410.0,420.0,405.11,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.46,407.83,408.17,408.51,407.47
2026-08-31 18:11:00,410.0,,,404.0,410.0,420.0,405.11,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.46,407.83,408.17,408.51,407.47
2026-08-31 18:12:00,410.0,,,404.0,410.0,420.0,407.99,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.47,407.79,408.22,408.52,407.47
2026-08-31 18:13:00,410.0,,,404.0,410.0,420.0,407.94,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.47,407.71,408.3,408.54,407.48
2026-08-31 18:14:00,410.0,,,404.0,410.0,420.0,407.9,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.48,407.63,408.35,408.55,407.48
2026-08-31 18:15:00,410.0,,,404.0,410.0,420.0,407.91,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.48,407.64,408.35,408.55,407.48
2026-08-31 18:16:00,410.0,,,404.0,410.0,420.0,407.88,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.48,407.59,408.37,408.56,407.49
2026-08-31 18:17:00,410.0,,,404.0,410.0,420.0,407.88,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.48,407.59,408.37,408.56,407.49
2026-08-31 18:18:00,410.0,,,404.0,410.0,420.0,407.89,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.48,407.6,408.37,408.55,407.49
2026-08-31 18:19:00,410.0,,,404.0,410.0,420.0,407.88,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.48,407.58,408.37,408.56,407.49
2026-08-31 18:20:00,410.0,,,404.0,410.0,420.0,407.87,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.48,407.56,408.38,408.56,407.49
2026-08-31 18:21:00,410.0,,,404.0,410.0,420.0,407.84,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8929.0,4284.0,9602.0,8290.0,4645.0,1312.0,407.49,407.51,408.4,408.56,407.49
2026-08-31 18:22:00,410.0,,,404.0,410.0,420.0,407.81,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.49,407.45,408.41,408.57,407.5
2026-08-31 18:23:00,410.0,,,404.0,410.0,420.0,407.84,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.49,407.5,408.4,408.56,407.49
2026-08-31 18:24:00,410.0,,,404.0,410.0,420.0,407.82,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.49,407.47,408.41,408.57,407.5
2026-08-31 18:25:00,410.0,,,404.0,410.0,420.0,407.89,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.48,407.61,408.36,408.55,407.48
2026-08-31 18:26:00,410.0,,,404.0,410.0,420.0,407.9,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.48,407.62,408.36,408.55,407.48
2026-08-31 18:27:00,410.0,,,404.0,410.0,420.0,407.9,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.48,407.62,408.36,408.55,407.48
2026-08-31 18:28:00,410.0,,,404.0,410.0,420.0,407.9,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.48,407.62,408.36,408.55,407.48
2026-08-31 18:29:00,410.0,,,404.0,410.0,420.0,407.89,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.48,407.6,408.37,408.55,407.49
2026-08-31 18:30:00,410.0,,,404.0,410.0,420.0,407.87,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.48,407.56,408.38,408.56,407.49
2026-08-31 18:31:00,410.0,,,404.0,410.0,420.0,407.87,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.48,407.56,408.38,408.56,407.49
2026-08-31 18:32:00,410.0,,,404.0,410.0,420.0,407.91,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.48,407.65,408.34,408.55,407.48
2026-08-31 18:33:00,410.0,,,404.0,410.0,420.0,405.11,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.46,407.84,408.15,408.51,407.47
2026-08-31 18:34:00,410.0,,,404.0,410.0,420.0,408.0,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.47,407.8,408.21,408.52,407.47
2026-08-31 18:35:00,410.0,,,404.0,410.0,420.0,408.0,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.47,407.8,408.21,408.52,407.47
2026-08-31 18:36:00,410.0,,,404.0,410.0,420.0,407.97,,,,,425.0,390.0,404.0,410.0,412.0,410.0,404.0,390.0,8951.0,4348.0,9674.0,8879.0,4603.0,795.0,407.47,407.76,408.26,408.53,407.47
