strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
27850.0000,0.0053,0.0000,0.0053,0.0000,0.0000,2.5000,2.5000,0.0000
28000.0000,0.1274,0.0000,0.1274,0.0000,0.0000,29.5000,13.5000,-16.0000
28050.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
28100.0000,-0.0120,0.0000,-0.0120,0.0000,0.0000,10.0000,21.0000,11.0000
28150.0000,-0.0219,0.0000,-0.0219,0.0000,0.0000,2.0000,9.0000,7.0000
28200.0000,-0.0339,0.0000,-0.0339,0.0000,0.0000,83.0000,108.0000,25.0000
28250.0000,-0.1342,0.0000,-0.1342,0.0000,0.0000,17.5000,43.5000,26.0000
28290.0000,-0.0115,0.0000,-0.0115,0.0000,0.0000,1.0000,4.0000,3.0000
28300.0000,0.0400,0.0000,0.0400,0.0000,0.0000,42.5000,29.5000,-13.0000
28310.0000,-0.0127,0.0000,-0.0127,0.0000,0.0000,0.0000,3.0000,3.0000
28320.0000,0.0078,0.0000,0.0078,0.0000,0.0000,6.0000,5.0000,-1.0000
28330.0000,-0.1083,0.0000,-0.1083,0.0000,0.0000,0.0000,14.0000,14.0000
28340.0000,-0.0022,0.0000,-0.0022,0.0000,0.0000,0.0000,5.0000,5.0000
28350.0000,-0.0371,0.0481,-0.0851,3.0000,0.0000,14.5000,30.5000,19.0000
28360.0000,-0.0463,0.0000,-0.0463,0.0000,0.0000,4.5000,10.5000,6.0000
28370.0000,-0.0874,0.0000,-0.0874,0.0000,0.0000,2.5000,13.5000,11.0000
28380.0000,0.0173,0.0173,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
28390.0000,0.0249,0.0149,0.0100,1.0000,0.0000,1.0000,0.0000,0.0000
28400.0000,-0.0955,0.0000,-0.0955,0.5000,0.5000,61.0000,75.0000,14.0000
28410.0000,-0.0099,0.0000,-0.0099,0.5000,0.5000,0.0000,1.0000,1.0000
28420.0000,-0.0722,0.0000,-0.0722,0.0000,0.0000,0.0000,9.0000,9.0000
28430.0000,-0.1571,0.0000,-0.1571,0.0000,0.0000,22.5000,32.5000,10.0000
