Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-31 18:05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,29493.75,LONG_GAMMA_PINNING,40.9,0.0,33.6,48.1,SHORT,29.0
2026-08-31 18:06:00,0.0,0.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,900.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.29,BEARISH,MEDIUM,7.0,40.2,37.0,5.2,23.8,20.0,50.0,,0.0,29200.0,29493.0,LONG_GAMMA_PINNING,37.9,0.0,20.5,60.0,SHORT,79.0
2026-08-31 18:07:00,0.0,0.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,PUT_PANIC,0.4,BEARISH,MEDIUM,9.8,45.4,41.5,3.4,34.7,15.0,55.0,,0.0,29200.0,29495.5,SHORT_GAMMA_PANIC,40.9,0.677,17.3,64.2,SHORT,93.8
2026-08-31 18:08:00,470.0,0.0,900.0,900.0,0.02,0.03,-1930.88,157.0,470.0,-0.3139,-0.3139,-0.3139,1.0,470.0,0.0,-1930.8829,-1930.8829,POSITIVE,LONG_GAMMA,PUT_PANIC,0.42,BEARISH,MEDIUM,11.7,46.3,44.5,5.7,45.3,15.4,47.8,FLOW_EXPANSION_BEARISH,29800.0,29200.0,29494.25,SHORT_GAMMA_PANIC,37.9,0.686,29.4,54.9,SHORT,51.0
2026-08-31 18:09:00,470.0,465.0,900.0,900.0,0.0,0.0,-0.05,1.0,2.0,-0.3139,-0.3139,-0.3139,0.0,0.0,0.0,1930.8327,-0.0251,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BEARISH,MEDIUM,12.9,46.8,46.4,7.2,57.4,15.0,47.8,FLOW_EXPANSION_BEARISH|LIQUIDATION_CASCADE,29800.0,29200.0,29494.0,CHARM_DOMINATED,37.1,0.689,27.9,53.6,SHORT,51.4
2026-08-31 18:10:00,470.0,7215.0,900.0,900.0,-0.39,-0.26,4826.2,-1349.0,-2248.0,-0.3139,-0.3139,-0.3139,0.0,0.0,0.0,4826.2518,4343.9837,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,BEARISH,HIGH,13.6,44.2,58.2,13.4,56.6,15.0,39.5,,29800.0,29200.0,29494.0,CHARM_DOMINATED,34.1,0.698,27.5,57.0,SHORT,59.0
2026-08-31 18:11:00,470.0,20015.0,900.0,900.0,-1.15,-0.73,10517.1,-3909.0,-6907.0,-0.3139,1.0,-0.3139,0.0,0.0,0.0,5690.9007,5258.6014,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,8.8,40.3,65.8,17.5,56.0,0.0,32.9,,29550.0,29200.0,29496.25,SHORT_GAMMA_PANIC,36.9,0.689,25.6,60.0,SHORT,68.8
2026-08-31 18:12:00,470.0,20015.0,900.0,1900.0,-1.13,-0.76,8079.3,-4109.0,-6852.0,-0.3139,1.0,-0.3139,0.0,0.0,0.0,-2437.7973,-1751.9905,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.38,BEARISH,HIGH,5.7,37.7,70.8,20.1,55.6,0.0,32.9,,29550.0,29100.0,29496.0,SHORT_GAMMA_PANIC,36.9,0.189,25.6,58.5,SHORT,65.8
2026-08-31 18:13:00,3670.0,23215.0,134300.0,1900.0,-7.21,4.71,229853.27,22477.0,43474.0,-0.9468,-0.9531,-0.9468,-0.9531,3200.0,133400.0,221773.9695,104409.5098,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,BEARISH,HIGH,3.7,52.7,70.5,21.8,53.6,0.0,80.4,FLOW_EXPANSION_BEARISH,29550.0,29300.0,29496.0,SHORT_GAMMA_PANIC,39.1,0.183,21.1,63.8,SHORT,85.4
2026-08-31 18:14:00,3670.0,23215.0,134300.0,1900.0,-7.21,4.71,229853.27,22570.0,53908.0,-0.9468,-0.9531,-0.9468,0.0,0.0,0.0,0.0,109260.433,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,BEARISH,HIGH,2.4,62.4,70.3,22.9,52.3,0.0,80.4,FLOW_EXPANSION_BEARISH,29550.0,29300.0,29496.5,SHORT_GAMMA_PANIC,39.1,0.183,20.2,63.8,SHORT,87.2
2026-08-31 18:15:00,3670.0,23215.0,134300.0,1900.0,-7.21,4.71,229853.27,23920.0,51367.0,-0.9468,-0.9531,-0.9468,0.0,0.0,0.0,0.0,-109668.0861,POSITIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.29,BEARISH,HIGH,1.6,68.7,70.2,23.6,51.5,0.0,80.4,FLOW_EXPANSION_BEARISH,29550.0,29300.0,29495.75,SHORT_GAMMA_PANIC,39.1,0.183,19.9,63.8,SHORT,87.8
2026-08-31 18:16:00,24770.0,23215.0,143175.0,1900.0,-6.59,5.41,230992.8,32475.0,-56208.0,-0.705,-0.7082,-0.705,0.4078,21100.0,8875.0,1139.5263,-110317.2216,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,BEARISH,HIGH,8.0,60.1,70.1,25.8,42.2,20.0,44.0,,29450.0,29490.0,29492.5,SHORT_GAMMA_PANIC,36.1,0.692,23.0,60.9,SHORT,75.8
