strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
418.0,253.0,136.0,446.0,13.0,117.0,433.0,133346.04714093124,482910.2894826392,-12188.831718348632,95.00289199566518,88.74947747571645,6.253414519948739,127.0
417.0,197.0,484.0,123.0,40.0,-287.0,83.0,-365110.65424319415,109308.38284718918,-45397.5051766635,-136.29275147846687,-102.44277346450801,-33.84997801395888,-60.0
416.0,376.0,2457.0,2712.0,13.0,-2081.0,2699.0,-3342380.700007591,3836607.574530231,-229280.91800042076,-3752.351956745193,-3748.348871215928,-4.003085529264785,-2612.0
415.0,3634.0,5518.0,1309.0,74.0,-1884.0,1235.0,-3465418.202770645,1976185.571891191,-497973.8410206247,337.4526388310678,327.2885410670865,10.164097763981218,207.0
414.0,212.0,228.0,754.0,12.0,-16.0,742.0,-41097.38354435976,1333834.9108413055,-19951.025940286796,-702.273340417865,-695.3052104000694,-6.968130017795573,-609.0
413.0,112.0,330.0,778.0,7.0,-218.0,771.0,-469618.1617784096,1565339.1146252349,-29558.513275656846,-770.370981039446,-776.2967312703402,5.925750230894184,-619.0
412.0,1157.0,263.0,310.0,81.0,894.0,229.0,2007624.8566960732,512923.0363510044,-14350.232086766477,57.952955148653075,-54.279132359722894,112.23208750837594,-88.0
411.0,343.0,347.0,299.0,42.0,-4.0,257.0,16449.21009373067,658856.3458372606,-28471.32321776524,-54.03463019173887,19.447675544373965,-73.4823057361128,7.0
410.0,23958.0,1034.0,2445.0,114.0,22924.0,2331.0,65550596.60660135,6665962.3158803405,167943.0725086787,232.5496665919486,302.7621188107237,-70.21245221877513,51.0
409.0,199.0,1016.0,201.0,20.0,-817.0,181.0,-2585077.7532390137,576850.6829356703,-86709.86463725408,177.91944565414366,213.5820869812775,-35.66264132713383,90.0
408.0,3198.0,382.0,645.0,71.0,2816.0,574.0,9928014.591745717,2023703.1822328786,12475.339286437764,-806.8858305078824,-812.7146485556236,5.828818047741251,-290.0
407.0,416.0,2434.0,459.0,78.0,-2018.0,381.0,-7861677.268769236,1484504.1673893435,-198011.70816628324,-82.94583163955247,41.3713868056808,-124.31721844523328,49.0
406.0,456.0,1777.0,1142.0,168.0,-1321.0,974.0,-5668965.1943000695,4161922.9267676133,-136720.9032069526,-1788.1924009045213,-2143.664206015558,355.4718051110372,-752.0
405.0,7831.0,2407.0,1579.0,1639.0,5424.0,-60.0,25195149.955272414,-332755.7255481188,-24389.491322916954,545.347399460361,11.293815774711675,534.0535836856488,-132.0
404.0,109.0,5803.0,1104.0,283.0,-5694.0,821.0,-28952191.810917895,4123083.617615159,-440238.43873739487,495.4911033254052,-114.58832207932664,610.0794254047318,-266.0
403.0,364.0,535.0,394.0,76.0,-171.0,318.0,-921870.2465626455,1710391.1840440223,-28900.29291106547,620.2201864002575,517.7571206698213,102.46306573043617,108.0
402.0,186.0,1099.0,385.0,226.0,-913.0,159.0,-5337948.903947414,883660.5585227566,-70954.87055316007,170.62222073937278,134.17988511539954,36.44233562397312,28.0
401.0,314.0,563.0,318.0,61.0,-249.0,257.0,-1528960.0938885957,1536333.5289947384,-26271.16782043068,385.7238788138976,390.86734231463373,-5.14346350073609,95.0
400.0,591.0,2829.0,7271.0,4261.0,-2238.0,3010.0,-14249803.772027755,17878170.147550955,-152839.02135943397,3150.7964317865844,4112.798534924716,-962.002103138133,1187.0
399.0,81.0,231.0,363.0,473.0,-150.0,-110.0,-974811.4562643463,-750570.2573720315,-9950.682229200143,-1565.3018281707,-297.9246796543124,-1267.3771485163873,229.0
398.0,147.0,399.0,176.0,630.0,-252.0,-454.0,-1650735.354717281,-2966384.7354327505,-14648.486078156133,-857.7009874448465,-212.28182588331953,-645.419161561527,115.0
397.0,19.0,631.0,337.0,692.0,-612.0,-355.0,-4023431.7358451993,-2389368.5392499743,-30364.261565331475,747.2513733706519,4.12103027271678,743.1303430979352,-208.0
396.0,35.0,1189.0,33.0,1697.0,-1154.0,-1664.0,-7464360.458166585,-10761010.395533217,-52202.183980420545,-4746.323493424753,-45.96861052132691,-4700.354882903426,1284.0
395.0,206.0,1192.0,61.0,1221.0,-986.0,-1160.0,-6275634.677905338,-7358746.692620577,-37368.13363676946,630.6425834424699,7.5582456627423795,623.0843377797273,-178.0
394.0,62.0,2790.0,12.0,437.0,-2728.0,-425.0,-16679212.4752167,-2598760.0295211244,-100900.7115678437,379.8124071493538,12.316369117562976,367.4960380317908,-94.0
393.0,797.0,803.0,22.0,204.0,-6.0,-182.0,-150976.67153212175,-1070659.5571064793,25350.754057716273,75.23353266363307,-26.466676285806056,101.70020894943917,-27.0
392.0,57.0,2443.0,15.0,832.0,-2386.0,-817.0,-13315104.945063818,-4558598.438961331,-69639.38154120724,2110.470862308266,-24.339626887676346,2134.810489195942,-647.0
391.0,898.0,785.0,4.0,106.0,113.0,-102.0,548588.1563123522,-530945.2773453186,44212.72365017359,-25.225812522190267,-2.5423022847685877,-22.68351023742167,10.0
390.0,653.0,4275.0,54.0,6530.0,-3622.0,-6476.0,-17628763.526300177,-31436570.55607642,-52317.486218204554,-2602.3852663447533,76.44693691162594,-2678.832203256379,1286.0
389.0,170.0,160.0,15.0,109.0,10.0,-94.0,37558.91671823107,-421475.6784511062,9988.426340055921,45.029811180397246,-31.20868472874458,76.23849590914183,-43.0
388.0,17.0,1399.0,100.0,388.0,-1382.0,-288.0,-5666599.910588515,-1184509.1559769127,-24285.569147222897,-810.4848244602548,-161.52535366155894,-648.9594707986959,195.0
387.0,17.0,633.0,101.0,1172.0,-616.0,-1071.0,-2294919.2172233234,-3990709.6997594466,-8663.160761800445,-82.89020602605024,-153.04641999967106,70.15621397362088,-107.0
386.0,24.0,125.0,1.0,2159.0,-101.0,-2158.0,-339381.6427081795,-7257488.0250578355,291.76842297305325,2576.3805398843365,0.0,2576.3805398843365,-1734.0
385.0,327.0,1017.0,12.0,1414.0,-690.0,-1402.0,-2065317.862230678,-4224694.530550073,16121.535898468295,-1928.902196582876,-1.0035720590145978,-1927.8986245238616,1039.0
384.0,129.0,190.0,2.0,62.0,-61.0,-60.0,-158197.85048462366,-162159.66307158818,9371.136518847237,-5.038437162500401,0.0,-5.038437162500401,4.0
383.0,57.0,214.0,0.0,1509.0,-157.0,-1509.0,-371045.3506262831,-3615631.523272484,3160.931773920006,368.76181543992607,0.0,368.76181543992607,-248.0
382.0,93.0,441.0,13.0,2060.0,-348.0,-2047.0,-720854.8850321288,-4338518.95873639,4888.988501691668,1812.505848184016,0.0,1812.505848184016,-1993.0
381.0,87.0,44.0,2.0,91.0,43.0,-89.0,95954.48749067713,-168049.0642386163,7633.335504668189,-31.825638033483454,0.2575651614663974,-32.08320319494985,39.0
380.0,99.0,529.0,37.0,285.0,-430.0,-248.0,-692402.4350029036,-403870.7518114235,5938.792811401932,-66.55929978397353,7.709677604635651,-74.26897738860917,80.0
379.0,29.0,163.0,1.0,156.0,-134.0,-155.0,-201274.7971376508,-239585.38806956372,1726.81295449104,-5.917456190361612,-0.5585018644137747,-5.358954325947835,7.0
378.0,31.0,63.0,14.0,161.0,-32.0,-147.0,-38914.211257127885,-201590.76436729287,2562.5188465180836,6.330146829532268,-0.09065353354148442,6.420800363073752,-13.0
377.0,266.0,524.0,1.0,165.0,-258.0,-164.0,-215943.37619127965,-184507.2849320126,22985.68131236588,4.886340312599771,0.0,4.886340312599771,-7.0
376.0,51.0,198.0,0.0,180.0,-147.0,-180.0,-140727.97831049733,-189021.3137711207,4068.219708432211,88.1813734419129,0.0,88.1813734419129,-147.0
375.0,52.0,337.0,0.0,245.0,-285.0,-245.0,-248842.53696275607,-226576.9447338468,3831.4478810674814,-3.8498994219132783,0.0,-3.8498994219132783,7.0
374.0,237.0,1129.0,0.0,165.0,-892.0,-165.0,-622956.5057520134,-128210.60044312505,19656.99250800735,-8.266153548026644,0.0,-8.266153548026644,16.0
373.0,61.0,74.0,0.0,185.0,-13.0,-185.0,14507.991194222777,-134787.2346852697,5575.554007898412,24.10074151355474,0.0,24.10074151355474,-56.0
372.0,115.0,92.0,0.0,186.0,23.0,-186.0,45313.685381214156,-122602.33793919535,10818.857156466762,-14.69067244050402,0.0,-14.69067244050402,36.0
