strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,847.3271,0.0000,847.3271,6.5000,19.5000,103.0000,3.0000,-113.0000
14.0000,-335.8785,0.0000,-335.8785,92.0000,74.0000,59.0000,70.0000,29.0000
14.5000,-26542.6137,245.1677,-26787.7814,42.5000,302.5000,288.5000,2750.5000,2202.0000
15.0000,-37795.1943,2249.6999,-40044.8942,587.0000,274.0000,2082.5000,4558.5000,2789.0000
15.5000,-13645.1276,-1903.3651,-11741.7625,76.5000,278.5000,944.5000,1750.5000,604.0000
16.0000,-159919.4436,9249.3182,-169168.7618,1123.5000,422.5000,7247.5000,18027.5000,11481.0000
16.5000,-127085.4813,15928.3507,-143013.8321,938.5000,241.5000,587.0000,10766.0000,10876.0000
17.0000,296717.6321,4146.3904,292571.2417,4703.0000,4907.0000,32825.0000,9321.0000,-23708.0000
17.5000,-129852.1326,-50249.5099,-79602.6227,1504.5000,5279.5000,3907.0000,10714.0000,3032.0000
18.0000,69791.0852,22841.7963,46949.2889,7770.5000,5886.5000,5593.5000,545.5000,-3164.0000
18.5000,8121.5349,-1068.5781,9190.1130,75.5000,171.5000,3010.5000,1658.5000,-1448.0000
19.0000,-69442.7739,-76176.4745,6733.7006,4911.0000,13397.0000,1746.0000,962.0000,-9270.0000
19.5000,-34695.6316,-33939.6673,-755.9643,7.0000,3969.0000,1962.5000,2062.5000,-3862.0000
20.0000,-103625.1341,-105335.4040,1710.2699,15257.5000,30823.5000,268.5000,32.5000,-15802.0000
20.5000,-163.3385,-163.3385,0.0000,9.5000,33.5000,0.5000,0.5000,-24.0000
21.0000,22191.2375,22191.2375,0.0000,5742.5000,2281.5000,15.0000,20.0000,3466.0000
21.5000,-237.5222,-237.5222,0.0000,14.5000,58.5000,0.0000,0.0000,-44.0000
22.0000,-40351.1297,-40351.1297,0.0000,1830.0000,8735.0000,26.0000,18.0000,-6913.0000
22.5000,2574.0100,2574.0100,0.0000,505.0000,12.0000,2.0000,2.0000,493.0000
23.0000,567.9112,567.9112,0.0000,199.5000,73.5000,2.0000,2.0000,126.0000
23.5000,4.0753,4.0753,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
24.0000,13348.7426,13348.7426,0.0000,5195.0000,1582.0000,0.0000,0.0000,3613.0000
24.5000,1677.3397,1677.3397,0.0000,574.5000,36.5000,0.0000,0.0000,538.0000
25.0000,-1941.8996,-1941.8996,0.0000,2119.0000,2814.0000,39.5000,70.5000,-664.0000
26.0000,-2699.4445,-2699.4445,0.0000,35.0000,1036.0000,0.0000,0.0000,-1001.0000
27.0000,-896.3909,-896.3909,0.0000,5921.5000,3421.5000,0.0000,0.0000,2500.0000
28.0000,0.0000,0.0000,0.0000,2271.5000,1124.5000,3.5000,0.5000,1144.0000
29.0000,0.0000,0.0000,0.0000,5645.5000,3181.5000,0.0000,0.0000,2464.0000
30.0000,0.0000,0.0000,0.0000,25132.0000,7339.0000,0.0000,1.0000,17794.0000
31.0000,0.0000,0.0000,0.0000,1.0000,1106.0000,0.0000,0.0000,-1105.0000
32.0000,0.0000,0.0000,0.0000,3326.5000,3483.5000,0.0000,0.0000,-157.0000
33.0000,0.0000,0.0000,0.0000,1393.5000,1393.5000,0.0000,0.0000,0.0000
34.0000,0.0000,0.0000,0.0000,86.0000,29.0000,0.0000,0.0000,57.0000
35.0000,0.0000,0.0000,0.0000,526.0000,1538.0000,0.0000,0.0000,-1012.0000
37.0000,0.0000,0.0000,0.0000,2250.0000,750.0000,0.0000,0.0000,1500.0000
39.0000,0.0000,0.0000,0.0000,30.0000,5.0000,0.0000,0.0000,25.0000
40.0000,0.0000,0.0000,0.0000,652.0000,581.0000,0.0000,0.0000,71.0000
45.0000,0.0000,0.0000,0.0000,14.5000,18.5000,0.0000,0.0000,-4.0000
50.0000,0.0000,0.0000,0.0000,492.5000,224.5000,0.0000,0.0000,268.0000
55.0000,0.0000,0.0000,0.0000,529.0000,2708.0000,0.0000,0.0000,-2179.0000
60.0000,0.0000,0.0000,0.0000,1362.0000,1399.0000,0.0000,0.0000,-37.0000
65.0000,0.0000,0.0000,0.0000,70.0000,44.0000,0.0000,0.0000,26.0000
70.0000,0.0000,0.0000,0.0000,1367.5000,1354.5000,0.0000,0.0000,13.0000
75.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,-33.0000
