163.0,18569.525924715344,0,0
162.0,9424.571851437247,0,0
161.0,10838.066342155167,0,0
160.0,55675.06859644498,0,0
159.0,45734.836156584235,0,0
158.0,73186.45311877072,0,0
157.0,116020.98603446894,0,0
156.0,84679.56214607508,0,0
155.0,482138.429922304,0,0
154.0,112012.9845749111,0,0
153.0,1352.3825761350847,0,0
152.0,201658.06420014877,0,0
151.0,65168.056485311245,0,0
150.0,1401739.5336887648,0,0
149.0,55518.6726147297,0,0
148.0,495420.68531725364,0,0
147.0,143682.417329192,0,0
146.0,395731.84377019765,0,0
145.0,5325114.183896093,0,0
144.0,553054.0260904876,0,0
143.0,1085902.79777469,0,0
142.0,712282.2663818882,0,0
141.0,357451.89741056226,0,0
140.0,5192814.119547007,0,0
139.0,-71131.48248303615,0,0
138.0,4537685.493527032,0,0
137.0,-225861.06338629997,0,0
136.0,-442319.25751188025,0,0
135.0,-563541.6613103014,0,0
134.0,4444.765232327902,0,0
133.0,-430746.92184669606,0,0
132.0,-193612.48843449337,0,0
131.0,-38536.10437629551,0,0
130.0,-799015.8460629592,0,0
129.0,-13818.852036456785,0,0
128.0,-91684.43123339428,0,0
127.0,-22829.5761907265,0,0
126.0,-6097.938732581709,0,0
125.0,-41353.18947190765,0,0
124.0,-12878.20259514217,0,0
123.0,-1667.7050440176636,0,0
122.0,-9425.451931412217,0,0
121.0,-1508.298012463796,0,0
120.0,-845.5540643466603,0,0
119.0,-6463.235122436023,0,0
118.0,-749.7998459117567,0,0
117.0,-25793.748780694474,0,0
