strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,37637.0,1.0,0.0,0.0,37636.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
75.0,32499.0,0.0,33.0,0.0,32499.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.0
70.0,105483.0,0.0,2722.0,0.0,105483.0,2722.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
65.0,55438.0,0.0,114.0,0.0,55438.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
60.0,88381.0,16.0,2761.0,0.0,88365.0,2761.0,0.0,0.0,-1600.0,0.0,0.0,0.0,-37.0
55.0,71988.0,1.0,3237.0,0.0,71987.0,3237.0,0.0,0.0,-100.0,0.0,0.0,0.0,-2179.0
50.0,100452.0,23.0,717.0,0.0,100429.0,717.0,0.0,0.0,-2300.0,0.0,0.0,0.0,268.0
45.0,72309.0,304.0,33.0,0.0,72005.0,33.0,0.0,0.0,-30400.0,0.0,0.0,0.0,-4.0
40.0,110167.0,33.0,1233.0,0.0,110134.0,1233.0,0.0,0.0,-3300.0,0.0,0.0,0.0,71.0
39.0,1390.0,50.0,35.0,0.0,1340.0,35.0,0.0,0.0,-5000.0,0.0,0.0,0.0,25.0
38.0,17201.0,79.0,0.0,0.0,17122.0,0.0,0.0,0.0,-7900.0,0.0,0.0,0.0,0.0
37.0,39526.0,9.0,3000.0,0.0,39517.0,3000.0,0.0,0.0,-900.0,0.0,0.0,0.0,1500.0
36.0,29810.0,70.0,0.0,0.0,29740.0,0.0,0.0,0.0,-7000.0,0.0,0.0,0.0,0.0
35.0,181391.0,588.0,2064.0,0.0,180803.0,2064.0,0.0,0.0,-58800.0,0.0,0.0,0.0,-1012.0
34.0,18808.0,14.0,115.0,0.0,18794.0,115.0,0.0,0.0,-1400.0,0.0,0.0,0.0,57.0
33.0,31105.0,29.0,2787.0,0.0,31076.0,2787.0,0.0,0.0,-2900.0,0.0,0.0,0.0,0.0
32.0,42250.0,7.0,6810.0,0.0,42243.0,6810.0,0.0,0.0,-700.0,0.0,0.0,0.0,-157.0
31.0,27974.0,40.0,1107.0,0.0,27934.0,1107.0,0.0,0.0,-4000.0,0.0,0.0,0.0,-1105.0
30.0,196757.0,4438.0,32471.0,1.0,192319.0,32470.0,0.0,0.0,-443800.0,0.0,0.0,0.0,17794.0
