strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30090.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30080.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30070.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30060.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
30050.0,30.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0
30040.0,3.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
30030.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
30020.0,7.0,4.0,4.0,4.0,3.0,0.0,0.0,0.0,-400.0,-0.013495775337440792,-0.013495775337440792,-2.526335982650898e-53,0.0
30010.0,8.0,4.0,0.0,4.0,4.0,-4.0,0.0,0.0,-400.0,-2.814378968259744e-52,0.0,-2.814378968259744e-52,4.0
30000.0,101.0,5.0,124.0,0.0,96.0,124.0,1.3667211643928295e-140,1.6779546968783254e-140,-500.0,-0.019530910410971332,-0.019530910410971332,0.0,32.0
29990.0,11.0,0.0,31.0,0.0,11.0,31.0,0.0,0.0,0.0,0.012738448094258285,0.012738448094258285,0.0,26.0
29980.0,12.0,0.0,4.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0003369782448730613,0.0003369782448730613,0.0,4.0
29970.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29960.0,63.0,2.0,0.0,2.0,61.0,-2.0,0.0,0.0,-200.0,3.580784157994962e-138,0.0,3.580784157994962e-138,-2.0
29950.0,18.0,4.0,0.0,3.0,14.0,-3.0,0.0,0.0,-400.0,0.007356759124067501,0.0,0.007356759124067501,-1.0
29940.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29930.0,2.0,6.0,0.0,6.0,-4.0,-6.0,0.0,0.0,-600.0,0.0,0.0,0.0,6.0
29920.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29910.0,5.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29900.0,89.0,6.0,104.0,5.0,83.0,99.0,5.6237572137091915e-124,6.571581463210741e-124,-600.0,-0.1321204248677076,-0.14010553952689142,0.007985114659183825,-40.0
