Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-31 18:05:00,,29400.0,29410.0,,29500.0,29400.0,29506.47,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2122.0,742.0,1058.0,1360.0,1379.0,-302.0,29490.59,29493.75,29509.54,29490.03,29490.6
2026-08-31 18:06:00,,29400.0,29410.0,,29500.0,29400.0,29479.94,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2122.0,742.0,1058.0,1360.0,1379.0,-302.0,29490.59,29493.0,29509.61,29490.07,29490.6
2026-08-31 18:07:00,,29400.0,29410.0,,29500.0,29400.0,29506.45,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2122.0,742.0,1058.0,1360.0,1379.0,-302.0,29490.58,29495.5,29509.14,29509.78,29490.59
2026-08-31 18:08:00,,29400.0,29410.0,,29500.0,29400.0,29506.46,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2122.0,742.0,1058.0,1360.0,1380.0,-302.0,29490.59,29494.25,29509.49,29509.79,29490.6
2026-08-31 18:09:00,,29400.0,29410.0,,29500.0,29400.0,29506.46,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2122.0,744.0,1058.0,1360.0,1379.0,-302.0,29490.59,29494.0,29509.52,29490.01,29490.6
2026-08-31 18:10:00,,29400.0,29410.0,,29500.0,29400.0,29506.47,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2122.0,746.0,1058.0,1360.0,1377.0,-302.0,29490.6,29494.0,29509.51,29490.01,29490.61
2026-08-31 18:11:00,,29400.0,29410.0,,29500.0,29400.0,29506.42,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2122.0,748.0,1058.0,1360.0,1375.0,-302.0,29490.58,29496.25,29508.29,29509.77,29490.59
2026-08-31 18:12:00,,29400.0,29410.0,,29500.0,29400.0,29506.43,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2122.0,748.0,1058.0,1362.0,1375.0,-303.0,29490.58,29496.0,29508.73,29509.77,29490.59
2026-08-31 18:13:00,,29400.0,29410.0,,29500.0,29400.0,29506.42,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2123.0,748.0,1104.0,1362.0,1375.0,-257.0,29490.58,29496.0,29508.72,29509.77,29490.59
2026-08-31 18:14:00,,29400.0,29410.0,,29500.0,29400.0,29506.4,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2123.0,748.0,1104.0,1362.0,1375.0,-257.0,29490.58,29496.5,29507.22,29509.77,29490.59
2026-08-31 18:15:00,,29400.0,29410.0,,29500.0,29400.0,29506.4,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2123.0,748.0,1104.0,1362.0,1375.0,-257.0,29490.58,29495.75,29509.0,29509.78,29490.59
2026-08-31 18:16:00,,29400.0,29410.0,,29500.0,29400.0,29479.94,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2125.0,748.0,1106.0,1362.0,1377.0,-256.0,29490.6,29492.5,29509.65,29490.09,29490.61
2026-08-31 18:17:00,,29400.0,29410.0,,29500.0,29400.0,29506.46,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2125.0,748.0,1106.0,1362.0,1377.0,-257.0,29490.59,29494.25,29509.5,29509.79,29490.6
2026-08-31 18:18:00,,29400.0,29410.0,,29500.0,29400.0,29506.47,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2125.0,748.0,1106.0,1362.0,1377.0,-257.0,29490.59,29494.25,29509.49,29509.79,29490.6
2026-08-31 18:19:00,,29400.0,29410.0,,29500.0,29400.0,29506.46,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2125.0,748.0,1106.0,1362.0,1377.0,-257.0,29490.59,29494.5,29509.45,29509.79,29490.6
2026-08-31 18:20:00,,29400.0,29410.0,,29500.0,29400.0,29506.45,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2125.0,748.0,1106.0,1362.0,1377.0,-257.0,29490.58,29494.75,29509.42,29509.79,29490.59
2026-08-31 18:21:00,,29400.0,29410.0,,29500.0,29400.0,29479.93,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2125.0,748.0,1116.0,1368.0,1377.0,-251.0,29490.62,29488.5,29509.76,29490.23,29490.63
2026-08-31 18:22:00,,29400.0,29410.0,,29500.0,29400.0,29479.94,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2126.0,748.0,1116.0,1376.0,1378.0,-259.0,29490.6,29489.0,29509.76,29490.21,29490.61
2026-08-31 18:23:00,,29400.0,29410.0,,29500.0,29400.0,29479.95,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2126.0,748.0,1116.0,1376.0,1378.0,-259.0,29490.59,29489.75,29509.75,29490.19,29490.6
2026-08-31 18:24:00,,29400.0,29410.0,,29500.0,29400.0,29479.94,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2126.0,748.0,1117.0,1376.0,1378.0,-259.0,29490.6,29488.25,29509.77,29490.23,29490.61
2026-08-31 18:25:00,,29400.0,29410.0,,29500.0,29400.0,29479.96,,,,,29410.0,29010.0,29410.0,29460.0,29410.0,29460.0,29430.0,29360.0,2126.0,756.0,1117.0,1376.0,1370.0,-259.0,29490.59,29490.5,29509.74,29490.16,29490.6
