strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
728.0000,-0.6281,0.6106,-1.2386,11.0000,6.0000,0.0000,35.0000,40.0000
729.0000,0.7753,0.7753,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
730.0000,0.5729,0.6858,-0.1129,5.0000,0.0000,0.0000,3.0000,8.0000
731.0000,-2.9788,1.2103,-4.1890,9.0000,1.0000,0.0000,101.0000,109.0000
732.0000,2.5714,2.6004,-0.0291,15.5000,0.5000,0.0000,1.0000,16.0000
733.0000,0.3200,0.5938,-0.2738,5.5000,1.5000,0.0000,7.0000,11.0000
734.0000,16.9682,17.2673,-0.2992,62.5000,6.5000,0.0000,7.0000,63.0000
735.0000,19.0395,19.4109,-0.3714,59.5000,1.5000,0.0000,7.0000,65.0000
736.0000,-0.6653,0.8950,-1.5604,3.0000,20.0000,0.0000,53.0000,36.0000
737.0000,1.0986,1.0986,0.0000,5.0000,27.0000,0.0000,0.0000,-22.0000
738.0000,1.2823,1.2823,0.0000,9.5000,0.5000,0.0000,0.0000,9.0000
739.0000,0.6950,0.9612,-0.2662,16.0000,7.0000,0.0000,20.0000,29.0000
740.0000,-514.9832,-3.9226,-511.0606,89.5000,73.5000,0.0000,6908.0000,6924.0000
741.0000,-149.7155,1.3654,-151.0809,25.0000,8.0000,0.0000,1846.0000,1863.0000
742.0000,-102.7421,-1.7613,-100.9809,24.0000,13.0000,0.0000,1140.0000,1151.0000
743.0000,154.9754,3.5541,151.4213,33.5000,6.5000,971.0000,313.0000,-631.0000
744.0000,430.4036,-0.3610,430.7646,11.0000,16.0000,2598.0000,552.0000,-2051.0000
745.0000,-307.7864,1.9604,-309.7468,7.5000,8.5000,200.0000,3654.0000,3453.0000
746.0000,80.6172,1.5687,79.0486,14.5000,4.5000,1489.0000,2426.0000,947.0000
747.0000,694.0604,6.1223,687.9381,11.5000,0.5000,4049.0000,1138.0000,-2900.0000
748.0000,-435.6879,-3.5241,-432.1638,13.5000,17.5000,712.0000,2980.0000,2264.0000
749.0000,1965.3245,45.7396,1919.5849,53.5000,13.5000,11903.0000,4322.0000,-7541.0000
750.0000,1969.2546,106.8245,1862.4301,223.5000,161.5000,4526.0000,864.0000,-3600.0000
751.0000,-147.5352,17.2024,-164.7376,95.0000,83.0000,1019.0000,1055.0000,48.0000
752.0000,-899.5189,-73.5790,-825.9399,122.5000,145.5000,1994.0000,2988.0000,971.0000
753.0000,147.8195,-55.2355,203.0550,341.5000,270.5000,3433.0000,3398.0000,36.0000
754.0000,-7719.4565,11.1787,-7730.6353,208.0000,308.0000,11304.0000,14952.0000,3548.0000
755.0000,-41447.1388,-284.4824,-41162.6564,1106.0000,1311.0000,17659.0000,33823.0000,15959.0000
756.0000,38596.4501,-651.1778,39247.6279,852.5000,886.5000,47400.0000,34271.0000,-13163.0000
757.0000,-191777.5031,1791.1000,-193568.6031,1904.0000,1326.0000,73236.0000,111564.0000,38906.0000
758.0000,368643.9333,6561.4573,362082.4760,4952.0000,3613.0000,185788.0000,134182.0000,-50267.0000
759.0000,416314.7503,-124394.8582,540709.6086,13226.5000,21182.5000,220789.0000,163911.0000,-64834.0000
760.0000,1159103.1395,-94608.8349,1253711.9744,73624.0000,76942.0000,380097.0000,286512.0000,-96903.0000
761.0000,-97918.3562,1670612.0830,-1768530.4393,232320.5000,165076.5000,383380.0000,471465.0000,155329.0000
762.0000,902355.4381,1398569.1248,-496213.6867,403703.5000,358520.5000,350052.0000,372064.0000,67195.0000
763.0000,-476245.7194,-871697.0335,395451.3141,346068.5000,455600.5000,283224.0000,258887.0000,-133869.0000
