strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
163.0,39.0,29.0,263.0,3.0,10.0,260.0,-4160.664541947538,18553.53516219663,-2493.2451819340454,-45.33278770984462,-46.464061396831326,1.1312736869867164,-231.0
162.0,7.0,0.0,98.0,6.0,7.0,92.0,758.930752518793,9425.066043383122,15.164361842418861,27.106725823875216,20.909000987864633,6.197724836010582,92.0
161.0,43.0,0.0,110.0,4.0,43.0,106.0,4650.862502666043,10833.538103976576,86.58093502705458,-3.3345800757566764,-7.676008609702485,4.341428533945811,-23.0
160.0,2267.0,0.0,464.0,0.0,2267.0,464.0,271720.73559907684,55614.654308765625,4970.41858988385,17.846536163917065,17.846536163917065,0.0,-42.0
159.0,15.0,0.0,300.0,0.0,15.0,300.0,2285.0501532611056,45701.00306522211,44.56145100135697,-111.95116371266377,-111.95116371266377,0.0,-115.0
158.0,18.0,0.0,375.0,0.0,18.0,375.0,3509.98383083121,73124.66314231687,74.75697220718719,113.54500118540446,113.54500118540446,0.0,173.0
157.0,9.0,0.0,556.0,4.0,9.0,552.0,1897.833927061177,115916.13949495486,38.88917356866017,-305.0521393448232,-305.0521393448233,0.0,-300.0
156.0,749.0,0.0,368.0,8.0,749.0,360.0,177900.47335167445,84572.02882707509,3613.0462233243416,118.97580250358473,118.97580250358473,0.0,281.0
155.0,11485.0,0.0,2366.0,4.0,11485.0,2362.0,2345194.1595682474,481642.0389296852,37554.06403301107,1231.0527011035065,1231.0527011035065,0.0,1155.0
154.0,368.0,0.0,378.0,0.0,368.0,378.0,108924.15195452256,111884.04738806938,2103.9159407423595,423.9514878568533,423.9514878568533,0.0,313.0
153.0,3.0,0.0,4.0,0.0,3.0,4.0,1013.2693857487254,1351.0258476649674,19.344031250967923,-1.8883406516221575,-1.8883406516221575,0.0,-1.0
152.0,56.0,0.0,513.0,0.0,56.0,513.0,21988.556283130867,201430.88166510954,423.03417036062996,365.7017943588963,365.7017943588963,0.0,170.0
151.0,65.0,0.0,141.0,0.0,65.0,141.0,29999.968555486405,65076.85486651666,593.5080186335405,-27.690376118616157,-27.690376118616157,0.0,-15.0
150.0,8087.0,44.0,2607.0,1.0,8043.0,2606.0,4318913.201368523,1399828.800881194,83637.90974505618,3440.3231590352834,3440.3231590352834,0.0,2214.0
149.0,69.0,0.0,88.0,0.0,69.0,88.0,43468.63739672959,55438.26218713338,928.1137211464381,15.695792421999045,15.695792421999045,0.0,13.0
148.0,373.0,0.0,681.0,1.0,373.0,680.0,271298.3098944783,494660.8012838127,5974.165593584619,-744.8240668641284,-747.7885597716843,2.96449290755585,-221.0
147.0,41.0,1.0,172.0,0.0,40.0,172.0,33418.97008250898,143449.0081336243,714.200111135391,-334.46535534685563,-334.46535534685563,0.0,-90.0
146.0,239.0,1.0,436.0,17.0,238.0,419.0,224201.67621187068,394995.62637668,5496.61081626504,390.56067517719805,394.06833151050694,-3.5076563333088444,143.0
145.0,7745.0,18.0,5105.0,8.0,7727.0,5097.0,8058450.8518891055,5315480.077611726,215795.8876951433,-1730.9436899368447,-1730.5467132040012,-0.3969767328446494,-284.0
144.0,175.0,21.0,514.0,31.0,154.0,483.0,177126.13656349917,551865.3358745305,4443.274755884884,-339.8778588557061,-419.5989195848805,79.72106072917433,-93.0
143.0,132.0,21.0,907.0,12.0,111.0,895.0,134197.72869625266,1083773.873573689,3838.729826150421,-230.1843666485638,-211.09736239411086,-19.087004254453174,-22.0
142.0,301.0,10.0,588.0,42.0,291.0,546.0,377931.22557343065,710461.3892237109,12910.396660746426,-678.852111669855,-779.9289849307615,101.0768732609064,-142.0
141.0,310.0,4.0,353.0,83.0,306.0,270.0,402295.47138959606,356295.99161604507,15694.570727962022,-449.14276899619017,-410.91927225910604,-38.22349673708416,-65.0
140.0,2421.0,84.0,4320.0,386.0,2337.0,3934.0,3070808.729661983,5179743.061222004,136760.40880542292,12164.624933787785,11948.889559268584,215.7353745191997,1839.0
139.0,199.0,46.0,319.0,382.0,153.0,-63.0,183580.41229914653,-72720.34162209598,11053.204376772259,1142.52656203817,307.8487332758242,834.6778287623457,-99.0
138.0,7141.0,54.0,3998.0,117.0,7087.0,3881.0,8264238.111800918,4529425.908522208,504447.306460465,-8486.42049804609,-8588.34794109775,101.92744305165843,-1527.0
137.0,250.0,12.0,213.0,434.0,238.0,-221.0,237495.5000016059,-226888.7716628012,18441.36437007257,-65.33308742671352,235.11302195902397,-300.4461093857376,69.0
136.0,1490.0,49.0,251.0,733.0,1441.0,-482.0,1200524.5298658137,-443559.03938543174,113717.75579468024,1615.869136805878,20.103685350880937,1595.765451454997,-317.0
135.0,5308.0,187.0,1496.0,2232.0,5121.0,-736.0,3876238.109923283,-563140.3886675477,453768.55858023564,-816.418867930337,3023.341345704759,-3839.7602136350965,1310.0
134.0,1467.0,104.0,221.0,206.0,1363.0,15.0,836004.8580737236,5147.071120870581,130091.23359480388,214.4080419008185,55.353596376999064,159.0544455238193,-35.0
