"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"690",-5238887731.37237,-5218524109.48813,-5198058881.87856,-5177489888.1627,-5156814925.48549,-5136031749.77989,-5115138077.09534,-5094131584.99122,-5073009913.9931,-5051770669.10956,-5030411421.4068,-5008929709.63756,-4987323041.9206,-4965588897.46629,-4943724728.34325,-4921727961.28032,-4899595999.4974,-4877326224.55791,-4854915998.23502,-4832362664.38243,-4809663550.8001,-4786815971.08389,-4763817226.44726,-4740664607.50184,-4717355395.98265,-4693886866.40221,-4670256287.61679,-4646460924.28602,-4622498038.20623,-4598364889.49559,-4574058737.60791,-4549576842.14987,-4524916463.47467,-4500074863.02295,-4475049303.38003,-4449837048.01598,-4424435360.67302,-4398841504.36228,-4373052739.92961,-4347066324.14741,-4320879507.28713,-4294489530.12431,-4267893620.32524,-4241088988.16206,-4214072821.49969,-4186842279.99621,-4159394488.45483,-4131726529.26368,-4103835433.85704,-4075718173.12943,-4047371646.73221,-4018792671.18061,-3989977966.69812,-3960924142.72462,-3931627682.01442,-3902084923.25164,-3872292042.11204,-3842245030.70346,-3811939675.32142,-3781371532.46295,-3750535903.04919,-3719427804.81841,-3688041942.86383,-3656372678.30721,-3624413995.11946,-3592159465.12371,-3559602211.24619,-3526734869.11554,-3493549547.15359,-3460037785.35029,-3426190512.97514,-3391998005.54603,-3357449841.45801,-3322534858.7685,-3287241112.74537,-3251555834.91064,-3215465394.45894,-3178955263.09727,-3142009984.54446,-3104613150.14716,-3066747382.31687,-3028394327.77228,-2989534662.88514,-2950148113.77856,-2910213494.21493,-2869708764.73852,-2828611117.00264,-2786897087.71284,-2744542707.14892,-2701523687.78194,-2657815659.06383,-2613394455.01689,-2568236461.75912,-2522319032.52957,-2475620978.07003,-2428123140.30213,-2379809057.01207,-2330665724.58879,-2280684464.58207,-2229861897.73009,-2178201025.85961,-2125712417.30764,-2072415484.76667,-2018339835.09355,-1963526657.85276,-1908030102.1839,-1851918568.7262,-1795275813.22258,-1738201719.12095,-1680812545.64615,-1623240392.68512,-1565631541.34908,-1508143226.1443,-1450938268.75659,-1394176853.79836,-1338004556.89326,-1282535556.98801,-1227829805.36701,-1173862839.28908,-1120487022.56255,-1067383452.33039,-1014004899.84576,-959512450.587479,-902712742.12027,-842010000.266567,-775399090.400752,-700545040.815353,-615025498.825106,-516865382.63487,-405589759.719628,-284188289.462208,-162492343.147959,-61236258.7405176,-7761965.68751749,228259.254994987,0
"689.5",-5359161428.64908,-5338833611.62717,-5318414465.94231,-5297901707.01952,-5277292993.78451,-5256585929.81635,-5235778064.59175,-5214866894.82161,-5193849865.87977,-5172724373.32379,-5151487764.50719,-5130137340.282,-5108670356.79025,-5087084027.34235,-5065375524.37983,-5043541981.51924,-5021580495.67357,-4999488129.24644,-4977261912.39398,-4954898845.34817,-4932395900.79454,-4909750026.29636,-4886958146.75597,-4864017166.90323,-4840923973.79934,-4817675439.34334,-4794268422.76695,-4770699773.10173,-4746966331.60125,-4723064934.09874,-4698992413.27915,-4674745600.84206,-4650321329.53021,-4625716434.99566,-4600927757.47315,-4575952143.22797,-4550786445.7421,-4525427526.60017,-4499872256.03313,-4474117513.07422,-4448160185.27856,-4421997167.95372,-4395625362.84476,-4369041676.21341,-4342243016.24648,-4315226289.72431,-4287988397.87576,-4260526231.341,-4232836664.15927,-4204916546.69308,-4176762697.39625,-4148371893.32747,-4119740859.30685,-4090866255.60777,-4061744664.07208,-4032372572.53236,-4002746357.42152,-3972862264.44651,-3942716387.2011,-3912304643.59089,-3881622749.94425,-3850666192.68403,-3819430197.43855,-3787909695.47658,-3756099287.35915,-3723993203.71408,-3691585263.0549,-3658868826.58749,-3625836749.97511,-3592481332.06666,-3558794260.6355,-3524766555.22871,-3490388507.2901,-3455649617.79744,-3420538532.74728,-3385042976.93113,-3349149686.57915,-3312844341.60337,-3276111498.357,-3238934524.04271,-3201295534.1562,-3163175334.64628,-3124553370.81557,-3085407685.38111,-3045714888.56996,-3005450143.64529,-2964587171.85175,-2923098281.43962,-2880954426.18071,-2838125299.62841,-2794579472.30033,-2750284579.97114,-2705207572.34647,-2659315032.52944,-2612573578.85982,-2564950361.85923,-2516413670.08779,-2466933659.61419,-2416483222.39041,-2365039008.91897,-2312582619.95365,-2259101980.2402,-2204592904.01933,-2149060856.5599,-2092522907.53613,-2035009859.50531,-1976568516.6193,-1917264033.07634,-1857182245.14144,-1796431841.48805,-1735146159.78971,-1673484307.31627,-1611631182.68176,-1549795816.15143,-1488207236.87662,-1427106806.25895,-1366735618.04289,-1307315154.77617,-1249018920.25558,-1191932286.60726,-1135997418.99953,-1080940111.65721,-1026176141.97108,-970697130.278508,-912941216.802948,-850664229.539051,-780845624.475427,-699695672.548562,-602887817.655637,-486256566.393412,-347476244.180301,-189873201.39491,-30240799.2085674,93102525.4194335,159820154.045233,0
"689",-5473282168.85786,-5452897747.62729,-5432434847.8236,-5411891127.51135,-5391264172.15344,-5370551495.46496,-5349750540.37864,-5328858680.12394,-5307873219.42264,-5286791395.80263,-5265610381.03203,-5244327282.67516,-5222939145.77159,-5201442954.63921,-5179835634.80172,-5158114055.04063,-5136275029.57118,-5114315320.34118,-5092231639.45087,-5070020651.69161,-5047678977.19983,-5025203194.22253,-5002589841.98891,-4979835423.68235,-4956936409.50526,-4933889239.82851,-4910690328.41539,-4887336065.70889,-4863822822.16926,-4840146951.64708,-4816304794.77518,-4792292682.36055,-4768106938.75534,-4743743885.18328,-4719199842.99544,-4694471136.82625,-4669554097.61767,-4644445065.47592,-4619140392.32184,-4593636444.29175,-4567929603.84183,-4542016271.5044,-4515892867.23976,-4489555831.32222,-4463001624.69349,-4436226728.7107,-4409227644.21051,-4382000889.80381,-4354542999.30908,-4326850518.22494,-4298919999.13494,-4270747995.92961,-4242331056.72263,-4213665715.32904,-4184748481.16502,-4155575827.41903,-4126144177.33553,-4096449888.44251,-4066489234.54531,-4036258385.29975,-4005753383.16903,-3974970117.56072,-3943904295.93284,-3912551411.65174,-3880906708.38022,-3848965140.77163,-3816721331.24577,-3784169522.62594,-3751303526.42401,-3718116666.57311,-3684601718.42641,-3650750842.86754,-3616555515.41399,-3582006450.24247,-3547093519.12655,-3511805665.35435,-3476130812.79135,-3440055770.37426,-3403566132.47032,-3366646175.71769,-3329278753.18324,-3291445186.93965,-3253125160.48342,-3214296612.79685,-3174935636.31187,-3135016381.57112,-3094510972.01662,-3053389433.08074,-3011619640.62389,-2969167294.77393,-2925995926.38931,-2882066944.70768,-2837339736.26823,-2791771826.92025,-2745319120.65895,-2697936231.15858,-2649576924.18829,-2600194691.56057,-2549743479.81485,-2498178599.3743,-2445457842.2756,-2391542838.52037,-2336400682.28936,-2280005859.20241,-2222342503.79889,-2163407011.47501,-2103211019.87779,-2041784759.319,-1979180747.50285,-1915477767.11195,-1850785010.53318,-1785246197.28596,-1719043357.00418,-1652399811.10642,-1585581662.00739,-1518896786.64819,-1452689901.52745,-1387331683.44018,-1323199155.20331,-1260643547.75012,-1199940629.78961,-1141217136.44186,-1084345689.58418,-1028800092.1822,-973464317.12444,-916394099.796884,-854543385.638183,-783494496.200338,-697280214.767794,-588484247.624896,-449061288.649645,-273162031.069212,-65955259.6425896,133114514.861938,236118019.404288,0
"688.5",-5581181090.63293,-5560614886.09438,-5539985521.106,-5519290689.09754,-5498527993.52605,-5477694948.22785,-5456788977.89257,-5435807418.66398,-5414747518.87207,-5393606439.90086,-5372381257.19639,-5351068961.4192,-5329666459.74526,-5308170577.31954,-5286578058.86561,-5264885570.455,-5243089701.43924,-5221186966.54738,-5199173808.15134,-5177046598.70089,-5154801643.32949,-5132435182.6317,-5109943395.61202,-5087322402.8043,-5064568269.55988,-5041677009.50167,-5018644588.14028,-4995466926.64687,-4972139905.77622,-4948659369.93178,-4925021131.36289,-4901220974.48234,-4877254660.29032,-4853117930.8888,-4828806514.06734,-4804316127.93903,-4779642485.60187,-4754781299.79784,-4729728287.5379,-4704479174.65761,-4679029700.26324,-4653375621.0239,-4627512715.25987,-4601436786.77168,-4575143668.34845,-4548629224.88761,-4521889356.05056,-4494919998.3716,-4467717126.72894,-4440276755.07749,-4412594936.33401,-4384667761.29438,-4356491356.45199,-4328061880.57453,-4299375519.88357,-4270428481.66857,-4241216986.15204,-4211737256.40854,-4181985506.12384,-4151957924.96469,-4121650661.31223,-4091059802.09491,-4060181349.43839,-4029011193.83184,-3997545083.49181,-3965778589.58653,-3933707066.96641,-3901325610.02999,-3868629003.34007,-3835611666.59252,-3802267593.53152,-3768590284.40044,-3734572671.51933,-3700207037.58851,-3665484926.33689,-3630397045.16384,-3594933159.46922,-3559081978.43085,-3522831032.0759,-3486166539.6086,-3449073269.10738,-3411534388.89678,-3373531311.14328,-3335043528.52936,-3296048445.23919,-3256521203.95721,-3216434511.1542,-3175758463.63472,-3134460380.16701,-3092504643.03882,-3049852555.6093,-3006462223.39171,-2962288467.94142,-2917282784.87793,-2871393359.78223,-2824565158.52314,-2776740111.82211,-2727857417.59988,-2677853988.88761,-2626665079.83439,-2574225127.57875,-2520468853.39918,-2465332672.47188,-2408756467.48659,-2350685786.88974,-2291074532.99365,-2229888207.63545,-2167107782.03323,-2102734250.82769,-2036793914.87182,-1969344408.55709,-1900481438.65994,-1830346123.12396,-1759132695.67897,-1687096155.10741,-1614559156.40107,-1541917022.03581,-1469639134.33681,-1398264070.74033,-1328384552.91648,-1260616466.405,-1195543739.20256,-1133627683.44669,-1075065663.94469,-1019580350.44728,-966119087.85121,-912446624.928391,-854629502.508048,-786444815.389867,-698811059.000872,-579483776.127414,-413841357.78757,-190683626.017489,68595978.8961829,207947333.012299,0
"688",-5683059205.66132,-5662149987.90798,-5641195086.65596,-5620192349.02504,-5599139514.65276,-5578034215.34564,-5556873974.85171,-5535656208.76071,-5514378224.53846,-5493037221.70182,-5471630292.14115,-5450154420.59675,-5428606485.29618,-5406983258.75926,-5385281408.77746,-5363497499.57459,-5341627993.15531,-5319669250.84819,-5297617535.0497,-5275469011.17539,-5253219749.82423,-5230865729.16183,-5208402837.52775,-5185826876.27189,-5163133562.82396,-5140318534.00004,-5117377349.54877,-5094305495.93948,-5071098390.39307,-5047751385.15574,-5024259772.01403,-5000618787.04838,-4976823615.62064,-4952869397.58914,-4928751232.74292,-4904464186.44406,-4880003295.46474,-4855363574.00261,-4830540019.85463,-4805527620.72597,-4780321360.64677,-4754916226.46445,-4729307214.37504,-4703489336.45083,-4677457627.11613,-4651207149.51583,-4624733001.71438,-4598030322.65473,-4571094297.79762,-4543920164.35251,-4516503216.00007,-4488838806.99533,-4460922355.52745,-4432749346.19839,-4404315331.46803,-4375615931.89682,-4346646834.9994,-4317403792.50379,-4287882615.79011,-4258079169.26043,-4227989361.36794,-4197609133.00793,-4166934442.94582,-4135961249.9287,-4104685491.09612,-4073103056.27343,-4041209757.69729,-4009001294.68757,-3976473212.74352,-3943620856.50488,-3910439315.98127,-3876923365.41592,-3843067394.1142,-3808865328.53369,-3774310544.90276,-3739395771.61068,-3704112980.59568,-3668453266.95179,-3632406715.98444,-3595962256.97183,-3559107502.9414,-3521828575.85407,-3484109916.71126,-3445934080.2734,-3407281514.31365,-3368130323.64458,-3328456019.56602,-3288231255.912,-3247425553.55113,-3206005016.05027,-3163932040.28447,-3121165027.11402,-3077658098.9047,-3033360832.7056,-2988218020.39202,-2942169470.11538,-2895149867.07309,-2847088716.02639,-2797910393.27133,-2747534342.03111,-2695875452.61398,-2642844677.28957,-2588349939.77665,-2532297410.56292,-2474593231.97268,-2415145790.81286,-2353868651.2118,-2290684275.24979,-2225528673.00711,-2158357134.81293,-2089151203.70774,-2017927040.60347,-1944745310.79439,-1869722666.5792,-1793044798.49881,-1714980848.58347,-1635898678.70974,-1556279996.96349,-1476733559.09679,-1398003420.80093,-1320967284.28465,-1246617029.9972,-1176009129.35773,-1110166351.36074,-1049903768.83915,-995542086.725806,-946462220.938851,-900452858.858187,-852817431.155512,-795245803.571553,-714504492.080599,-591088499.471652,-399325820.521124,-124197455.603033,100344150.179741,0
"687.5",-5779444706.99538,-5757993035.80526,-5736514766.58166,-5715008041.2879,-5693470878.16326,-5671901170.50151,-5650296685.53655,-5628655063.44271,-5606973816.45753,-5585250328.13516,-5563481852.73852,-5541665514.77914,-5519798308.71325,-5497877098.80341,-5475898619.15495,-5453859473.93686,-5431756137.79682,-5409584956.48047,-5387342147.66495,-5365023802.017,-5342625884.48607,-5320144235.84281,-5297574574.47337,-5274912498.44008,-5252153487.81861,-5229292907.32203,-5206326009.22143,-5183247936.57293,-5160053726.76002,-5136738315.36001,-5113296540.34236,-5089723146.60606,-5066012790.8622,-5042160046.86648,-5018159411.00545,-4994005308.23816,-4969692098.39339,-4945214082.82038,-4920565511.38829,-4895740589.82714,-4870733487.39945,-4845538344.88822,-4820149282.88274,-4794560410.33905,-4768765833.38652,-4742759664.346,-4716536030.91855,-4690089085.49598,-4663413014.53631,-4636502047.93788,-4609350468.33539,-4581952620.22972,-4554302918.85054,-4526395858.63647,-4498226021.20194,-4469788082.64247,-4441076820.01094,-4412087116.77626,-4382813967.05272,-4353252478.36255,-4323397872.66644,-4293245485.36585,-4262790761.94752,-4232029251.90382,-4200956599.52283,-4169568531.09854,-4137860838.06457,-4105829355.50398,-4073469935.43317,-4040778414.19862,-4007750573.26295,-3974382092.58948,-3940668495.76408,-3906605085.91901,-3872186871.44616,-3837408480.40834,-3802264062.47682,-3766747177.14408,-3730850666.8839,-3694566513.86018,-3657885678.72425,-3620797919.99345,-3583291592.47792,-3545353423.22505,-3506968263.49425,-3468118815.36943,-3428785331.78241,-3388945288.97591,-3348573030.80813,-3307639384.82392,-3266111250.73194,-3223951162.88217,-3181116829.59759,-3137560653.85171,-3093229241.89453,-3048062909.12476,-3001995195.92153,-2954952410.44714,-2906853220.80663,-2857608325.62741,-2807120240.36892,-2755283246.79303,-2701983565.36717,-2647099825.31528,-2590503924.98775,-2532062396.60788,-2471638414.66346,-2409094616.55782,-2344296937.74796,-2277119701.27603,-2207452242.55521,-2135207392.70349,-2060332184.14015,-1982821174.2305,-1902732795.36653,-1820209113.81506,-1735499282.10765,-1648986744.71637,-1561219809.28029,-1472944365.66987,-1385136056.355,-1299026640.12443,-1216114966.03262,-1138145880.51601,-1067029208.77774,-1004654369.21932,-952534022.148483,-911186133.870048,-879150024.427119,-851548303.904267,-818139503.392802,-760623520.289016,-647889357.96927,-428719291.403555,-86668992.8150782,0
"687",-5871248642.9585,-5849016318.05343,-5826777271.71408,-5804530099.13696,-5782273258.41696,-5760005068.33156,-5737723706.20396,-5715427205.85319,-5693113455.63952,-5670780196.61392,-5648425020.78068,-5626045369.48291,-5603638531.92095,-5581201643.81406,-5558731686.21667,-5536225484.50026,-5513679707.51314,-5491090866.93021,-5468455316.80587,-5445769253.34319,-5423028714.89328,-5400229582.19911,-5377367578.89852,-5354438272.30147,-5331437074.45722,-5308359243.52727,-5285199885.48026,-5261953956.12539,-5238616263.5012,-5215181470.63635,-5191644098.69956,-5167998530.55557,-5144239014.7438,-5120359669.89632,-5096354489.61113,-5072217347.79618,-5047942004.49876,-5023522112.23396,-4998951222.82434,-4974222794.76156,-4949330201.09875,-4924266737.87995,-4899025633.11034,-4873600056.26761,-4847983128.35109,-4822167932.46079,-4796147524.89344,-4769914946.7367,-4743463235.93591,-4716785439.80009,-4689874627.90504,-4662723905.34146,-4635326426.24437,-4607675407.52773,-4579764142.73307,-4551586015.88506,-4523134515.22832,-4494403246.69903,-4465385946.96195,-4436076495.81738,-4406468927.75364,-4376557442.38835,-4346336413.50565,-4315800396.35661,-4284944132.84514,-4253762554.17274,-4222250780.46011,-4190404116.80345,-4158218045.15606,-4125688211.352,-4092810406.50761,-4059580541.94706,-4025994616.70068,-3992048676.51808,-3957738763.22174,-3923060853.10078,-3888010782.90871,-3852584161.88276,-3816776268.04666,-3780581926.89399,-3743995370.377,-3707010073.94738,-3669618569.21543,-3631812229.61519,-3593581026.29304,-3554913251.2834,-3515795204.90998,-3476210844.26926,-3436141389.63502,-3395564885.69542,-3354455714.73208,-3312784059.21802,-3270515311.90654,-3227609432.37887,-3184020250.3086,-3139694717.50413,-3094572113.25578,-3048583210.82917,-3001649417.34517,-2953681905.05994,-2904580759.5653,-2854234180.1117,-2802517779.6531,-2749294047.97811,-2694412061.21325,-2637707545.99833,-2579003437.84814,-2518111111.91229,-2454832511.99165,-2388963461.892,-2320298513.72324,-2248637772.29561,-2173796234.7514,-2095616300.64811,-2013984238.76495,-1928851538.18884,-1840262210.74141,-1748387223.31433,-1653567268.48629,-1556364923.70116,-1457626698.35254,-1358554137.67279,-1260780331.84765,-1166442608.87862,-1078231757.01822,-999379597.266758,-933516042.707781,-884281322.076509,-854525112.439242,-844892400.013657,-851638960.779809,-863491400.551116,-855519480.458979,-765548997.627282,-399895448.251076,0
"686.5",-5959814686.5327,-5936526308.42944,-5913250782.7046,-5889987324.87399,-5866735004.49801,-5843492741.92266,-5820259305.05843,-5797033306.20459,-5773813198.92654,-5750597274.99496,-5727383661.39533,-5704170317.41764,-5680955031.83604,-5657735420.18948,-5634508922.17432,-5611272799.16118,-5588024131.84853,-5564759818.06658,-5541476570.74543,-5518170916.06271,-5494839191.78607,-5471477545.82735,-5448081935.02568,-5424648124.17782,-5401171685.33474,-5377647997.38461,-5354072245.94301,-5330439423.57211,-5306744330.35166,-5282981574.82516,-5259145575.34581,-5235230561.84745,-5211230578.06642,-5187139484.24129,-5162950960.31767,-5138658509.68629,-5114255463.4826,-5089734985.47671,-5065090077.58247,-5040313586.01463,-5015398208.1225,-4990336499.92806,-4965120884.39573,-4939743660.45953,-4914197012.83174,-4888473022.61519,-4862563678.73822,-4836460890.22827,-4810156499.33558,-4783642295.51392,-4756910030.25877,-4729951432.79677,-4702758226.61154,-4675322146.78159,-4647634958.09445,-4619688473.88802,-4591474575.55517,-4562985232.62981,-4534212523.35312,-4505148655.5949,-4475785987.97976,-4446117051.03716,-4416134568.16095,-4385831476.12526,-4355200944.86012,-4324236396.1406,-4292931520.78779,-4261280293.91683,-4229276987.6963,-4196916181.00374,-4164192765.27225,-4131101945.72269,-4097639237.06331,-4063800452.61222,-4029581685.65767,-3994979281.71314,-3959989800.14966,-3924609963.49266,-3888836592.45522,-3852666524.54049,-3816096513.7839,-3779123108.91673,-3741742506.91847,-3703950378.58364,-3665741662.36128,-3627110322.33397,-3588049065.79084,-3548549015.42328,-3508599330.74132,-3468186772.88854,-3427295206.64386,-3385905033.06964,-3343992546.03667,-3301529205.78392,-3258480822.82764,-3214806646.02027,-3170458349.50566,-3125378914.89664,-3079501407.4399,-3032747648.52672,-2985026792.03637,-2936233819.15458,-2886247976.11976,-2834931192.6202,-2782126536.31446,-2727656782.46686,-2671323208.60648,-2612904764.47142,-2552157819.84259,-2488816760.38223,-2422595788.22084,-2353192394.67502,-2280293113.16039,-2203582338.48343,-2122755223.19165,-2037535943.01814,-1947702973.14734,-1853123445.47607,-1753799167.98684,-1649927463.97982,-1541980561.88909,-1430807643.67884,-1317763379.16011,-1204864807.5608,-1094972629.33912,-991979132.775402,-900955542.554627,-828154919.794541,-780671151.012784,-765429463.67499,-787119739.694378,-844874343.692821,-927133609.048723,-991954622.187852,-815285531.756926,0
"686",-6046957835.96385,-6022304948.17251,-5997682825.70074,-5973091468.84593,-5948530729.18025,-5924000305.29074,-5899499738.50603,-5875028408.61557,-5850585529.5876,-5826170145.29298,-5801781125.2422,-5777417160.34377,-5753076758.69276,-5728758241.39883,-5704459738.4641,-5680179184.72172,-5655914315.84695,-5631662664.45346,-5607421556.28846,-5583188106.5412,-5558959216.28047,-5534731569.0379,-5510501627.55472,-5486265630.71129,-5462019590.65947,-5437759290.17972,-5413480280.2857,-5389177878.10107,-5364847165.03426,-5340482985.27877,-5316079944.66813,-5291632409.91616,-5267134508.27505,-5242580127.64521,-5217962917.17298,-5193276288.37358,-5168513416.81876,-5143667244.43022,-5118730482.42152,-5093695614.93294,-5068554903.40519,-5043300391.73935,-5017923912.29175,-4992417092.75347,-4966771363.96516,-4940977968.71817,-4915027971.59353,-4888912269.88971,-4862621605.68966,-4836146579.11598,-4809477662.82124,-4782605217.75744,-4755519510.26458,-4728210730.51356,-4700669012.33194,-4672884454.43352,-4644847143.0627,-4616547176.05334,-4587974688.28743,-4559119878.52256,-4529973037.5374,-4500524577.52111,-4470765062.60585,-4440685240.40961,-4410276074.42002,-4379528777.00723,-4348434842.80477,-4316986082.14039,-4285174654.13382,-4252993099.00325,-4220434369.03621,-4187491857.58231,-4154159425.31217,-4120431422.8585,-4086302708.80816,-4051768661.84676,-4016825185.66639,-3981468705.03044,-3945696151.14282,-3909504934.18919,-3872892900.60081,-3835858272.2327,-3798399564.24247,-3760515477.99936,-3722204764.83892,-3683466055.90325,-3644297652.66329,-3604697272.00547,-3564661738.97568,-3524186619.4086,-3483265783.73166,-3441890892.22699,-3400050790.97537,-3357730806.6165,-3314911926.97779,-3271569853.60428,-3227673911.34966,-3183185799.5787,-3138058169.35312,-3092233011.4555,-3045639841.56689,-2998193671.78459,-2949792762.52871,-2900316156.51912,-2849621007.94765,-2797539736.60016,-2743877060.31651,-2688406992.20302,-2630869934.56374,-2570970063.69806,-2508373283.8923,-2442706142.1602,-2373556246.84081,-2300474935.34585,-2222983205.62086,-2140582284.49002,-2052770684.34111,-1959070239.13774,-1859064467.91283,-1752453762.39331,-1639133422.22597,-1519302541.51522,-1393614163.98233,-1263379628.00707,-1130841388.53835,-999525430.730441,-874668406.460638,-763667679.644876,-676389744.009544,-624943885.64671,-622177336.497339,-677983618.458732,-793625421.225709,-954753553.499457,-1074114677.51695,0
