25450,12,0,0
25425,9,0,0
25400,91,0,0
25375,166,0,0
25350,17,0,0
25325,29,0,0
25300,89,0,0
25275,18,0,0
25250,104,0,0
25225,22,0,0
25200,194,0,0
25175,6,0,0
25150,146,0,0
25125,14,0,0
25100,266,0,0
25075,5,0,0
25050,161,0,0
25025,4,0,0
25000,473,0,0
24975,-47,0,0
24950,304,0,0
24925,57,0,0
24900,1067,0,0
24875,146,0,0
24850,-463,0,0
24825,138,0,0
24800,1630,0,0
24775,196,0,0
24750,487,0,0
24725,-961,0,0
24700,-89,0,0
24675,89,0,0
24650,-324,0,0
24625,-87,0,0
24600,-250,0,0
24575,-56,0,0
24550,-189,0,0
24525,-55,0,0
24500,-822,0,0
24475,-47,0,0
24450,-85,0,0
24425,372,0,0
24400,-1114,0,0
24375,-14,0,0
24350,-306,0,0
24325,-16,0,0
24300,-736,0,0
