6870,1099.14468542045,505.00,-38.00
6860,987.302309466209,531.00,-6.00
6850,3809.55279182614,6747.00,8.00
6840,1010.35994661507,409.00,-18.00
6830,1121.87310499656,-379.00,-18.00
6820,1298.71454911299,-61.00,22.00
6810,2369.87618062304,-4656.00,240.00
6800,3724.75447498036,-6111.00,-35.00
6790,4159.48672047979,319.00,-475.00
6780,6644.56997768018,-3592.00,412.00
6770,13760.1380405791,-6008.00,-3.00
6760,23762.9435541238,-3219.00,154.00
6750,49610.9500582717,-15079.00,-319.00
6740,53635.7778750291,-7481.00,220.00
6730,86586.074076038,-11066.00,-1434.00
6720,184398.116047243,1242.00,116.00
6710,251090.845085783,17446.00,3619.00
6700,-4914720.61501487,-10066.00,3414.00
6690,-525197.823058438,-1485.00,6177.00
6680,-182127.222781155,19.00,-3269.00
6670,-89379.2330795825,-541.00,8813.00
6660,-59862.4063286101,-846.00,8521.00
6650,-43265.3132981735,-502.00,5567.00
6640,-19436.3491303953,-48.00,-2667.00
6630,-14715.03611361,-125.00,-1516.00
6620,-9792.12709451051,-27.00,8889.00
6610,-4932.75764011964,-227.00,1249.00
6600,-14905.7820040063,-271.00,-4752.00
6590,-3300.7983214478,-28.00,1255.00
6580,-2460.20820028384,6.00,658.00
6570,-1535.7788172758,-2.00,356.00
6560,-1147.76666830222,1.00,-786.00
6550,-3121.12224478829,67.00,-3446.00
6540,-993.196835877503,-1.00,1279.00
6530,-1133.64236383074,17.00,-415.00
6520,-546.042356847411,-2.00,-394.00
6510,-892.009591536147,-3.00,-706.00
6500,-5450.95447884228,10.00,-847.00
6490,-705.742673965372,-24.00,-352.00
6480,-625.995813571315,23.00,-259.00
6470,-383.411594648039,-9.00,27.00
6460,-364.680064943375,-1.00,-139.00
6450,-1564.16904671156,-1.00,-5230.00
6440,-914.05445723417,-10.00,4911.00
6430,-337.79200269835,0.00,272.00
6420,-241.769029513818,0.00,307.00
