Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-08 19:09:00,746.0,,746.0,,735.0,747.0,744.05,744.0,,744.0,746.0,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121815.0,520488.0,264552.0,412514.0,255937.0,745.43,745.65
2026-07-08 19:10:00,746.0,,746.0,,735.0,747.0,744.14,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121815.0,520488.0,264552.0,412514.0,255937.0,745.47,745.53
2026-07-08 19:11:00,746.0,,746.0,,735.0,747.0,744.04,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121815.0,520488.0,264552.0,412514.0,255937.0,745.43,745.7
2026-07-08 19:12:00,746.0,,746.0,,735.0,747.0,744.04,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121815.0,520488.0,264552.0,412514.0,255937.0,745.43,745.7
2026-07-08 19:13:00,746.0,,746.0,,735.0,747.0,744.01,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121815.0,520488.0,264552.0,412514.0,255937.0,745.42,745.75
2026-07-08 19:14:00,746.0,,746.0,,746.0,747.0,743.87,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121815.0,520488.0,264552.0,412514.0,255937.0,745.4,745.85
2026-07-08 19:15:00,746.0,,746.0,,735.0,747.0,744.03,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121815.0,520488.0,264552.0,412514.0,255937.0,745.43,745.72
2026-07-08 19:16:00,746.0,,746.0,,735.0,747.0,744.06,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121815.0,520488.0,264552.0,412514.0,255937.0,745.44,745.67
2026-07-08 19:17:00,746.0,,746.0,,735.0,747.0,744.1,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121815.0,520488.0,264552.0,412514.0,255937.0,745.45,745.6
2026-07-08 19:18:00,,747.0,746.0,,735.0,747.0,744.16,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121815.0,520488.0,264552.0,412514.0,255937.0,745.47,745.5
2026-07-08 19:19:00,,747.0,746.0,,735.0,747.0,744.22,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.5,745.4
2026-07-08 19:20:00,,747.0,746.0,,735.0,747.0,744.22,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.5,745.4
2026-07-08 19:21:00,746.0,,746.0,,735.0,747.0,744.12,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.46,745.57
2026-07-08 19:22:00,746.0,,746.0,,735.0,747.0,744.07,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.44,745.65
2026-07-08 19:23:00,746.0,,746.0,,735.0,747.0,744.09,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.45,745.62
2026-07-08 19:24:00,746.0,,746.0,,735.0,747.0,744.12,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.46,745.57
2026-07-08 19:25:00,746.0,,746.0,,735.0,747.0,744.09,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.45,745.62
2026-07-08 19:26:00,746.0,,746.0,,735.0,747.0,744.11,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.46,745.58
2026-07-08 19:27:00,746.0,,746.0,,735.0,747.0,744.11,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.46,745.58
2026-07-08 19:28:00,746.0,,746.0,,735.0,747.0,744.06,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.44,745.67
2026-07-08 19:29:00,746.0,,746.0,,746.0,747.0,743.78,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.38,745.91
2026-07-08 19:30:00,746.0,,746.0,,746.0,747.0,743.53,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,746.69,746.14
2026-07-08 19:31:00,746.0,,746.0,,746.0,747.0,743.7,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.37,745.97
2026-07-08 19:32:00,746.0,,746.0,,746.0,747.0,743.92,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.4,745.82
2026-07-08 19:33:00,746.0,,746.0,,735.0,747.0,744.01,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.42,745.75
2026-07-08 19:34:00,746.0,,746.0,,735.0,747.0,744.04,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.43,745.71
2026-07-08 19:35:00,746.0,,746.0,,735.0,747.0,744.04,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.43,745.71
2026-07-08 19:36:00,746.0,,746.0,,746.0,747.0,743.96,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.41,745.8
2026-07-08 19:37:00,746.0,,746.0,,746.0,747.0,743.63,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,746.65,746.03
2026-07-08 19:38:00,746.0,,746.0,,746.0,747.0,743.59,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,746.67,746.07
2026-07-08 19:39:00,746.0,,746.0,,746.0,747.0,743.8,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.39,745.9
2026-07-08 19:40:00,746.0,,746.0,,735.0,747.0,744.04,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.43,745.7
2026-07-08 19:41:00,746.0,,746.0,,746.0,747.0,744.0,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.41,745.77
2026-07-08 19:42:00,746.0,,746.0,,746.0,747.0,744.01,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.42,745.76
2026-07-08 19:43:00,746.0,,746.0,,746.0,747.0,744.01,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.42,745.76
2026-07-08 19:44:00,746.0,,746.0,,735.0,747.0,744.09,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.45,745.62
2026-07-08 19:45:00,746.0,,746.0,,735.0,747.0,744.01,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.42,745.75
2026-07-08 19:46:00,746.0,,746.0,,746.0,747.0,743.8,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.39,745.9
2026-07-08 19:47:00,746.0,,746.0,,746.0,747.0,743.73,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.38,745.95
2026-07-08 19:48:00,746.0,,746.0,,746.0,747.0,743.77,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.38,745.92
2026-07-08 19:49:00,746.0,,746.0,,746.0,747.0,743.57,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,746.67,746.09
2026-07-08 19:50:00,746.0,,746.0,,746.0,747.0,743.6,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,746.66,746.06
2026-07-08 19:51:00,746.0,,746.0,,746.0,747.0,743.84,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.39,745.87
2026-07-08 19:52:00,746.0,,746.0,,735.0,747.0,744.03,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.42,745.73
2026-07-08 19:53:00,746.0,,746.0,,746.0,747.0,744.0,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.41,745.78
2026-07-08 19:54:00,,747.0,746.0,,735.0,747.0,744.16,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.48,745.5
2026-07-08 19:55:00,,747.0,746.0,,735.0,747.0,744.2,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.49,745.44
2026-07-08 19:56:00,,747.0,746.0,,735.0,747.0,744.17,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.48,745.48
2026-07-08 19:57:00,,747.0,746.0,,735.0,747.0,744.16,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.48,745.5
2026-07-08 19:58:00,746.0,,746.0,,735.0,747.0,744.11,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.46,745.57
2026-07-08 19:59:00,746.0,,746.0,,735.0,747.0,744.08,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.45,745.63
2026-07-08 20:00:00,746.0,,746.0,,735.0,747.0,744.03,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.42,745.73
2026-07-08 20:01:00,746.0,,746.0,,746.0,747.0,743.99,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.41,745.78
2026-07-08 20:02:00,746.0,,746.0,,746.0,747.0,744.0,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.41,745.78
2026-07-08 20:03:00,746.0,,746.0,,735.0,747.0,744.13,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.46,745.55
2026-07-08 20:04:00,,747.0,746.0,,735.0,747.0,744.22,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.5,745.4
2026-07-08 20:05:00,,747.0,746.0,,735.0,747.0,744.22,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.5,745.4
2026-07-08 20:06:00,746.0,,746.0,,735.0,747.0,744.12,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.46,745.56
2026-07-08 20:07:00,746.0,,746.0,,746.0,747.0,743.95,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.41,745.79
2026-07-08 20:08:00,746.0,,746.0,,746.0,747.0,743.83,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.39,745.88
2026-07-08 20:09:00,746.0,,746.0,,746.0,747.0,743.69,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.37,745.98
2026-07-08 20:10:00,746.0,,746.0,,746.0,747.0,743.67,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.37,746.0
2026-07-08 20:11:00,746.0,,746.0,,746.0,747.0,743.66,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.37,746.0
2026-07-08 20:12:00,746.0,,746.0,,746.0,747.0,743.71,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.37,745.96
2026-07-08 20:13:00,746.0,,746.0,,746.0,747.0,743.77,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.38,745.92
2026-07-08 20:14:00,746.0,,746.0,,746.0,747.0,743.84,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.39,745.87
2026-07-08 20:15:00,746.0,,746.0,,735.0,747.0,744.02,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.42,745.74
2026-07-08 20:16:00,746.0,,746.0,,746.0,747.0,743.96,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.41,745.8
2026-07-08 20:17:00,746.0,,746.0,,746.0,747.0,743.81,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.39,745.88
2026-07-08 20:18:00,746.0,,746.0,,746.0,747.0,743.63,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,746.65,746.03
2026-07-08 20:19:00,746.0,,746.0,,746.0,747.0,743.63,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,746.65,746.03
2026-07-08 20:20:00,746.0,,746.0,,746.0,747.0,743.56,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,746.68,746.12
2026-07-08 20:22:00,746.0,,746.0,,746.0,747.0,743.7,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.37,745.98
2026-07-08 20:23:00,746.0,,746.0,,746.0,747.0,743.78,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.39,745.91
2026-07-08 20:24:00,746.0,,746.0,,746.0,747.0,743.8,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.39,745.9
2026-07-08 20:25:00,746.0,,746.0,,746.0,747.0,743.81,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.39,745.89
2026-07-08 20:26:00,746.0,,746.0,,735.0,747.0,744.02,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.42,745.75
2026-07-08 20:27:00,746.0,,746.0,,746.0,747.0,744.0,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.42,745.77
2026-07-08 20:28:00,746.0,,746.0,,746.0,747.0,743.72,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.37,745.96
2026-07-08 20:29:00,746.0,,746.0,,746.0,747.0,743.69,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.37,745.98
2026-07-08 20:30:00,746.0,,746.0,,746.0,747.0,743.66,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.37,746.0
2026-07-08 20:31:00,746.0,,746.0,,746.0,747.0,743.97,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.41,745.78
2026-07-08 20:32:00,746.0,,746.0,,746.0,747.0,743.65,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,746.65,746.01
2026-07-08 20:33:00,746.0,,746.0,,746.0,747.0,743.73,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.38,745.95
2026-07-08 20:34:00,746.0,,746.0,,746.0,747.0,743.64,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,746.65,746.02
2026-07-08 20:35:00,746.0,,746.0,,746.0,747.0,743.67,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,745.37,746.0
2026-07-08 20:36:00,746.0,,746.0,,746.0,747.0,743.57,,,,,750.0,740.0,745.0,740.0,745.0,748.0,745.0,740.0,534329.0,121817.0,524316.0,264552.0,412512.0,259765.0,746.67,746.09
