Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-08 19:09:00,,29200.0,29460.0,,29490.0,29200.0,29231.48,29250.0,,,,29800.0,28900.0,29460.0,29400.0,29460.0,29400.0,29100.0,28900.0,1276.0,1604.0,759.0,612.0,-328.0,147.0,29248.51,29252.56
2026-07-08 19:10:00,,29200.0,29460.0,,29490.0,29200.0,29231.47,,,,,29800.0,28900.0,29460.0,29400.0,29460.0,29400.0,29100.0,28900.0,1276.0,1604.0,759.0,612.0,-328.0,147.0,29248.52,29252.56
2026-07-08 19:11:00,,29200.0,29460.0,,29490.0,29200.0,29231.48,,,,,29800.0,28900.0,29460.0,29400.0,29460.0,29400.0,29100.0,28900.0,1276.0,1604.0,759.0,612.0,-328.0,147.0,29248.53,29252.56
2026-07-08 19:12:00,,29200.0,29460.0,,29490.0,29200.0,29231.48,,,,,29800.0,28900.0,29460.0,29400.0,29460.0,29400.0,29100.0,28900.0,1276.0,1604.0,759.0,612.0,-328.0,147.0,29248.53,29252.56
2026-07-08 19:13:00,,29200.0,29460.0,,29490.0,29200.0,29231.48,,,,,29800.0,28900.0,29460.0,29400.0,29460.0,29400.0,29100.0,28900.0,1276.0,1604.0,759.0,612.0,-328.0,147.0,29248.54,29252.56
2026-07-08 19:14:00,,29200.0,29460.0,,29490.0,29200.0,29231.48,,,,,29800.0,28900.0,29460.0,29400.0,29460.0,29400.0,29100.0,28900.0,1276.0,1604.0,759.0,612.0,-328.0,147.0,29248.54,29252.56
2026-07-08 19:15:00,,29200.0,29460.0,,29490.0,29200.0,29231.48,,,,,29800.0,28900.0,29460.0,29400.0,29460.0,29400.0,29100.0,28900.0,1276.0,1604.0,759.0,612.0,-328.0,147.0,29248.52,29252.56
2026-07-08 19:16:00,,29200.0,29460.0,,29490.0,29200.0,29231.48,,,,,29800.0,28900.0,29460.0,29400.0,29460.0,29400.0,29100.0,28900.0,1276.0,1604.0,759.0,612.0,-328.0,147.0,29248.52,29252.56
2026-07-08 19:17:00,,29200.0,29460.0,,29490.0,29200.0,29231.48,,,,,29800.0,28900.0,29460.0,29400.0,29460.0,29400.0,29100.0,28900.0,1276.0,1604.0,759.0,612.0,-328.0,147.0,29248.51,29252.56
2026-07-08 19:18:00,,29200.0,29460.0,,29490.0,29200.0,29231.48,,,,,29800.0,28900.0,29460.0,29400.0,29460.0,29400.0,29100.0,28900.0,1276.0,1604.0,759.0,612.0,-328.0,147.0,29248.51,29252.56
