Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-07-08 19:09:37,NQ,29538.75,0.0,0.0,0,7.0,0.0,0,7,0.0,0.0,7.0
2026-07-08 19:10:37,NQ,29536.0,44.5,0.0,0,0.0,0.0,0,0.0,0.0,0.0,3.5
2026-07-08 19:11:37,NQ,29552.5,64.3,0.0,0,0.4,0.4,0,0.0,0.0,0.0,2.5
2026-07-08 19:12:37,NQ,29551.0,29.6,0.0,0,7.4,7.4,0,0.0,0.0,0.0,3.7
2026-07-08 19:13:36,NQ,29556.0,32.2,0.0,0,6.5,6.5,0,0.0,0.0,0.0,4.3
2026-07-08 19:14:37,NQ,29561.25,46.3,0.0,0,0.6,0.6,0,0.0,0.0,0.0,3.6
2026-07-08 19:15:37,NQ,29557.5,55.0,0.0,0,3.3,3.3,0,0.0,0.0,0.0,3.6
2026-07-08 19:16:37,NQ,29553.0,41.0,-0.0,0,5.4,5.4,0,0.0,0.0,0.0,3.8
2026-07-08 19:17:37,NQ,29543.75,52.7,-0.0,0,0.2,0.2,0,0.0,0.0,0.0,3.4
2026-07-08 19:18:37,NQ,29532.5,51.1,-0.0,0,4.7,4.7,0,0.0,0.0,0.0,3.6
2026-07-08 19:19:37,NQ,29529.75,52.7,-0.0,0,6.2,6.2,0,0.0,0.0,0.0,3.5
2026-07-08 19:20:37,NQ,29522.25,63.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,6.5
2026-07-08 19:21:37,NQ,29545.25,63.8,0.0,0,30.0,30,0,0.0,0.0,0.0,9.4
2026-07-08 19:22:37,NQ,29549.0,63.8,0.0,0,30.0,30,0,0.0,0.0,0.0,11.7
2026-07-08 19:23:37,NQ,29542.25,63.8,-0.0,0,30.0,30,0,0.0,0.0,0.0,14.0
2026-07-08 19:24:37,NQ,29540.5,60.0,-0.0,0,30.0,30,0,0.0,0.0,0.0,17.0
2026-07-08 19:25:37,NQ,29541.5,47.2,-0.0,0,30.0,30,0,0.0,0.0,0.0,19.7
2026-07-08 19:26:37,NQ,29532.0,39.7,-0.0,0,30.0,30,0,0.0,0.0,0.0,22.1
