strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2800.0000,-0.1907,0.0000,-0.1907,0.0000,0.0000,0.0000,101.0000,101.0000
2810.0000,-0.0543,0.0000,-0.0543,0.0000,0.0000,0.0000,25.0000,25.0000
2820.0000,-0.0215,0.0001,-0.0217,1.0000,0.0000,0.0000,8.0000,9.0000
2830.0000,-0.0365,0.0000,-0.0365,0.0000,0.0000,0.0000,14.0000,14.0000
2840.0000,-0.0292,0.0000,-0.0292,0.0000,0.0000,2.0000,11.0000,9.0000
2850.0000,-0.5747,0.0000,-0.5747,0.0000,0.0000,0.5000,121.5000,121.0000
2860.0000,-0.2483,0.0000,-0.2483,0.0000,0.0000,0.0000,48.0000,48.0000
2870.0000,-0.2734,0.0000,-0.2734,0.0000,0.0000,0.0000,43.0000,43.0000
2880.0000,-0.1279,0.0000,-0.1279,0.0000,0.0000,3.0000,20.0000,17.0000
2890.0000,-0.2347,0.0000,-0.2347,0.0000,0.0000,17.0000,36.0000,19.0000
2900.0000,-7.9762,-7.2532,-0.7230,0.0000,50.0000,3.0000,57.0000,4.0000
2910.0000,-0.9973,0.0000,-0.9973,0.0000,0.0000,1.0000,31.0000,30.0000
2920.0000,-3.4264,0.0000,-3.4264,0.0000,0.0000,0.0000,108.0000,108.0000
2930.0000,-3.0673,0.0000,-3.0673,0.0000,0.0000,63.0000,40.0000,-23.0000
2940.0000,-7.1587,0.0000,-7.1587,0.0000,0.0000,1.0000,76.0000,75.0000
2950.0000,-13.5715,-4.3136,-9.2579,0.0000,9.0000,234.0000,58.0000,-185.0000
2960.0000,-199.0016,-56.7512,-142.2504,0.0000,46.0000,2.5000,316.5000,268.0000
2970.0000,-67.0615,-28.6142,-38.4473,7.0000,30.0000,12.0000,30.0000,-5.0000
2980.0000,50.5688,36.3369,14.2319,22.5000,6.5000,54.0000,18.0000,-20.0000
2990.0000,-180.0133,-61.6258,-118.3876,40.5000,71.5000,132.5000,177.5000,14.0000
3000.0000,106.4370,44.0802,62.3569,38.0000,36.0000,57.0000,166.0000,111.0000
3010.0000,998.8071,528.6817,470.1254,103.0000,14.0000,77.5000,17.5000,29.0000
3020.0000,11.8247,4.4580,7.3668,66.0000,52.0000,6.0000,0.0000,8.0000
3030.0000,-78.0564,-0.7363,-77.3201,17.5000,33.5000,0.0000,285.0000,269.0000
3040.0000,19.1436,19.0004,0.1432,36.0000,8.0000,2.0000,0.0000,26.0000
3050.0000,12.1930,12.4628,-0.2697,40.0000,2.0000,1.0000,2.0000,39.0000
3060.0000,2.6907,2.6907,0.0000,64.0000,0.0000,0.0000,0.0000,64.0000
3070.0000,0.6167,0.6167,0.0000,37.0000,0.0000,0.0000,0.0000,37.0000
3080.0000,-0.0923,-0.0923,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
3090.0000,1.0057,1.0057,0.0000,15.0000,0.0000,0.0000,0.0000,15.0000
3100.0000,0.3234,0.3234,0.0000,20.0000,0.0000,0.0000,0.0000,20.0000
3110.0000,0.0596,0.0596,0.0000,26.0000,0.0000,0.0000,0.0000,26.0000
3120.0000,0.4183,0.4183,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
3150.0000,0.0282,0.0282,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
3200.0000,-0.0240,-0.0240,0.0000,0.0000,37.0000,0.0000,0.0000,-37.0000
3230.0000,0.0000,0.0000,-0.0000,6400.0000,0.0000,0.0000,6380.0000,12780.0000
