strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
723.0000,890.0139,0.0000,890.0139,0.0000,0.0000,4335.0000,0.0000,-4335.0000
724.0000,-851.1111,0.0000,-851.1111,10.0000,10.0000,0.0000,4060.0000,4060.0000
725.0000,-2811.6518,2.7604,-2814.4122,36.0000,33.0000,84.0000,13513.0000,13432.0000
726.0000,-1666.4935,0.6643,-1667.1578,7.0000,64.0000,537.0000,5957.0000,5363.0000
727.0000,-2765.4317,-1.5325,-2763.8992,19.0000,21.0000,513.0000,8012.0000,7497.0000
728.0000,5246.9397,2.3097,5244.6299,37.5000,64.5000,14282.0000,2834.0000,-11475.0000
729.0000,-7852.7554,-10.4216,-7842.3338,35.0000,26.0000,742.0000,29796.0000,29063.0000
730.0000,-12527.1719,-2.2469,-12524.9250,176.0000,273.0000,7725.0000,24314.0000,16492.0000
731.0000,-8033.8880,-5.8769,-8028.0111,30.0000,254.0000,2401.0000,12099.0000,9474.0000
732.0000,-12442.0065,0.0134,-12442.0199,262.5000,11.5000,3627.0000,16683.0000,13307.0000
733.0000,13745.3978,-4.1948,13749.5926,109.0000,10.0000,14902.0000,2792.0000,-12011.0000
734.0000,-22489.0209,-26.0788,-22462.9421,563.0000,32.0000,9606.0000,21608.0000,12533.0000
735.0000,64456.7799,-45.2500,64502.0298,820.5000,69.5000,55911.0000,1897.0000,-53263.0000
736.0000,-48201.9909,21.1768,-48223.1677,767.5000,138.5000,5887.0000,40488.0000,35230.0000
737.0000,57959.4323,143.9434,57815.4889,325.0000,809.0000,38378.0000,11562.0000,-27300.0000
738.0000,26277.3605,14.5873,26262.7731,1709.5000,125.5000,41973.0000,29945.0000,-10444.0000
739.0000,228041.1744,111.4984,227929.6760,3793.5000,434.5000,95174.0000,5854.0000,-85961.0000
740.0000,-232623.9007,65.4828,-232689.3835,11845.0000,772.0000,70702.0000,114839.0000,55210.0000
741.0000,114599.5267,1712.3675,112887.1592,1733.0000,28570.0000,71881.0000,44518.0000,-54200.0000
742.0000,369424.4157,454.7660,368969.6497,2078.0000,26663.0000,116951.0000,24830.0000,-116706.0000
743.0000,418226.2160,-18327.7481,436553.9641,36975.0000,6183.0000,134145.0000,43969.0000,-59384.0000
744.0000,708950.5821,-45132.8003,754083.3823,53401.0000,9970.0000,181674.0000,26768.0000,-111475.0000
745.0000,53440.8688,832221.3904,-778780.5216,93944.0000,22938.0000,131577.0000,219197.0000,158626.0000
746.0000,2354597.6809,1178463.4942,1176134.1867,119113.5000,27926.5000,237210.5000,71675.5000,-74348.0000
747.0000,3030090.2937,1478667.8456,1551422.4481,166441.0000,55108.0000,253928.0000,75847.0000,-66748.0000
748.0000,1606805.1693,2219111.4138,-612306.2445,266607.0000,87824.0000,202518.0000,237106.0000,213371.0000
749.0000,1615954.6656,1778775.6534,-162820.9878,306588.5000,205404.5000,262858.0000,220323.0000,58649.0000
750.0000,-16125757.4157,-9365098.7985,-6760658.6172,120765.0000,654128.0000,183356.0000,456676.0000,-260043.0000
751.0000,-14959615.5734,-12030286.3368,-2929329.2367,295348.0000,614391.0000,371774.5000,304586.5000,-386231.0000
752.0000,-13655958.7735,-8705789.4488,-4950169.3248,251125.0000,526033.0000,38311.0000,228507.0000,-84712.0000
753.0000,692385.2022,740675.6755,-48290.4733,298473.0000,214076.0000,16486.5000,41294.5000,109205.0000
754.0000,-375359.7159,-360530.9048,-14828.8111,51974.0000,164728.0000,2275.0000,12527.0000,-102502.0000
755.0000,281.2487,2453.7830,-2172.5343,52016.0000,49739.0000,2554.0000,3163.0000,2886.0000
756.0000,176862.9496,177164.2368,-301.2873,41516.0000,7692.0000,691.0000,515.0000,33648.0000
757.0000,50069.9006,50123.7924,-53.8919,21651.0000,1302.0000,285.0000,483.0000,20547.0000
758.0000,31027.3075,29887.5604,1139.7471,16097.0000,1170.0000,760.0000,92.0000,14259.0000
759.0000,1200.7611,1177.5059,23.2552,7060.0000,1146.0000,126.0000,173.0000,5961.0000
760.0000,-17743.3220,-18000.6119,257.2899,334.0000,18907.0000,375.5000,107.5000,-18841.0000
761.0000,-2193.9248,-2193.9248,0.0000,840.0000,3630.0000,30.0000,37.0000,-2783.0000
762.0000,578.1451,586.1627,-8.0176,1814.0000,0.0000,27.0000,39.0000,1826.0000
763.0000,369.8576,373.1202,-3.2626,1364.0000,0.0000,10.0000,10.0000,1364.0000
764.0000,398.9255,275.0418,123.8837,1457.0000,0.0000,90.0000,7.0000,1374.0000
765.0000,733.1162,730.1112,3.0050,5386.0000,0.0000,11.5000,10.5000,5385.0000
766.0000,428.4169,428.6410,-0.2241,3782.0000,0.0000,45.5000,48.5000,3785.0000
767.0000,50.0857,75.8588,-25.7731,551.0000,0.0000,2.0000,88.0000,637.0000
768.0000,8.7470,20.1679,-11.4209,164.0000,0.0000,7.5000,44.5000,201.0000
769.0000,113.5162,1.2180,112.2982,11.0000,0.0000,101.0000,1.0000,-89.0000
770.0000,-2.6301,2.6100,-5.2400,793.0000,0.0000,102.0000,878.0000,1569.0000
771.0000,-3.3837,0.3214,-3.7052,3842.0000,0.0000,3.0000,3843.0000,7682.0000
772.0000,1.0074,0.2962,0.7112,1543.0000,0.0000,1.0000,1536.0000,3078.0000
773.0000,0.2711,0.2711,0.0000,773.0000,0.0000,11.0000,770.0000,1532.0000
774.0000,0.0000,0.0000,-0.0000,1542.0000,0.0000,10.0000,1521.0000,3053.0000
775.0000,19.5052,19.5052,-0.0000,1012.0000,0.0000,0.0000,1534.0000,2546.0000
