strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28680.0000,-0.1118,0.0000,-0.1118,0.0000,0.0000,0.0000,31.0000,31.0000
28690.0000,-0.0846,0.0000,-0.0846,0.0000,0.0000,0.0000,22.0000,22.0000
28700.0000,-0.1559,0.0000,-0.1559,0.0000,0.0000,0.0000,38.0000,38.0000
28710.0000,-0.0175,0.0000,-0.0175,0.0000,0.0000,0.0000,4.0000,4.0000
28720.0000,-0.0144,0.0000,-0.0144,0.0000,0.0000,0.0000,3.0000,3.0000
28730.0000,-0.1000,0.0000,-0.1000,0.0000,0.0000,0.0000,25.0000,25.0000
28740.0000,-0.0470,0.0000,-0.0470,0.0000,0.0000,0.0000,11.0000,11.0000
28750.0000,-0.0637,0.0000,-0.0637,0.0000,0.0000,1.0000,15.0000,14.0000
28760.0000,-0.1644,0.0000,-0.1644,0.0000,0.0000,0.0000,33.0000,33.0000
28770.0000,-0.0053,0.0000,-0.0053,0.0000,0.0000,0.0000,1.0000,1.0000
28780.0000,-0.2452,-0.0377,-0.2075,0.0000,2.0000,0.0000,36.0000,34.0000
28790.0000,-0.0061,0.0000,-0.0061,0.0000,0.0000,0.0000,1.0000,1.0000
28800.0000,-0.1222,-0.0067,-0.1155,0.0000,2.0000,7.5000,24.5000,15.0000
28810.0000,-0.0069,0.0000,-0.0069,0.0000,0.0000,0.0000,1.0000,1.0000
28820.0000,-0.2196,-0.0071,-0.2125,0.0000,2.0000,0.0000,29.0000,27.0000
28830.0000,-0.0891,0.0000,-0.0891,0.0000,0.0000,1.0000,13.0000,12.0000
28840.0000,-0.1546,-0.0054,-0.1492,0.0000,1.0000,0.0000,18.0000,17.0000
28850.0000,-0.4804,0.0000,-0.4804,0.0000,0.0000,0.0000,54.0000,54.0000
28860.0000,-0.2858,0.0000,-0.2858,0.0000,0.0000,0.0000,30.0000,30.0000
28870.0000,-0.2666,0.0000,-0.2666,0.0000,0.0000,1.0000,27.0000,26.0000
28880.0000,-0.0230,0.0000,-0.0230,0.0000,0.0000,4.0000,3.0000,-1.0000
28890.0000,-0.0117,0.0000,-0.0117,0.0000,0.0000,0.0000,1.0000,1.0000
28900.0000,-0.5113,-0.0132,-0.4981,0.0000,2.0000,12.0000,53.0000,39.0000
28910.0000,-0.2115,0.0000,-0.2115,0.0000,0.0000,0.0000,16.0000,16.0000
28920.0000,-0.1541,0.0000,-0.1541,0.0000,0.0000,0.0000,11.0000,11.0000
28930.0000,-0.0300,0.0000,-0.0300,0.0000,0.0000,0.0000,2.0000,2.0000
28940.0000,0.0297,0.0000,0.0297,0.0000,0.0000,2.0000,0.0000,-2.0000
28950.0000,-0.4293,-0.0272,-0.4021,0.0000,2.0000,0.5000,34.5000,32.0000
28960.0000,-0.2005,0.0000,-0.2005,0.0000,0.0000,0.0000,11.0000,11.0000
28970.0000,-0.2596,-0.1448,-0.1148,0.0000,10.0000,1.0000,7.0000,-4.0000
28980.0000,-0.1424,0.0000,-0.1424,0.0000,0.0000,0.0000,7.0000,7.0000
28990.0000,-0.1218,-0.0347,-0.0870,0.0000,2.0000,0.0000,4.0000,2.0000
29000.0000,-11.7978,-10.2689,-1.5289,0.0000,520.0000,99.5000,145.5000,-474.0000
29010.0000,-1.0331,-0.0816,-0.9514,0.0000,4.0000,0.0000,39.0000,35.0000
29020.0000,-1.2039,-0.0211,-1.1828,0.0000,1.0000,0.0000,47.0000,46.0000
29030.0000,-0.1099,0.0000,-0.1099,0.0000,0.0000,5.0000,7.0000,2.0000
29040.0000,-0.2136,-0.0977,-0.1159,0.0000,4.0000,2.0000,6.0000,0.0000
29050.0000,-2.0274,-0.0758,-1.9516,0.0000,3.0000,11.0000,64.0000,50.0000
29060.0000,-0.5429,-0.0559,-0.4870,0.0000,2.0000,21.0000,15.0000,-8.0000
29070.0000,-0.2539,-0.0293,-0.2246,0.0000,1.0000,0.0000,15.0000,14.0000
29080.0000,-0.3269,-0.2915,-0.0355,0.0000,10.0000,56.5000,30.5000,-36.0000
29090.0000,-0.1863,-0.0739,-0.1124,0.0000,3.0000,14.0000,5.0000,-12.0000
29100.0000,1.1664,-0.5284,1.6948,0.0000,16.0000,470.0000,181.0000,-305.0000
29110.0000,-1.6273,-0.4270,-1.2003,0.0000,11.0000,0.0000,96.0000,85.0000
29120.0000,-1.2344,-0.6132,-0.6212,1.0000,15.0000,0.0000,51.0000,37.0000
29130.0000,-0.8241,-0.5807,-0.2434,0.0000,14.0000,48.0000,40.0000,-22.0000
29140.0000,-1.4679,-0.7350,-0.7329,0.0000,17.0000,2.5000,41.5000,22.0000
29150.0000,-0.0683,-0.4806,0.4123,2.0000,15.0000,127.0000,46.0000,-94.0000
29160.0000,-2.2544,-0.8930,-1.3614,0.0000,24.0000,1.0000,62.0000,37.0000
29170.0000,-0.4049,-0.0098,-0.3950,0.0000,1.0000,0.0000,27.0000,26.0000
29180.0000,-0.9918,-0.3385,-0.6533,3.0000,7.0000,22.5000,17.5000,-9.0000
29190.0000,-0.6111,0.1303,-0.7414,3.0000,5.0000,8.0000,41.0000,31.0000
29200.0000,-7.6695,-1.1913,-6.4782,0.0000,62.0000,157.5000,200.5000,-19.0000
29210.0000,-1.8028,-1.0545,-0.7483,0.0000,17.0000,13.0000,63.0000,33.0000
29220.0000,-2.2028,-1.2398,-0.9630,0.0000,23.0000,7.5000,76.5000,46.0000
29230.0000,-1.0201,-1.1027,0.0826,0.0000,36.0000,42.5000,30.5000,-48.0000
29240.0000,-0.9488,-0.6742,-0.2746,0.0000,13.0000,57.0000,77.0000,7.0000
29250.0000,-1.8485,-2.1104,0.2620,5.0000,38.0000,294.0000,167.0000,-160.0000
29260.0000,-1.4792,-0.4259,-1.0533,0.0000,6.0000,14.0000,94.0000,74.0000
29270.0000,-0.4375,-0.5652,0.1277,0.0000,9.0000,48.5000,44.5000,-13.0000
29280.0000,-0.2683,-0.7370,0.4687,0.0000,17.0000,47.0000,34.0000,-30.0000
29290.0000,-2.9347,-0.5407,-2.3941,0.0000,13.0000,11.5000,96.5000,72.0000
29300.0000,-20.7983,-0.9970,-19.8014,1.5000,38.5000,349.0000,687.0000,301.0000
29310.0000,-1.7310,-1.0045,-0.7265,0.0000,14.0000,26.0000,27.0000,-13.0000
29320.0000,-2.0260,-1.2869,-0.7391,0.0000,14.0000,23.5000,38.5000,1.0000
29330.0000,-0.9610,-1.8482,0.8872,0.0000,35.0000,81.0000,47.0000,-69.0000
29340.0000,-2.9678,-2.6573,-0.3105,0.0000,48.0000,24.0000,46.0000,-26.0000
