strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30630.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,103407.02050774412,0.0,0.03134621212893762,988.1250371148474,-988.0936909027184,122379.0
30620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.786133171806678e-24,5.786133171806678e-24,0.0,3.0
30610.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,64366.855396947576,0.0,0.0037362003777666906,0.0037362003777666906,0.0,2.0
30600.0,74.0,17.0,4.0,2.0,57.0,2.0,-3083811.162176366,-496159.28527270426,-1526.2815281108929,-0.07123534514217653,6.6957702476120785e-21,-0.07123534514217653,148.0
30590.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,134426.81929337885,0.0,0.011926881472536843,0.011926881472536843,0.0,4.0
30580.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,36117.697832444486,0.0,0.025579896549231762,492.7853930313972,-492.75981313484795,61091.0
30570.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,133517.9275448513,0.0,0.0438845417338242,0.0438845417338242,0.0,3.0
30560.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,193245.39012030457,0.0,0.06192587874100175,0.06192587874100175,0.0,4.0
30550.0,44.0,3.0,74.0,15.0,41.0,59.0,938876.5526443081,764553.0045217521,-288.8292601356798,0.13215593121743627,-0.1598577468575554,0.2920136780749917,-64.0
30540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5931364129163527e-08,2.5931364129163527e-08,0.0,2.0
30530.0,5.0,0.0,5.0,0.0,5.0,5.0,317445.58461162174,317445.58461162174,2.845887143890169,0.05613924244084956,1040.680825510436,-1040.6246862679952,121985.0
30520.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,456806.9065779396,0.0,0.0,0.0,0.0,0.0
30510.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,1467733.6540264762,0.0,-0.11786845233883346,-0.11786845233883346,0.0,-30.0
30500.0,170.0,56.0,95.0,2.0,114.0,93.0,-3053367.6714992984,4835679.521923243,-5335.59934974787,-0.03934284240090751,4.552929692221737e-06,-0.039347395330599735,145.0
30490.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,191852.63231738156,0.0,4.637285854619533e-08,4.637285854619533e-08,0.0,1.0
30480.0,2.0,0.0,8.0,0.0,2.0,8.0,170723.8466423,682895.3865692,1.5069440542526236,-0.11523715965736049,-0.11523715965736049,0.0,-8.0
30470.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,111608.22253145395,0.0,3.6524820959890463e-07,3.6524820959890463e-07,0.0,3.0
30460.0,2.0,0.0,4.0,0.0,2.0,4.0,247750.1287558735,495500.257511747,2.4060850660782673,0.04436776276025864,0.04436776276025864,0.0,4.0
30450.0,38.0,1.0,99.0,6.0,37.0,93.0,4343043.681656793,11162652.231447132,-59.460712922772565,0.06827222887766207,-6.108935644275131e-08,0.06827228996701852,155.0
30440.0,23.0,0.0,29.0,0.0,23.0,29.0,2960464.4256078345,3732759.493157705,27.639271827638307,-0.32417309474494677,-0.32417309474494677,0.0,-29.0
30430.0,34.0,0.0,99.0,0.0,34.0,99.0,5277425.896316957,15366622.462805258,52.111570318671184,2.840606581064776,364.2884926730943,-361.44788609202953,60882.0
30420.0,22.0,0.0,1.0,0.0,22.0,1.0,3449622.416914669,156801.01895066677,33.20320965205185,-0.014022794392387608,-0.014022794392387608,0.0,16.0
30410.0,7.0,0.0,41.0,0.0,7.0,41.0,1201034.448574514,7034630.341650725,11.707573257336707,1.168461691138837,1.168461691138837,0.0,41.0
30400.0,106.0,22.0,9.0,1.0,84.0,8.0,16339833.979221463,1628822.0768056114,-1885.5966459038195,0.06035135574500303,0.08875157024312365,-0.028400214498120618,16.0
30390.0,7.0,0.0,1.0,0.0,7.0,1.0,1480659.9709029985,211522.85298614265,15.090620491107959,0.00018829387872546188,0.00018829387872546188,0.0,7.0
30380.0,1.0,0.0,69.0,0.0,1.0,69.0,252031.04047585858,17390141.792834245,2.753745857606943,2.643131673453354,793.3337552611815,-790.6906235877282,121445.0
30370.0,19.0,0.0,78.0,0.0,19.0,78.0,4829102.96429507,19824738.485000815,51.08731634121555,1.9757043971607107,1.9757043971607107,0.0,76.0
30360.0,6.0,0.0,100.0,0.0,6.0,100.0,1658803.115162053,27646718.586034216,17.834467653490528,-6.372999217241215e-08,-6.372999217241215e-08,0.0,-3.0
30350.0,26.0,8.0,114.0,1.0,18.0,113.0,4842975.653512231,34164302.57704031,-672.9507582694067,3.3638171824862146,3.396377156503532,-0.032559974017317694,74.0
30340.0,6.0,0.0,80.0,0.0,6.0,80.0,1980721.4785940656,26409619.714587543,22.260319427079466,2.577909789741398,2.577909789741398,0.0,86.0
30330.0,15.0,0.0,121.0,0.0,15.0,121.0,5366313.231273334,43288260.06560489,61.47480282858611,4.134279127941795,770.29646209946,-766.1621829715182,121312.0
30320.0,12.0,0.0,3.0,0.0,12.0,3.0,4636566.648691225,1159141.6621728062,54.0958053190677,-0.0861731291652343,-0.09944541723881435,0.013272288073580055,-6.0
30310.0,12.0,0.0,3.0,0.0,12.0,3.0,5025675.0222304445,1256418.7555576111,60.0633076404252,-0.11246393769747154,-0.11246393769747154,0.0,-38.0
30300.0,243.0,57.0,9.0,5.0,186.0,4.0,84819458.39442836,1676581.7900821671,-3847.086132133444,-0.20361359264032725,-0.13726896063092917,-0.06634463200939811,-16.0
30290.0,15.0,0.0,1.0,0.0,15.0,1.0,7573994.938611183,504932.9959074122,99.25539489396046,0.04770199020562111,0.04770199020562111,0.0,-12.0
