Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-07-08 19:09:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.6,16.9
2026-07-08 19:10:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.6,16.9
2026-07-08 19:11:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.6,16.9
2026-07-08 19:12:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.6,16.9
2026-07-08 19:13:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.6,16.9
2026-07-08 19:14:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.6,16.9
2026-07-08 19:15:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.59,16.9
2026-07-08 19:16:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.59,16.9
2026-07-08 19:17:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.59,16.9
2026-07-08 19:18:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.59,16.9
2026-07-08 19:19:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.59,16.9
2026-07-08 19:20:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.59,16.9
2026-07-08 19:21:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.59,16.9
2026-07-08 19:22:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.59,16.9
2026-07-08 19:23:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.59,16.9
2026-07-08 19:24:00,,16.0,80.0,,23.5,19.0,16.9,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,19.59,16.9
2026-07-08 19:25:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,17.0,17.0,17.0,17.0,17.0,,,20.0,0.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:26:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,17.0,17.0,17.0,17.0,17.0,,,20.0,0.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:27:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,17.0,17.0,17.0,17.0,17.0,,,20.0,0.0,0.0,0.0,20.0,0.0,19.6,16.9
2026-07-08 19:28:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:29:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:30:00,,16.0,17.0,,23.5,17.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:31:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:32:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:33:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:34:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:35:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:36:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:37:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:38:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
2026-07-08 19:39:00,,16.0,17.0,,23.5,19.0,16.5,,,,,17.0,20.0,17.0,20.0,17.0,20.0,,,25.0,5.0,0.0,0.0,20.0,0.0,19.59,16.9
