Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-07-08 19:09:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,LONG_GAMMA_PINNING,0.0,0.0,34.5,34.5,NEUTRAL,0.0
2026-07-08 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,CHARM_DOMINATED,40.3,0.0,39.3,41.7,NEUTRAL,4.8
2026-07-08 19:11:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,CHARM_DOMINATED,40.3,0.179,39.3,41.7,NEUTRAL,4.8
2026-07-08 19:12:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,CHARM_DOMINATED,40.3,0.179,39.3,41.7,NEUTRAL,4.8
2026-07-08 19:13:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,CHARM_DOMINATED,40.3,0.179,39.3,41.7,NEUTRAL,4.8
2026-07-08 19:14:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,CHARM_DOMINATED,40.3,0.179,39.3,41.7,NEUTRAL,4.8
2026-07-08 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,CHARM_DOMINATED,37.3,0.688,37.8,41.2,NEUTRAL,6.8
2026-07-08 19:16:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,LONG_GAMMA_PINNING,39.5,0.682,39.3,40.4,NEUTRAL,2.2
2026-07-08 19:17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,LONG_GAMMA_PINNING,39.5,0.182,40.4,40.4,NEUTRAL,0.0
2026-07-08 19:18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,LONG_GAMMA_PINNING,39.5,0.182,39.3,40.4,NEUTRAL,2.2
2026-07-08 19:19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,LONG_GAMMA_PINNING,39.5,0.181,39.3,40.4,NEUTRAL,2.2
2026-07-08 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,LONG_GAMMA_PINNING,39.5,0.181,40.4,40.4,NEUTRAL,0.0
2026-07-08 19:21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,LONG_GAMMA_PINNING,39.5,0.181,40.4,40.4,NEUTRAL,0.0
2026-07-08 19:22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,LONG_GAMMA_PINNING,39.5,0.181,40.4,40.4,NEUTRAL,0.0
2026-07-08 19:23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,LONG_GAMMA_PINNING,39.5,0.181,40.4,40.4,NEUTRAL,0.0
2026-07-08 19:24:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,16.9,LONG_GAMMA_PINNING,39.5,0.181,40.4,40.4,NEUTRAL,0.0
2026-07-08 19:25:00,3260.0,0.0,0.0,0.0,10.56,257.66,-1415.65,652.0,1087.0,1.0,1.0,1.0,1.0,3260.0,0.0,-1415.6451,-707.8226,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,HIGH,26.2,28.0,44.0,21.0,15.0,75.0,15.0,FLOW_EXPANSION_BULLISH,17.0,0.0,16.9,LONG_GAMMA_PINNING,36.5,0.69,52.6,27.6,LONG,50.0
2026-07-08 19:26:00,3260.0,0.0,0.0,0.0,10.56,257.66,-1415.65,652.0,1087.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-707.8226,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,HIGH,43.3,23.4,53.1,34.6,15.0,75.0,15.0,FLOW_EXPANSION_BULLISH,17.0,0.0,16.9,SHORT_GAMMA_SQUEEZE,64.0,0.608,62.5,25.9,LONG,73.2
2026-07-08 19:27:00,3260.0,0.0,0.0,0.0,10.56,257.66,-1415.65,652.0,1087.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,707.8226,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.29,BULLISH,HIGH,54.4,20.5,59.0,43.5,15.0,75.0,15.0,FLOW_EXPANSION_BULLISH,17.0,0.0,16.9,SHORT_GAMMA_SQUEEZE,64.0,0.108,62.5,25.9,LONG,73.2
2026-07-08 19:28:00,3620.0,360.0,0.0,0.0,10.56,257.66,-1415.65,652.0,-1630.0,1.0,1.0,1.0,1.0,360.0,0.0,0.0,707.8226,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.39,BULLISH,HIGH,58.1,18.6,62.9,45.8,15.0,65.0,15.0,,20.0,0.0,16.9,SHORT_GAMMA_SQUEEZE,64.0,0.108,62.5,25.9,LONG,73.2
