7835.0,0.0,0,0
7830.0,-6978.928546750721,0,0
7825.0,645331.4529000652,0,0
7820.0,201.1020548056659,0,0
7815.0,-2734.323932401759,0,0
7810.0,670746.9866531884,0,0
7805.0,0.0,0,0
7800.0,257632.96373249887,0,0
7795.0,0.0,0,0
7790.0,16486.243830709478,0,0
7785.0,0.0,0,0
7780.0,22327.7522166781,0,0
7775.0,1904307.7798735818,0,0
7770.0,5136.752041972298,0,0
7765.0,8190.209094516041,0,0
7760.0,1298463.5930432437,0,0
7755.0,2099.3989255016827,0,0
7750.0,-34073.10115042996,0,0
7745.0,100613.3218508845,0,0
7740.0,6547.870508368042,0,0
7735.0,5624.956494049928,0,0
7730.0,142003.85907671138,0,0
7725.0,-12390.968969789788,0,0
7720.0,51066.509203636895,0,0
7715.0,17730.308231667714,0,0
7710.0,34881.28763065462,0,0
7705.0,71566.84827550667,0,0
7700.0,-334086.9298606305,0,0
7695.0,69914.31270779476,0,0
7690.0,-536994.9325612461,0,0
7685.0,82267.16389973494,0,0
7680.0,78083.33174646241,0,0
7675.0,-68614.54366415243,0,0
7670.0,1733895.035712774,0,0
7665.0,70435.15747721757,0,0
7660.0,-359295.74160863634,0,0
7655.0,1847291.6528164123,0,0
7650.0,9874440.95663171,0,0
7645.0,3693824.4909306318,0,0
7640.0,-6662766.376878222,0,0
7635.0,13509225.368013246,0,0
7630.0,1454338.8508996014,0,0
7625.0,52433360.65163896,0,0
7620.0,-5644330.069305405,0,0
7615.0,22576508.42362344,0,0
7610.0,-28858969.328768447,0,0
7605.0,-24592895.122113485,0,0
7600.0,-512167.77565053233,0,0
7595.0,41790486.06021347,0,0
7590.0,-30378944.68207422,0,0
7585.0,19386574.786176525,0,0
7580.0,-61523883.74669546,0,0
7575.0,-29108417.14318169,0,0
7570.0,-94382040.94252753,0,0
7565.0,-58023129.66813545,0,0
7560.0,-25470850.18749201,0,0
7555.0,273191636.6582491,0,0
7550.0,-36505266.691594705,0,0
7545.0,-8899515.931736471,0,0
7540.0,-4338717.375921674,0,0
7535.0,-2214769.0372145763,0,0
7530.0,-2687398.222509739,0,0
7525.0,83559133.39490485,0,0
7520.0,-4850397.643111418,0,0
7515.0,7591194.762453015,0,0
7510.0,-166865044.3942561,0,0
7505.0,554808.3575562793,0,0
7500.0,-2000327.4207684556,0,0
7495.0,92914.94971112921,0,0
7490.0,-612842.4779706317,0,0
7485.0,41671.01534942892,0,0
7480.0,-650070.0438463858,0,0
7475.0,-1019337.1872809523,0,0
7470.0,-554573.7586917398,0,0
7465.0,-610161.2712627307,0,0
7460.0,-307909.64316014113,0,0
7455.0,-27244.133327099233,0,0
7450.0,-40495.28626173453,0,0
7445.0,-351903.74006019556,0,0
7440.0,-264699.27483206475,0,0
7435.0,-13150958.57221121,0,0
7430.0,-12299855.487686358,0,0
7425.0,-4353052.989043974,0,0
7420.0,-4389.758394706876,0,0
7415.0,-1197117.0015598792,0,0
7410.0,-11191.9847494298,0,0
7405.0,-386564.1871426057,0,0
7400.0,-90453.42194072015,0,0
7395.0,-744903.2057295,0,0
7390.0,-862695.273715916,0,0
7385.0,-6814.719271442419,0,0
7380.0,-866.0176053781634,0,0
7375.0,-251688.61035223916,0,0
7370.0,-1111.667673469807,0,0
7365.0,-87636.8165191975,0,0
7360.0,-35303.46144803969,0,0
7355.0,-27926.47284308974,0,0
7350.0,-515701.9379858206,0,0
7345.0,-138587.61142717523,0,0
7340.0,-49930.90923558756,0,0
7335.0,-73024.96731813543,0,0
