strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
80.0,22805.0,16.0,0.0,0.0,22789.0,0.0,0.0,0.0,-1600.0,0.0,0.0,0.0,0.0
75.0,81936.0,0.0,0.0,0.0,81936.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70.0,82513.0,55.0,0.0,0.0,82458.0,0.0,0.0,0.0,-5500.0,0.0,0.0,0.0,0.0
65.0,266281.0,0.0,138.0,0.0,266281.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60.0,113451.0,12.0,1000.0,0.0,113439.0,1000.0,0.0,0.0,-1200.0,0.0,0.0,0.0,-1000.0
55.0,44034.0,1.0,10001.0,0.0,44033.0,10001.0,0.0,0.0,-100.0,0.0,0.0,0.0,-10001.0
50.0,38554.0,46.0,47.0,3.0,38508.0,44.0,0.0,0.0,-4600.0,0.0,0.0,0.0,-50.0
45.0,178715.0,312.0,333.0,0.0,178403.0,333.0,0.0,0.0,-31200.0,0.0,0.0,0.0,-324.0
40.0,85366.0,221.0,1572.0,0.0,85145.0,1572.0,0.0,0.0,-22100.0,0.0,0.0,0.0,1534.0
39.0,27006.0,2.0,5.0,0.0,27004.0,5.0,0.0,0.0,-200.0,0.0,0.0,0.0,-3.0
38.0,24082.0,28.0,5142.0,0.0,24054.0,5142.0,0.0,0.0,-2800.0,0.0,0.0,0.0,-5140.0
37.0,28923.0,13.0,1225.0,0.0,28910.0,1225.0,0.0,0.0,-1300.0,0.0,0.0,0.0,-1224.0
36.0,7217.0,66.0,175.0,0.0,7151.0,175.0,0.0,0.0,-6600.0,0.0,0.0,0.0,-175.0
35.0,148161.0,48.0,1333.0,0.0,148113.0,1333.0,0.0,0.0,-4800.0,0.0,0.0,0.0,-1282.0
34.0,21244.0,16.0,95.0,0.0,21228.0,95.0,0.0,0.0,-1600.0,0.0,0.0,0.0,92.0
33.0,20284.0,810.0,8.0,0.0,19474.0,8.0,0.0,0.0,-81000.0,0.0,0.0,0.0,8.0
32.0,25718.0,123.0,728.0,0.0,25595.0,728.0,0.0,0.0,-12300.0,0.0,0.0,0.0,-580.0
31.0,38405.0,550.0,88.0,1.0,37855.0,87.0,0.0,0.0,-55000.0,0.0,0.0,0.0,17.0
30.0,160289.0,856.0,13823.0,0.0,159433.0,13823.0,0.0,0.0,-85600.0,0.0,0.0,0.0,-13752.0
