Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-09-01 17:50:38,RTY,2924.7,0.0,0.0,0,15.0,0.0,0.0,0.0,15,0.0,15.0
2026-09-01 17:51:33,RTY,2924.9,0.0,0.0,0,20.9,0.0,20,0.0,0.9,0.0,18.0
2026-09-01 17:52:41,RTY,2924.9,0.0,2.8,0,20.1,0.0,20,0.0,0.1,0.0,18.7
2026-09-01 17:53:34,RTY,2924.8,0.0,-1.5,0,21.5,0.0,20,0.0,1.5,0.0,19.4
2026-09-01 17:54:37,RTY,2924.6,0.0,-4.2,0,23.1,0.0,20,0.0,3.1,0.0,20.1
2026-09-01 17:55:35,RTY,2924.7,0.0,-1.5,0,22.5,0.0,20,0.0,2.5,0.0,20.5
2026-09-01 17:56:45,RTY,2924.4,0.0,-2.8,0,26.1,0.0,20,0.0,6.1,0.0,21.3
2026-09-01 17:57:35,RTY,2924.5,0.0,-2.8,0,20.6,0.0,20,0.0,0.6,0.0,21.2
2026-09-01 17:58:34,RTY,2924.5,0.0,1.4,0,20.3,0.0,20,0.0,0.3,0.0,21.1
2026-09-01 17:59:32,RTY,2924.7,0.0,2.8,0,20.8,0.0,20,0.0,0.8,0.0,21.1
2026-09-01 18:00:33,RTY,2924.8,0.0,4.2,0,20.5,0.0,20,0.0,0.5,0.0,21.6
2026-09-01 18:01:31,RTY,2924.8,0.0,1.4,0,20.2,0.0,20,0.0,0.2,0.0,21.6
2026-09-01 18:02:31,RTY,2924.5,0.0,-4.2,0,21.4,0.0,20,0.0,1.4,0.0,21.7
2026-09-01 18:03:31,RTY,2924.6,0.0,-2.8,0,20.4,0.0,20,0.0,0.4,0.0,21.6
2026-09-01 18:04:31,RTY,2924.7,0.0,2.8,0,20.0,0.0,20,0.0,0.0,0.0,21.3
2026-09-01 18:05:31,RTY,2924.7,0.0,1.4,0,5.9,0.0,5.8,0.0,0.0,0.0,19.6
2026-09-01 18:06:31,RTY,2924.7,0.0,0.0,0,6.5,0.0,6.3,0.0,0.1,0.0,17.7
2026-09-01 18:07:31,RTY,2924.6,0.0,-1.4,0,20.5,0.0,20,0.0,0.5,0.0,17.6
2026-09-01 18:08:31,RTY,2924.7,0.0,0.0,0,20.3,0.0,20,0.0,0.3,0.0,17.6
2026-09-01 18:09:32,RTY,2924.8,0.0,2.8,0,20.4,0.0,20,0.0,0.4,0.0,17.6
2026-09-01 18:10:32,RTY,2924.9,0.0,2.8,0,20.5,0.0,20,0.0,0.5,0.0,17.6
2026-09-01 18:11:31,RTY,2924.8,0.0,0.0,0,20.6,0.0,20,0.0,0.6,0.0,17.6
2026-09-01 18:12:31,RTY,2924.8,0.0,-1.4,0,20.0,0.0,20,0.0,0.0,0.0,17.5
2026-09-01 18:13:32,RTY,2924.8,0.0,0.0,0,1.9,0.0,1.8,0.0,0.1,0.0,15.7
2026-09-01 18:14:32,RTY,2924.8,0.0,0.0,0,20.1,0.0,20,0.0,0.1,0.0,15.7
2026-09-01 18:15:32,RTY,2924.8,0.0,0.0,0,6.1,0.0,6.1,0.0,0.0,0.0,15.7
2026-09-01 18:16:32,RTY,2924.8,0.0,0.0,0,5.9,0.0,5.8,0.0,0.1,0.0,15.6
2026-09-01 18:17:34,RTY,2924.7,0.0,-1.4,0,20.6,0.0,20,0.0,0.6,0.0,15.7
2026-09-01 18:18:32,RTY,2924.6,0.0,-2.8,0,20.5,0.0,20,0.0,0.5,0.0,15.7
