strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.272458927277673e-08,4.272458927277673e-08,0.0,6.0
30250.0,45.0,0.0,5.0,0.0,45.0,5.0,59209.08136029763,6578.786817810847,0.5026715032194207,0.02342884030931511,7.305696104391128e-09,0.023428833003619007,-1.0
30240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.152992238794874e-09,8.152992238794874e-09,0.0,1.0
30220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.832025696338938e-06,5.832025696338938e-06,0.0,1.0
30210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0445679579155175e-06,6.0445679579155175e-06,0.0,1.0
30200.0,15.0,0.0,2.0,0.0,15.0,2.0,28034.63943061463,3737.9519240819504,0.23791529079922324,6.222607349965357e-06,6.222607349965357e-06,0.0,1.0
30190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9226467234125673e-05,1.9226467234125673e-05,0.0,3.0
30180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.201124933740993e-05,6.201124933740993e-05,0.0,4.0
30170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.800619219605016e-05,4.800619219605016e-05,0.0,3.0
30160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000445595597977086,0.000445595597977086,0.0,27.0
30150.0,10.0,0.0,2.0,0.0,10.0,2.0,14357.625738407141,2871.5251476814287,0.11054319742725971,0.0035361878588142394,0.0035361878588142394,0.0,209.0
30140.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,6454.505264756491,0.0,1.4438749121354414e-05,1.4438749121354414e-05,0.0,2.0
30130.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,15422.80780907146,0.0,7.384478851531267e-06,7.384478851531267e-06,0.0,1.0
30120.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2257.130457599717,0.0,0.0,0.0,0.0,0.0
30110.0,0.0,0.0,19.0,0.0,0.0,19.0,0.0,43951.44508391756,0.0,0.0,0.0,0.0,0.0
30100.0,10.0,0.0,1.0,0.0,10.0,1.0,7404.67511257238,740.4675112572381,0.04892766838310303,2.8049069169208676e-05,2.8049069169208676e-05,0.0,3.0
30090.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,7297.911333972886,0.0,9.622670011251527e-05,9.622670011251527e-05,0.0,10.0
30080.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4961.3766171751,0.0,1.923670126974842e-05,1.923670126974842e-05,0.0,2.0
30070.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,5093.037225584901,0.0,4.950803176075483e-05,4.950803176075483e-05,0.0,5.0
30060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024393861841671673,0.00024393861841671673,0.0,12.0
30050.0,20.0,0.0,2.0,0.0,20.0,2.0,42408.78433406504,4240.878433406505,0.30632142131237217,4.810446439297564e-06,4.810446439297564e-06,0.0,5.0
30040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.246631123025816e-05,4.246631123025816e-05,0.0,2.0
30030.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,6291.147694717316,0.0,0.0,0.0,0.0,0.0
30020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000.0,51.0,0.0,44.0,0.0,51.0,44.0,63416.74216808715,54712.483439134005,0.39561192438200554,1.0447672907612903e-05,1.0447672907612903e-05,0.0,5.0
29990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007593301276056776,0.0007593301276056776,0.0,31.0
29980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017713844137666975,0.00017713844137666975,0.0,7.0
29970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002598310094504326,0.0002598310094504326,0.0,10.0
29960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.629333988854327e-05,3.629333988854327e-05,0.0,3.0
29950.0,22.0,0.0,1.0,0.0,22.0,1.0,46243.08466351196,2101.958393795998,0.29027485918824425,8.284418591854931e-05,8.284418591854931e-05,0.0,3.0
29940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.089069718956019e-05,5.089069718956019e-05,0.0,-5.0
29930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.868051944547609e-06,-8.868051944547609e-06,0.0,-2.0
29920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010054633801213003,0.00010054633801213003,0.0,3.0
29910.0,1.0,0.0,2.0,0.0,1.0,2.0,2385.1769442086547,4770.3538884173095,0.014366413070665551,9.945592034153335e-05,9.945592034153335e-05,0.0,4.0
29900.0,27.0,0.0,11.0,1.0,27.0,10.0,112101.35795201296,45670.92361007935,0.7273158766494536,0.05479326156278358,-7.137746588793929e-05,0.054864639028671516,-30.0
29890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025707647047578926,0.00025707647047578926,0.0,7.0
29880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.413266976899208e-05,3.413266976899208e-05,0.0,1.0
29870.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,24228.951947666286,0.0,7.827593067548657e-05,7.827593067548657e-05,0.0,2.0
29860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013045812263676843,0.0013045812263676843,0.0,45.0
29850.0,11.0,0.0,9.0,0.0,11.0,9.0,31959.75626727455,26148.89149140645,0.1800040685329518,-0.000948218645089689,-0.000948218645089689,0.0,-163.0
29840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034593175422107633,0.00034593175422107633,0.0,8.0
29830.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,56557.054298282615,0.0,0.000543616130868317,0.000543616130868317,0.0,11.0
29820.0,0.0,0.0,28.0,0.0,0.0,28.0,0.0,233343.92365755275,0.0,0.0003051401117228625,0.0003051401117228625,0.0,6.0
29810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7421938886275513e-05,2.7421938886275513e-05,0.0,2.0
