Time,Activo,SPOT,absorption_score,exhaustion_score,failed_squeeze_flag,bullish_absorption,bearish_absorption,dealer_absorption
2026-09-01 18:17:34,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:18:32,RTY,2924.6,0.0,0.0,0,0,0,0
2026-09-01 18:19:33,RTY,2924.6,0.0,0.0,0,0,0,0
2026-09-01 18:20:31,RTY,2924.6,0.0,0.0,0,0,0,0
2026-09-01 18:21:31,RTY,2924.4,0.0,0.0,0,0,0,0
2026-09-01 18:22:32,RTY,2924.5,0.0,0.0,0,0,0,0
2026-09-01 18:23:32,RTY,2924.5,0.0,0.0,0,0,0,0
2026-09-01 18:24:32,RTY,2924.6,0.0,0.0,0,0,0,0
2026-09-01 18:25:32,RTY,2924.6,0.0,0.0,0,0,0,0
2026-09-01 18:26:32,RTY,2924.8,0.0,0.0,0,0,0,0
2026-09-01 18:27:36,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:28:35,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:29:31,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:30:31,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:31:31,RTY,2925.0,0.0,0.0,0,0,0,0
2026-09-01 18:32:31,RTY,2925.1,0.0,0.0,0,0,0,0
2026-09-01 18:33:31,RTY,2925.1,0.0,0.0,0,0,0,0
2026-09-01 18:34:31,RTY,2925.1,0.0,0.0,0,0,0,0
2026-09-01 18:35:31,RTY,2925.1,0.0,0.0,0,0,0,0
2026-09-01 18:36:31,RTY,2925.1,0.0,0.0,0,0,0,0
2026-09-01 18:37:34,RTY,2925.1,0.0,0.0,0,0,0,0
2026-09-01 18:38:34,RTY,2925.1,0.0,0.0,0,0,0,0
2026-09-01 18:39:31,RTY,2925.1,0.0,0.0,0,0,0,0
2026-09-01 18:40:31,RTY,2924.9,0.0,0.0,0,0,0,0
2026-09-01 18:41:31,RTY,2924.9,0.0,0.0,0,0,0,0
2026-09-01 18:42:32,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:43:32,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:44:32,RTY,2924.5,0.0,0.0,0,0,0,0
2026-09-01 18:45:33,RTY,2924.6,0.0,0.0,0,0,0,0
2026-09-01 18:46:31,RTY,2924.8,0.0,0.0,0,0,0,0
2026-09-01 18:47:31,RTY,2924.8,0.0,0.0,0,0,0,0
2026-09-01 18:48:31,RTY,2924.9,0.0,0.0,0,0,0,0
2026-09-01 18:49:31,RTY,2924.8,0.0,0.0,0,0,0,0
2026-09-01 18:50:31,RTY,2925.1,0.0,0.0,0,0,0,0
2026-09-01 18:51:31,RTY,2924.9,0.0,0.0,0,0,0,0
2026-09-01 18:52:31,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:53:31,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:54:31,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:55:31,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:56:31,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 18:57:31,RTY,2924.8,0.0,0.0,0,0,0,0
2026-09-01 18:58:31,RTY,2924.8,0.0,0.0,0,0,0,0
2026-09-01 18:59:31,RTY,2925.1,0.0,0.0,0,0,0,0
2026-09-01 19:00:31,RTY,2924.0,0.0,0.0,0,0,0,0
2026-09-01 19:01:31,RTY,2924.5,0.0,0.0,0,0,0,0
2026-09-01 19:02:31,RTY,2923.9,0.0,0.0,0,0,0,0
2026-09-01 19:03:31,RTY,2923.7,0.0,0.0,0,0,0,0
2026-09-01 19:04:31,RTY,2923.9,0.0,0.0,0,0,0,0
2026-09-01 19:05:31,RTY,2923.5,0.0,0.0,0,0,0,0
2026-09-01 19:06:31,RTY,2923.0,0.0,0.0,0,0,0,0
2026-09-01 19:07:31,RTY,2922.8,0.0,0.0,0,0,0,0
2026-09-01 19:08:31,RTY,2923.3,0.0,0.0,0,0,0,0
2026-09-01 19:09:32,RTY,2924.0,0.0,0.0,0,0,0,0
2026-09-01 19:10:31,RTY,2923.3,0.0,0.0,0,0,0,0
2026-09-01 19:11:31,RTY,2922.8,0.0,0.0,0,0,0,0
2026-09-01 19:12:31,RTY,2923.2,0.0,0.0,0,0,0,0
2026-09-01 19:13:33,RTY,2923.0,0.0,0.0,0,0,0,0
2026-09-01 19:14:31,RTY,2923.6,0.0,0.0,0,0,0,0
2026-09-01 19:15:32,RTY,2923.7,0.0,0.0,0,0,0,0
2026-09-01 19:16:31,RTY,2923.9,0.0,0.0,0,0,0,0
2026-09-01 19:17:32,RTY,2924.0,0.0,0.0,0,0,0,0
2026-09-01 19:18:31,RTY,2923.9,0.0,0.0,0,0,0,0
2026-09-01 19:19:31,RTY,2923.2,0.0,0.0,0,0,0,0
2026-09-01 19:20:31,RTY,2923.2,0.0,0.0,0,0,0,0
2026-09-01 19:21:32,RTY,2923.2,0.0,0.0,0,0,0,0
2026-09-01 19:22:31,RTY,2923.1,0.0,0.0,0,0,0,0
2026-09-01 19:23:32,RTY,2924.7,0.0,0.0,0,0,0,0
2026-09-01 19:24:32,RTY,2923.7,0.0,0.0,0,0,0,0
2026-09-01 19:25:32,RTY,2922.7,0.0,0.0,0,0,0,0
2026-09-01 19:26:31,RTY,2922.9,0.0,0.0,0,0,0,0
2026-09-01 19:27:32,RTY,2922.6,0.0,0.0,0,0,0,0
2026-09-01 19:28:31,RTY,2922.6,0.0,0.0,0,0,0,0
2026-09-01 19:29:31,RTY,2922.3,0.0,0.0,0,0,0,0
2026-09-01 19:30:32,RTY,2922.1,0.0,0.0,0,0,0,0
2026-09-01 19:31:31,RTY,2922.2,0.0,0.0,0,0,0,0
2026-09-01 19:32:31,RTY,2923.0,0.0,0.0,0,0,0,0
2026-09-01 19:33:32,RTY,2922.8,0.0,0.0,0,0,0,0
2026-09-01 19:34:31,RTY,2922.4,0.0,0.0,0,0,0,0
2026-09-01 19:35:32,RTY,2922.4,0.0,0.0,0,0,0,0
2026-09-01 19:36:32,RTY,2922.9,0.0,0.0,0,0,0,0
2026-09-01 19:37:31,RTY,2922.4,0.0,0.0,0,0,0,0
2026-09-01 19:38:31,RTY,2922.4,0.0,0.0,0,0,0,0
2026-09-01 19:39:32,RTY,2922.1,0.0,0.0,0,0,0,0
2026-09-01 19:40:31,RTY,2921.8,0.0,0.0,0,0,0,0
2026-09-01 19:41:32,RTY,2921.4,0.0,0.0,0,0,0,0
2026-09-01 19:42:31,RTY,2921.7,0.0,0.0,0,0,0,0
2026-09-01 19:43:32,RTY,2922.1,0.0,0.0,0,0,0,0
2026-09-01 19:44:32,RTY,2922.4,0.0,0.0,0,0,0,0
2026-09-01 19:45:32,RTY,2922.3,0.0,0.0,0,0,0,0
2026-09-01 19:46:32,RTY,2922.2,0.0,0.0,0,0,0,0
2026-09-01 19:47:32,RTY,2922.1,0.0,0.0,0,0,0,0
2026-09-01 19:48:32,RTY,2921.8,0.0,0.0,0,0,0,0
2026-09-01 19:49:32,RTY,2921.9,0.0,0.0,0,0,0,0
2026-09-01 19:50:32,RTY,2921.3,0.0,0.0,0,0,0,0
2026-09-01 19:51:32,RTY,2921.5,0.0,0.0,0,0,0,0
2026-09-01 19:52:31,RTY,2921.3,0.0,0.0,0,0,0,0
2026-09-01 19:53:32,RTY,2921.4,0.0,0.0,0,0,0,0
2026-09-01 19:54:32,RTY,2921.2,0.0,0.0,0,0,0,0
2026-09-01 19:55:32,RTY,2921.4,0.0,0.0,0,0,0,0
2026-09-01 19:56:32,RTY,2921.3,0.0,0.0,0,0,0,0
2026-09-01 19:57:32,RTY,2921.4,0.0,0.0,0,0,0,0
2026-09-01 19:58:32,RTY,2921.6,0.0,0.0,0,0,0,0
2026-09-01 19:59:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 20:00:32,RTY,2920.8,0.0,0.0,0,0,0,0
2026-09-01 20:01:32,RTY,2919.8,0.0,0.0,0,0,0,0
2026-09-01 20:02:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 20:03:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 20:04:32,RTY,2920.8,0.0,0.0,0,0,0,0
2026-09-01 20:05:32,RTY,2920.5,0.0,0.0,0,0,0,0
2026-09-01 20:06:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 20:07:32,RTY,2919.7,0.0,0.0,0,0,0,0
2026-09-01 20:08:32,RTY,2919.5,0.0,0.0,0,0,0,0
2026-09-01 20:09:32,RTY,2919.7,0.0,0.0,0,0,0,0
2026-09-01 20:10:32,RTY,2919.2,0.0,0.0,0,0,0,0
2026-09-01 20:11:32,RTY,2919.5,0.0,0.0,0,0,0,0
2026-09-01 20:12:32,RTY,2919.2,0.0,0.0,0,0,0,0
2026-09-01 20:13:32,RTY,2919.0,0.0,0.0,0,0,0,0
2026-09-01 20:14:32,RTY,2919.2,0.0,0.0,0,0,0,0
2026-09-01 20:15:32,RTY,2919.1,0.0,0.0,0,0,0,0
2026-09-01 20:16:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 20:17:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 20:18:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 20:19:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 20:20:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 20:21:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 20:22:32,RTY,2920.7,0.0,0.0,0,0,0,0
2026-09-01 20:23:32,RTY,2919.7,0.0,0.0,0,0,0,0
2026-09-01 20:24:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 20:25:32,RTY,2920.7,30.0,0.0,0,0,0,0
2026-09-01 20:26:32,RTY,2921.2,30.0,0.0,0,0,0,0
2026-09-01 20:27:32,RTY,2920.9,0.0,0.0,0,0,0,0
2026-09-01 20:28:32,RTY,2920.5,0.0,0.0,0,0,0,0
2026-09-01 20:29:32,RTY,2920.6,30.0,0.0,0,0,0,0
2026-09-01 20:30:32,RTY,2919.6,0.0,35.0,0,0,0,0
2026-09-01 20:31:32,RTY,2920.1,30.0,35.0,0,0,0,0
2026-09-01 20:32:32,RTY,2920.9,30.0,35.0,0,0,0,0
2026-09-01 20:33:32,RTY,2920.6,0.0,35.0,0,0,0,0
2026-09-01 20:34:32,RTY,2920.6,30.0,0.0,0,0,0,0
2026-09-01 20:35:32,RTY,2920.8,30.0,0.0,0,0,0,0
2026-09-01 20:36:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 20:37:32,RTY,2920.2,30.0,0.0,0,0,0,0
2026-09-01 20:38:32,RTY,2919.7,0.0,0.0,0,0,0,0
2026-09-01 20:39:32,RTY,2919.7,30.0,0.0,0,0,0,0
2026-09-01 20:40:32,RTY,2920.0,0.0,0.0,0,0,0,0
2026-09-01 20:41:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 20:42:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 20:43:32,RTY,2920.7,0.0,0.0,0,0,0,0
2026-09-01 20:44:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 20:45:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 20:46:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 20:47:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 20:48:32,RTY,2920.0,0.0,0.0,0,0,0,0
2026-09-01 20:49:32,RTY,2920.0,0.0,35.0,0,0,0,0
2026-09-01 20:50:32,RTY,2918.9,0.0,35.0,0,0,0,0
2026-09-01 20:51:32,RTY,2919.5,0.0,35.0,0,0,0,0
2026-09-01 20:52:32,RTY,2919.2,0.0,0.0,0,0,0,0
2026-09-01 20:53:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 20:54:32,RTY,2919.8,0.0,0.0,0,0,0,0
2026-09-01 20:55:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 20:56:32,RTY,2920.3,40.0,0.0,0,0,0,0
2026-09-01 20:57:32,RTY,2919.9,70.0,0.0,0,1,0,0
2026-09-01 20:58:32,RTY,2920.2,55.0,0.0,0,1,0,0
2026-09-01 20:59:32,RTY,2920.6,20.0,0.0,0,0,0,0
2026-09-01 21:00:32,RTY,2920.7,20.0,15.0,0,0,0,0
2026-09-01 21:01:32,RTY,2920.7,50.0,35.0,0,1,0,0
2026-09-01 21:02:32,RTY,2920.3,50.0,35.0,0,1,0,0
2026-09-01 21:03:32,RTY,2920.0,50.0,35.0,0,1,0,0
2026-09-01 21:04:32,RTY,2919.8,50.0,35.0,0,1,0,0
2026-09-01 21:05:32,RTY,2919.9,20.0,0.0,0,0,0,0
2026-09-01 21:06:32,RTY,2920.2,20.0,0.0,0,0,0,0
2026-09-01 21:07:32,RTY,2920.8,20.0,0.0,0,0,0,0
2026-09-01 21:08:32,RTY,2920.6,50.0,0.0,0,1,0,0
2026-09-01 21:09:32,RTY,2920.5,20.0,0.0,0,0,0,0
2026-09-01 21:10:32,RTY,2920.6,20.0,0.0,0,0,0,0
2026-09-01 21:11:32,RTY,2920.7,20.0,0.0,0,0,0,0
2026-09-01 21:12:32,RTY,2920.9,20.0,0.0,0,0,0,0
2026-09-01 21:13:32,RTY,2920.9,0.0,0.0,0,0,0,0
2026-09-01 21:14:32,RTY,2921.3,0.0,0.0,0,0,0,0
2026-09-01 21:15:32,RTY,2921.7,0.0,0.0,0,0,0,0
2026-09-01 21:16:32,RTY,2921.8,0.0,0.0,0,0,0,0
2026-09-01 21:17:32,RTY,2922.1,0.0,0.0,0,0,0,0
2026-09-01 21:18:32,RTY,2922.1,0.0,0.0,0,0,0,0
2026-09-01 21:19:32,RTY,2922.7,0.0,0.0,0,0,0,0
2026-09-01 21:20:32,RTY,2922.9,0.0,0.0,0,0,0,0
2026-09-01 21:21:32,RTY,2923.2,0.0,0.0,0,0,0,0
2026-09-01 21:22:32,RTY,2923.1,0.0,0.0,0,0,0,0
2026-09-01 21:23:32,RTY,2922.4,0.0,0.0,0,0,0,0
2026-09-01 21:24:32,RTY,2922.8,0.0,0.0,0,0,0,0
2026-09-01 21:25:32,RTY,2923.3,0.0,0.0,0,0,0,0
2026-09-01 21:26:32,RTY,2922.9,0.0,0.0,0,0,0,0
2026-09-01 21:27:32,RTY,2923.0,0.0,0.0,0,0,0,0
2026-09-01 21:28:32,RTY,2922.9,0.0,0.0,0,0,0,0
2026-09-01 21:29:32,RTY,2922.9,0.0,0.0,0,0,0,0
2026-09-01 21:30:32,RTY,2922.5,0.0,0.0,0,0,0,0
2026-09-01 21:31:32,RTY,2922.5,0.0,0.0,0,0,0,0
2026-09-01 21:32:32,RTY,2922.5,0.0,0.0,0,0,0,0
2026-09-01 21:33:32,RTY,2921.9,0.0,0.0,0,0,0,0
2026-09-01 21:34:32,RTY,2922.1,0.0,0.0,0,0,0,0
2026-09-01 21:35:32,RTY,2922.0,0.0,0.0,0,0,0,0
2026-09-01 21:36:32,RTY,2921.8,0.0,0.0,0,0,0,0
2026-09-01 21:37:32,RTY,2921.8,0.0,0.0,0,0,0,0
2026-09-01 21:38:32,RTY,2921.8,0.0,0.0,0,0,0,0
2026-09-01 21:39:32,RTY,2921.7,0.0,0.0,0,0,0,0
2026-09-01 21:40:32,RTY,2921.9,0.0,0.0,0,0,0,0
2026-09-01 21:41:32,RTY,2922.0,0.0,0.0,0,0,0,0
2026-09-01 21:42:32,RTY,2922.0,0.0,0.0,0,0,0,0
2026-09-01 21:43:32,RTY,2922.0,0.0,0.0,0,0,0,0
2026-09-01 21:44:32,RTY,2921.9,0.0,0.0,0,0,0,0
2026-09-01 21:45:32,RTY,2921.9,0.0,0.0,0,0,0,0
2026-09-01 21:46:32,RTY,2922.0,0.0,0.0,0,0,0,0
2026-09-01 21:47:32,RTY,2921.9,0.0,0.0,0,0,0,0
2026-09-01 21:48:32,RTY,2922.1,0.0,0.0,0,0,0,0
2026-09-01 21:49:32,RTY,2922.2,0.0,0.0,0,0,0,0
2026-09-01 21:50:32,RTY,2922.2,0.0,0.0,0,0,0,0
2026-09-01 21:51:32,RTY,2922.2,0.0,0.0,0,0,0,0
2026-09-01 21:52:32,RTY,2922.4,0.0,0.0,0,0,0,0
2026-09-01 21:53:32,RTY,2922.3,0.0,0.0,0,0,0,0
2026-09-01 21:54:32,RTY,2922.1,0.0,0.0,0,0,0,0
2026-09-01 21:55:32,RTY,2921.8,0.0,0.0,0,0,0,0
2026-09-01 21:56:32,RTY,2921.7,0.0,0.0,0,0,0,0
2026-09-01 21:57:32,RTY,2921.9,0.0,0.0,0,0,0,0
2026-09-01 21:58:32,RTY,2922.0,0.0,0.0,0,0,0,0
2026-09-01 21:59:32,RTY,2921.9,0.0,0.0,0,0,0,0
2026-09-01 22:00:32,RTY,2922.0,0.0,0.0,0,0,0,0
2026-09-01 22:01:32,RTY,2922.3,0.0,0.0,0,0,0,0
2026-09-01 22:02:32,RTY,2921.7,0.0,0.0,0,0,0,0
2026-09-01 22:03:32,RTY,2921.9,0.0,0.0,0,0,0,0
2026-09-01 22:04:32,RTY,2921.8,0.0,0.0,0,0,0,0
2026-09-01 22:05:32,RTY,2921.4,0.0,0.0,0,0,0,0
2026-09-01 22:06:32,RTY,2921.2,0.0,0.0,0,0,0,0
2026-09-01 22:07:32,RTY,2921.1,0.0,0.0,0,0,0,0
2026-09-01 22:08:32,RTY,2921.2,0.0,0.0,0,0,0,0
2026-09-01 22:09:33,RTY,2921.0,0.0,0.0,0,0,0,0
2026-09-01 22:10:32,RTY,2921.6,0.0,0.0,0,0,0,0
2026-09-01 22:11:32,RTY,2922.1,0.0,0.0,0,0,0,0
2026-09-01 22:12:32,RTY,2921.7,0.0,0.0,0,0,0,0
2026-09-01 22:13:32,RTY,2921.7,0.0,0.0,0,0,0,0
2026-09-01 22:14:32,RTY,2921.7,0.0,0.0,0,0,0,0
2026-09-01 22:15:32,RTY,2921.8,0.0,0.0,0,0,0,0
2026-09-01 22:16:32,RTY,2921.4,0.0,0.0,0,0,0,0
2026-09-01 22:17:32,RTY,2921.4,0.0,0.0,0,0,0,0
2026-09-01 22:18:32,RTY,2921.3,0.0,0.0,0,0,0,0
2026-09-01 22:19:32,RTY,2921.4,0.0,0.0,0,0,0,0
2026-09-01 22:20:32,RTY,2921.4,0.0,0.0,0,0,0,0
2026-09-01 22:21:32,RTY,2921.2,0.0,0.0,0,0,0,0
2026-09-01 22:22:32,RTY,2921.2,0.0,0.0,0,0,0,0
2026-09-01 22:23:32,RTY,2921.0,0.0,0.0,0,0,0,0
2026-09-01 22:24:31,RTY,2920.9,0.0,0.0,0,0,0,0
2026-09-01 22:25:32,RTY,2921.2,0.0,0.0,0,0,0,0
2026-09-01 22:26:32,RTY,2921.3,0.0,0.0,0,0,0,0
2026-09-01 22:27:32,RTY,2921.1,0.0,0.0,0,0,0,0
2026-09-01 22:28:32,RTY,2921.1,0.0,0.0,0,0,0,0
2026-09-01 22:29:32,RTY,2920.9,0.0,0.0,0,0,0,0
2026-09-01 22:30:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 22:31:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 22:32:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 22:33:32,RTY,2920.3,0.0,0.0,0,0,0,0
2026-09-01 22:34:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 22:35:32,RTY,2920.3,0.0,0.0,0,0,0,0
2026-09-01 22:36:32,RTY,2920.7,0.0,0.0,0,0,0,0
2026-09-01 22:37:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 22:38:32,RTY,2920.3,0.0,0.0,0,0,0,0
2026-09-01 22:39:32,RTY,2920.5,0.0,0.0,0,0,0,0
2026-09-01 22:40:32,RTY,2920.6,0.0,0.0,0,0,0,0
2026-09-01 22:41:32,RTY,2920.6,0.0,0.0,0,0,0,0
2026-09-01 22:42:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 22:43:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 22:44:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 22:45:32,RTY,2920.7,0.0,0.0,0,0,0,0
2026-09-01 22:46:32,RTY,2920.8,0.0,0.0,0,0,0,0
2026-09-01 22:47:32,RTY,2920.8,0.0,0.0,0,0,0,0
2026-09-01 22:48:32,RTY,2920.8,0.0,0.0,0,0,0,0
2026-09-01 22:49:32,RTY,2920.7,0.0,0.0,0,0,0,0
2026-09-01 22:50:32,RTY,2920.5,0.0,0.0,0,0,0,0
2026-09-01 22:51:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 22:52:32,RTY,2920.3,0.0,0.0,0,0,0,0
2026-09-01 22:53:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 22:54:32,RTY,2920.5,0.0,0.0,0,0,0,0
2026-09-01 22:55:32,RTY,2920.6,0.0,0.0,0,0,0,0
2026-09-01 22:56:32,RTY,2920.6,0.0,0.0,0,0,0,0
2026-09-01 22:57:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 22:58:32,RTY,2920.5,0.0,0.0,0,0,0,0
2026-09-01 22:59:32,RTY,2920.5,0.0,0.0,0,0,0,0
2026-09-01 23:00:32,RTY,2920.6,0.0,0.0,0,0,0,0
2026-09-01 23:01:32,RTY,2920.5,0.0,0.0,0,0,0,0
2026-09-01 23:02:32,RTY,2920.3,0.0,0.0,0,0,0,0
2026-09-01 23:03:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 23:04:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 23:05:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 23:06:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 23:07:32,RTY,2920.3,0.0,0.0,0,0,0,0
2026-09-01 23:08:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:09:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 23:10:32,RTY,2919.6,0.0,0.0,0,0,0,0
2026-09-01 23:11:32,RTY,2919.7,0.0,0.0,0,0,0,0
2026-09-01 23:12:32,RTY,2919.7,0.0,0.0,0,0,0,0
2026-09-01 23:13:32,RTY,2919.6,0.0,0.0,0,0,0,0
2026-09-01 23:14:32,RTY,2919.8,0.0,0.0,0,0,0,0
2026-09-01 23:15:32,RTY,2920.3,0.0,0.0,0,0,0,0
2026-09-01 23:16:32,RTY,2920.6,0.0,0.0,0,0,0,0
2026-09-01 23:17:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 23:18:32,RTY,2920.7,0.0,0.0,0,0,0,0
2026-09-01 23:19:32,RTY,2920.6,0.0,0.0,0,0,0,0
2026-09-01 23:20:31,RTY,2920.5,0.0,0.0,0,0,0,0
2026-09-01 23:21:32,RTY,2920.6,0.0,0.0,0,0,0,0
2026-09-01 23:22:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:23:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:24:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:25:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:26:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 23:27:32,RTY,2920.3,0.0,0.0,0,0,0,0
2026-09-01 23:28:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 23:29:32,RTY,2920.0,0.0,0.0,0,0,0,0
2026-09-01 23:30:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 23:31:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:32:32,RTY,2920.7,0.0,0.0,0,0,0,0
2026-09-01 23:33:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 23:34:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 23:35:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 23:36:32,RTY,2920.4,0.0,0.0,0,0,0,0
2026-09-01 23:37:32,RTY,2920.5,0.0,0.0,0,0,0,0
2026-09-01 23:38:32,RTY,2920.3,0.0,0.0,0,0,0,0
2026-09-01 23:39:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:40:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:41:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 23:42:32,RTY,2919.8,0.0,0.0,0,0,0,0
2026-09-01 23:43:31,RTY,2920.0,0.0,0.0,0,0,0,0
2026-09-01 23:44:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 23:45:32,RTY,2919.9,0.0,0.0,0,0,0,0
2026-09-01 23:46:32,RTY,2920.2,0.0,0.0,0,0,0,0
2026-09-01 23:47:32,RTY,2920.0,0.0,0.0,0,0,0,0
2026-09-01 23:48:32,RTY,2920.0,0.0,0.0,0,0,0,0
2026-09-01 23:49:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:50:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:51:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:52:31,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:53:32,RTY,2920.1,0.0,0.0,0,0,0,0
2026-09-01 23:54:32,RTY,2920.4,0.0,0.0,0,0,0,0
