Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-01 18:28:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.66,7631.47,7633.08,7630.74,7669.81
2026-09-01 18:29:00,,7550.0,,7600.0,7515.0,7700.0,7640.95,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.66,7631.47,7633.08,7630.74,7669.81
2026-09-01 18:30:00,,7550.0,,7600.0,7515.0,7700.0,7640.95,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.66,7631.47,7633.08,7630.74,7669.8
2026-09-01 18:31:00,,7550.0,,7600.0,7515.0,7700.0,7640.95,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.66,7631.47,7633.08,7630.74,7669.8
2026-09-01 18:32:00,,7550.0,,7600.0,7515.0,7700.0,7640.94,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.66,7631.47,7633.08,7630.75,7669.8
2026-09-01 18:33:00,,7550.0,,7600.0,7515.0,7700.0,7640.94,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.08,7630.75,7669.8
2026-09-01 18:34:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.66,7631.47,7633.08,7630.75,7669.8
2026-09-01 18:35:00,,7550.0,,7600.0,7515.0,7700.0,7640.96,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.66,7631.47,7633.07,7630.75,7669.8
2026-09-01 18:36:00,,7550.0,,7600.0,7515.0,7700.0,7640.95,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.66,7631.47,7633.07,7630.75,7669.8
2026-09-01 18:37:00,,7550.0,,7600.0,7515.0,7700.0,7640.95,,,,,7700.0,7600.0,7485.0,7650.0,7835.0,7650.0,7485.0,7630.0,13574.0,199097.0,35310.0,200740.0,-185523.0,-165430.0,7669.65,7631.47,7633.07,7630.75,7669.8
